Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
05/17/2018,314.29,317.33,317.77,314.29,-0.53%,-0.0053,4.138602459446972e-05,-0.0337,8.248154869774924,8.248154869774924,-0.22089147072443582,-2.0795661323966197,1.8698324701658082
05/18/2018,315.37,315.5,315.8,314.46,0.34%,0.0034000000000000002,4.0198151336046095e-05,-0.0337,8.965291912019206,8.965291912019206,-0.20973366223081147,-2.0866366572467685,1.869907633974417
05/21/2018,316.25,315.74,317.19,313.45,0.28%,0.0028000000000000004,3.980211549592383e-05,-0.0337,8.813703666434176,8.813703666434176,-0.21672902327235155,-2.092479239887059,1.8699820602540311
05/23/2018,318.31,316.45,319.04,316.01,0.65%,0.006500000000000001,3.9406040599043735e-05,-0.0337,9.131919782599285,9.131919782599285,-0.22249717963302795,-2.1060803549463247,1.870055748843017
05/24/2018,317.48,318.93,319.46,316.55,-0.26%,-0.0026,3.861377360503404e-05,-0.0337,8.674566664421286,8.674566664421286,-0.23602460610330778,-2.1006045460234644,1.8701279587523316
05/25/2018,318.05,315.92,318.88,315.43,0.18%,0.0018,3.7821350292288614e-05,-0.0337,8.96354660168196,8.96354660168196,-0.23047658727113274,-2.1043856342063068,1.870198689516951
05/28/2018,318.99,318.37,319.99,318.04,0.30%,0.003,3.7821350292288614e-05,-0.0337,9.051605182602659,9.051605182602659,-0.23418694468935586,-2.1106987911089257,1.8702694229567034
05/29/2018,316.2,318.7,319.4,316.18,-0.87%,-0.0087,3.425350928010218e-05,-0.0337,9.52756909012248,9.52756909012248,-0.24042936815222227,-2.0923357116262777,1.870333486247739
05/30/2018,309.26,314.64,315.2,308.07,-2.19%,-0.0219,3.5839607709364785e-05,-0.0337,8.299819553082923,8.299819553082923,-0.22200222537853875,-2.0465135595416624,1.8704005182661718
05/31/2018,310.92,312.01,312.26,309.84,0.54%,0.0054,3.5046636793323316e-05,-0.0337,8.977542642043543,8.977542642043543,-0.17611304127549054,-2.0575647327631876,1.8704660695137936
06/01/2018,313.22,310.13,314.14,309.87,0.74%,0.0074,3.6236034462566735e-05,-0.0337,9.069037868476315,9.069037868476315,-0.18709866324939406,-2.0727907117856352,1.8705338477867495
06/04/2018,314.84,313.7,315.46,313.26,0.52%,0.0052,3.7028770598634964e-05,-0.0337,9.0919852470016,9.0919852470016,-0.20225686399888576,-2.0835692234869208,1.8706031113554962
06/05/2018,315.76,315.12,316.07,312.83,0.29%,0.0029,3.6236034462566735e-05,-0.0337,8.937587869496106,8.937587869496106,-0.21296611213142458,-2.0896115742350325,1.8706708945943051
06/07/2018,317.67,317.94,319.19,317.03,0.60%,0.006,3.6236034462566735e-05,-0.0337,9.153436391102488,9.153436391102488,-0.2189406796407274,-2.1021492436804428,1.8707386802893098
06/08/2018,314.97,316.94,317.25,314.53,-0.85%,-0.0085,3.6632422089954986e-05,-0.0337,8.699339870433858,8.699339870433858,-0.23141056339113297,-2.084280975109159,1.8708072099782662
06/11/2018,317.22,315.24,317.35,314.24,0.71%,0.0070999999999999995,3.7028770598634964e-05,-0.0337,9.201102997264762,9.201102997264762,-0.21347376513089267,-2.099079370032434,1.8708764836692788
06/12/2018,316.84,317.81,318.3,316.21,-0.12%,-0.0012,3.7028770598634964e-05,-0.0337,8.789714170537179,8.789714170537179,-0.22820288636315533,-2.0965604747883955,1.870945759925411
06/14/2018,311.2,314.6,314.82,311.03,-1.78%,-0.0178,3.6236034462566735e-05,-0.0337,8.05156231950283,8.05156231950283,-0.22561471486298457,-2.059241698337162,1.8710135555804452
06/15/2018,308.73,312.43,312.55,308.71,-0.79%,-0.0079,3.5839607709364785e-05,-0.0337,8.25930382427608,8.25930382427608,-0.18822814275671673,-2.0429736889202985,1.8710806119722962
06/18/2018,305.35,308.73,308.95,303.77,-1.09%,-0.0109,3.5839607709364785e-05,-0.0337,7.542238032920374,7.542238032920374,-0.17189307694800227,-2.0207052757110673,1.871147670767422
06/19/2018,301.35,304.92,305.79,300.74,-1.31%,-0.0131,3.5046636793323316e-05,-0.0337,6.9473682447991525,6.9473682447991525,-0.14955760494364534,-1.9942340365992524,1.871213248200226
06/20/2018,304.02,302.95,305.69,301.83,0.89%,0.0089,3.6632422089954986e-05,-0.0337,7.386749324653967,7.386749324653967,-0.12302078839902642,-2.0119827195249855,1.8712817952737544
06/21/2018,301.02,304.06,305.04,301.02,-0.99%,-0.009899999999999999,3.5839607709364785e-05,-0.0337,6.929750756844572,6.929750756844572,-0.14070092425123115,-1.9920640906016882,1.8713488612792106
06/22/2018,303.69,298.81,303.72,298.71,0.89%,0.0089,3.5046636793323316e-05,-0.0337,7.890918552310822,7.890918552310822,-0.12071522932247758,-0.9525540426071937,0.8318388132847161
06/25/2018,303.37,302.77,303.99,300.69,-0.11%,-0.0011,3.5046636793323316e-05,-0.0337,7.829332894361039,7.829332894361039,-0.12071522932247758,-0.9515062331603258,0.8318679664374758
06/26/2018,302.76,300.3,303.83,299.5,-0.20%,-0.002,3.465009261516272e-05,-0.0337,7.804832854626601,7.804832854626601,-0.11963826672284994,-0.9496032206940052,0.8318967907395565
06/27/2018,302.25,302.73,304.29,301.92,-0.17%,-0.0017000000000000001,3.306352425447301e-05,-0.0337,7.428404647605744,7.428404647605744,-0.11770642995444869,-0.9479888952188253,0.8319242961792743
06/28/2018,298.26,299.91,300.83,297.72,-1.32%,-0.0132,3.346022510730684e-05,-0.0337,6.681810813499847,6.681810813499847,-0.11606459903955102,-0.9354754418019369,0.8319521325534968
06/29/2018,299.66,299.37,300.28,295.97,0.47%,0.004699999999999999,3.346022510730684e-05,-0.0337,7.99564763753716,7.99564763753716,-0.10352330924844011,-0.9398721763784059,0.8319799698591305
07/02/2018,292.93,299.12,300.04,292.93,-2.25%,-0.0225,3.306352425447301e-05,-0.0337,6.006901159074352,6.006901159074352,-0.10789220651927545,-0.9187250524098918,0.8320074780490432
07/03/2018,293.35,294.89,295.06,290.89,0.14%,0.0014000000000000002,3.187318653585791e-05,-0.0337,6.713988476098836,6.713988476098836,-0.08671757436084859,-0.9200112674832657,0.8320339967785902
07/04/2018,292.26,293.54,294.63,291.87,-0.37%,-0.0037,3.187318653585791e-05,-0.0337,6.91622805564348,6.91622805564348,-0.08797727070467543,-0.9166072257935776,0.8320605163533737
07/05/2018,291.63,292.12,293.6,289.9,-0.22%,-0.0022,3.1476328884005866e-05,-0.0337,6.9696546862567414,6.9696546862567414,-0.08454670944020382,-0.9145906898968317,0.8320867065638379
07/06/2018,293.11,292.04,294.73,290.09,0.51%,0.0051,3.1476328884005866e-05,-0.0337,6.9946861275284125,6.9946861275284125,-0.0825039833329938,-0.9192551024153056,0.8321128975986737
07/09/2018,295.2,293.88,296.63,292.58,0.71%,0.0070999999999999995,3.2270004976409083e-05,-0.0337,7.255058397684652,7.255058397684652,-0.08714220481663193,-0.9257818136424544,0.8321397498860201
07/10/2018,296.19,297.14,297.99,295.84,0.34%,0.0034000000000000002,3.306352425447301e-05,-0.0337,7.43392439271203,7.43392439271203,-0.09364206375643425,-0.9289294718088388,0.8321672633588236
07/11/2018,294.43,293.8,295.27,291.77,-0.59%,-0.0059,3.2270004976409083e-05,-0.0337,7.300903130466598,7.300903130466598,-0.09676220845001515,-0.9234487879251666,0.8321941174005534
07/12/2018,294.41,294.94,296.63,293.77,-0.01%,-0.0001,3.2666784213430944e-05,-0.0337,6.817261593397021,6.817261593397021,-0.09125467052461322,-0.9233564430463741,0.8322213025062102
07/13/2018,298.65,295.88,298.99,295.86,1.44%,0.0144,3.187318653585791e-05,-0.0337,7.18977304372101,7.18977304372101,-0.09113514054016392,-0.9366527758262418,0.832247828051024
07/16/2018,297.37,298.71,299.56,297.06,-0.43%,-0.0043,3.2666784213430944e-05,-0.0337,7.276358863746474,7.276358863746474,-0.1044049477752178,-0.932625168890189,0.8322750149112351
07/17/2018,296.88,297.46,298.15,295.74,-0.16%,-0.0016,3.346022510730684e-05,-0.0337,7.15050893775602,7.15050893775602,-0.10035015397895386,-0.9311329686199646,0.8323028630205852
07/18/2018,296.47,299.2,300.24,296.08,-0.14%,-0.0014000000000000002,3.465009261516272e-05,-0.0337,6.944446692956407,6.944446692956407,-0.09883010559937944,-0.9298293824638967,0.8323317023918727
07/19/2018,295.9,297.71,297.94,295.52,-0.19%,-0.0019,3.385688677992604e-05,-0.0337,6.88177157956665,6.88177157956665,-0.09749768007202397,-0.9280627066372152,0.8323598825520839
07/20/2018,296.95,295.78,297.52,294.05,0.35%,0.0034999999999999996,3.5443141822133484e-05,-0.0337,6.778443464792554,6.778443464792554,-0.09570282408513131,-0.9313109261104455,0.8323893840014482
07/23/2018,294.56,296.81,296.81,293.8,-0.80%,-0.008,3.821758149236132e-05,-0.0337,6.315888228426078,6.315888228426078,-0.09892154210899728,-0.923860438701562,0.8324211959105647
07/24/2018,295.49,294.92,296.05,293.28,0.32%,0.0032,3.7425079997044364e-05,-0.0337,6.759950696961327,6.759950696961327,-0.09143924279099724,-0.926816792105407,0.8324523493404129
07/25/2018,294.85,295.99,297.17,294.29,-0.22%,-0.0022,3.6632422089954986e-05,-0.0337,6.806132100544785,6.806132100544785,-0.09436444276499412,-0.9247777951627751,0.8324828440862437
07/26/2018,296.95,296.2,298.22,295.11,0.71%,0.0070999999999999995,3.821758149236132e-05,-0.0337,6.520942417020115,6.520942417020115,-0.0922949510765314,-0.9313437175084309,0.8325146595671786
07/27/2018,297.78,297.29,297.88,296.21,0.28%,0.0028000000000000004,3.7028770598634964e-05,-0.0337,6.542078019468721,6.542078019468721,-0.0988290579412523,-0.9339514799174544,0.8325454865615277
07/30/2018,297.29,297.01,298.0,295.99,-0.16%,-0.0016,3.7821350292288614e-05,-0.0337,5.591203763546451,5.591203763546451,-0.1014059933559267,-0.9324571575495865,0.8325769745560092
07/31/2018,297.45,297.01,297.79,296.14,0.05%,0.0005,3.6632422089954986e-05,-0.0337,5.8316340707867935,5.8316340707867935,-0.09988018299357726,-0.9329233861283612,0.8326074738671635
08/01/2018,298.69,298.32,299.96,298.06,0.42%,0.0042,3.821758149236132e-05,-0.0337,6.02173642702648,6.02173642702648,-0.10031591226119774,-0.9368416643501003,0.8326392941111471
08/02/2018,293.55,298.25,298.54,292.89,-1.72%,-0.0172,3.7821350292288614e-05,-0.0337,5.020908425275149,5.020908425275149,-0.10420237023895318,-0.9207279877232786,0.8326707856535568
08/03/2018,295.61,294.45,295.85,293.59,0.70%,0.006999999999999999,3.7425079997044364e-05,-0.0337,5.268625301677193,5.268625301677193,-0.08805720206972178,-0.46394040281943744,0.37588320074971565
08/06/2018,295.24,295.79,297.37,294.78,-0.13%,-0.0013,3.7425079997044364e-05,-0.0337,5.305169884000153,5.305169884000153,-0.08805720206972178,-0.4633372802957722,0.3758972682085733
08/07/2018,297.18,295.79,297.38,294.37,0.66%,0.0066,3.821758149236132e-05,-0.0337,5.392447020302623,5.392447020302623,-0.08744001208719893,-0.4663953063457243,0.3759116340930538
08/08/2018,297.19,297.97,298.46,296.78,0.00%,0.0,3.821758149236132e-05,-0.0337,5.501483733415407,5.501483733415407,-0.09048367225267051,-0.4663953063457243,0.37592600052656366
08/09/2018,297.41,297.23,297.41,295.61,0.07%,0.0007000000000000001,3.7028770598634964e-05,-0.0337,5.443400433083104,5.443400433083104,-0.09046930581916063,-0.46672178306016626,0.37593992060419923
08/10/2018,293.64,295.93,296.1,293.05,-1.27%,-0.0127,3.5839607709364785e-05,-0.0337,4.945438164196653,4.945438164196653,-0.09078186245596703,-0.4607944164153021,0.37595339414347595
08/13/2018,289.85,291.21,292.09,288.11,-1.29%,-0.0129,3.5839607709364785e-05,-0.0337,4.361601699778685,4.361601699778685,-0.08484102227182616,-0.4548501684435447,0.37596686816563907
08/14/2018,291.08,290.03,291.64,289.61,0.42%,0.0042,3.6632422089954986e-05,-0.0337,4.591677903962694,4.591677903962694,-0.07888330027790563,-0.45676053915100756,0.37598064074264553
08/16/2018,288.24,287.1,289.05,285.42,-0.98%,-0.0098,3.5839607709364785e-05,-0.0337,4.1076847258299365,4.1076847258299365,-0.08077989840836203,-0.45228428586732766,0.3759941157413161
08/17/2018,288.57,288.57,289.35,287.78,0.11%,0.0011,3.5839607709364785e-05,-0.0337,4.055726146670858,4.055726146670858,-0.07629017012601158,-0.45278179858178175,0.37600759122292526
08/20/2018,288.61,289.78,290.93,288.15,0.01%,0.0001,3.465009261516272e-05,-0.0337,4.5691514028073374,4.5691514028073374,-0.07677420735885648,-0.4528270767616399,0.3760206199207851
08/21/2018,291.93,288.51,292.41,287.94,1.15%,0.0115,3.5046636793323316e-05,-0.0337,4.988401274827824,4.988401274827824,-0.0768064568408548,-0.4580345881443988,0.3760337981788783
08/22/2018,293.0,292.45,293.83,291.93,0.37%,0.0037,3.425350928010218e-05,-0.0337,5.105083503220311,5.105083503220311,-0.08200078996552052,-0.4597293161205331,0.37604667865607383
08/23/2018,294.29,294.21,294.37,292.39,0.44%,0.0044,3.385688677992604e-05,-0.0337,4.88336228472782,4.88336228472782,-0.08368263746445925,-0.4617521251114634,0.3760594104258971
08/24/2018,295.54,293.26,295.91,292.53,0.42%,0.0042,3.346022510730684e-05,-0.0337,5.045154358463952,5.045154358463952,-0.08569271468556633,-0.46369148403693156,0.3760719934584236
08/27/2018,296.83,296.21,297.34,295.3,0.44%,0.0044,3.425350928010218e-05,-0.0337,5.414347266161509,5.414347266161509,-0.08761949057850793,-0.46573172656669404,0.3760848752439415
08/28/2018,297.22,298.67,298.95,296.6,0.13%,0.0013,3.5443141822133484e-05,-0.0337,5.24833083272303,5.24833083272303,-0.08964685132275252,-0.4663371778112308,0.376098204873512
08/29/2018,298.05,297.31,298.23,296.63,0.28%,0.0028000000000000004,3.5046636793323316e-05,-0.0337,5.285374700735648,5.285374700735648,-0.09023897293771882,-0.4676429219091022,0.3761113858506968
08/30/2018,298.05,298.44,299.99,297.37,0.00%,0.0,3.465009261516272e-05,-0.0337,5.292344641293092,5.292344641293092,-0.09153153605840542,-0.4676429219091022,0.37612441814505015
08/31/2018,300.07,296.49,300.07,296.09,0.68%,0.0068000000000000005,3.5443141822133484e-05,-0.0337,4.88841678144578,4.88841678144578,-0.09151850376405207,-0.47082289377808406,0.37613774917614523
09/03/2018,297.49,299.15,299.28,296.85,-0.86%,-0.0086,3.5443141822133484e-05,-0.0337,4.2021353682404,4.2021353682404,-0.09468514460193883,-0.46677381689159253,0.37615108067973396
09/04/2018,298.8,297.72,299.2,296.86,0.44%,0.0044,3.6632422089954986e-05,-0.0337,4.722346019837126,4.722346019837126,-0.09062273621185857,-0.4688276216859155,0.376164860004891
09/05/2018,294.96,297.89,298.4,294.37,-1.29%,-0.0129,3.7028770598634964e-05,-0.0337,4.410703902996712,4.410703902996712,-0.0926627616810245,-0.4627797453661672,0.3761787889271994
09/06/2018,294.28,294.23,295.82,293.62,-0.23%,-0.0023,3.6632422089954986e-05,-0.0337,4.115217926152045,4.115217926152045,-0.08660095643896776,-0.461715351951825,0.3761925692673767
09/07/2018,292.86,292.26,293.79,290.69,-0.48%,-0.0048,3.821758149236132e-05,-0.0337,3.9196098271814654,3.9196098271814654,-0.0855227826844483,-0.4594991182624562,0.3762069464375495
09/10/2018,293.7,292.37,294.06,292.25,0.29%,0.0029,3.7821350292288614e-05,-0.0337,3.9525937593616414,3.9525937593616414,-0.08329217182490672,-0.4608316657054173,0.3762211750922531
09/11/2018,292.46,293.42,294.75,291.49,-0.42%,-0.0042,3.861377360503404e-05,-0.0337,3.947750844592318,3.947750844592318,-0.08461049061316417,-0.45889617270945454,0.37623570241153353
09/12/2018,292.35,292.74,293.29,290.89,-0.04%,-0.0004,3.821758149236132e-05,-0.0337,3.836223315600485,3.836223315600485,-0.08266047029792101,-0.4587126142403708,0.3762500812301508
09/13/2018,292.42,292.5,293.42,291.78,0.02%,0.0002,3.861377360503404e-05,-0.0337,3.807191891272991,3.807191891272991,-0.08246253301022,-0.45880435676321885,0.3762646096656063
09/14/2018,297.29,295.19,297.38,295.04,1.67%,0.0167,3.9406040599043735e-05,-0.0337,4.338907147026807,4.338907147026807,-0.08253974709761253,-0.4664663895211646,0.3762794367640908
09/17/2018,295.23,296.7,296.74,294.14,-0.69%,-0.0069,3.980211549592383e-05,-0.0337,3.65444594766114,3.65444594766114,-0.09018695275707378,-0.32958334403499495,0.2393963912779212
09/18/2018,296.1,293.06,296.51,293.03,0.29%,0.0029,4.099010587754748e-05,-0.0337,4.158347537547693,4.158347537547693,-0.09018695275707375,-0.3305391357326964,0.2394062041613464
09/19/2018,296.64,297.63,297.72,295.5,0.18%,0.0018,4.178190428549833e-05,-0.0337,3.9867248946230216,3.9867248946230216,-0.09113293157135,-0.3311341061770153,0.239416207008454
09/20/2018,299.04,297.47,300.45,297.12,0.81%,0.008100000000000001,4.099010587754748e-05,-0.0337,4.522878855635693,4.522878855635693,-0.09171789916856127,-0.3338162924370491,0.23942602070412808
09/21/2018,300.81,299.84,300.81,298.9,0.59%,0.0059,4.059414812740414e-05,-0.0337,4.724924827934311,4.724924827934311,-0.094390271732921,-0.3357858085624277,0.2394357399994781
09/27/2018,302.59,299.54,302.6,299.54,0.59%,0.0059,4.059414812740414e-05,-0.0337,4.872226024746617,4.872226024746617,-0.09635006856294959,-0.337766944832946,0.2394454596893746
09/28/2018,300.51,302.53,302.64,299.83,-0.69%,-0.0069,4.059414812740414e-05,-0.0337,4.6442788875786185,4.6442788875786185,-0.09832148514357139,-0.3354363529135987,0.23945517977383368
10/01/2018,300.17,301.55,301.97,299.3,-0.11%,-0.0011,4.2573546621627045e-05,-0.0337,4.7669205092071065,4.7669205092071065,-0.09598117313976501,-0.33506737292539374,0.23946537423009356
10/02/2018,296.53,300.2,300.93,296.36,-1.21%,-0.0121,4.178190428549833e-05,-0.0337,4.22882478207766,4.22882478207766,-0.09560199869530017,-0.3310130577129965,0.23947537954943934
10/04/2018,291.78,296.42,296.42,291.26,-1.60%,-0.016,4.6134007395393084e-05,-0.0337,3.2680860863404626,3.2680860863404626,-0.09153767816355715,-0.32571684878958856,0.2394864275083705
10/05/2018,291.28,291.42,292.66,289.33,-0.17%,-0.0017000000000000001,4.811067813248471e-05,-0.0337,3.135127574970352,3.135127574970352,-0.08623042128121808,-0.3251631301466463,0.23949794936280144
10/08/2018,289.91,290.02,292.29,289.91,-0.47%,-0.004699999999999999,4.811067813248471e-05,-0.0337,3.077944060900934,3.077944060900934,-0.08566518078384483,-0.323634863434957,0.23950947177155663
10/10/2018,287.85,290.23,290.37,286.92,-0.71%,-0.0070999999999999995,4.7715421805705205e-05,-0.0337,2.630051532276863,2.630051532276863,-0.08412539166340038,-0.3213370559045688,0.23952090006702867
10/11/2018,275.15,281.52,282.65,275.15,-4.41%,-0.0441,4.6134007395393084e-05,-0.0441,0.6960727078148486,0.6960727078148486,-0.08181615583754012,-0.3071660917391773,0.2395319501260037
10/12/2018,279.37,275.82,281.26,275.43,1.53%,0.015300000000000001,4.6134007395393084e-05,-0.0441,1.299574542805179,1.299574542805179,-0.0676341416131736,-0.31186573294278674,0.23954300069476225
10/15/2018,277.19,278.35,278.91,276.49,-0.78%,-0.0078000000000000005,4.652941937877131e-05,-0.0441,0.8577370388671065,0.8577370388671065,-0.07232273224802449,-0.309433180225833,0.23955414649150084
10/16/2018,276.9,278.73,279.52,276.22,-0.10%,-0.001,4.652941937877131e-05,-0.0441,0.4768425032256896,0.4768425032256896,-0.06987903373433216,-0.30912374704560713,0.23956529280684685
10/17/2018,280.05,280.07,281.99,279.1,1.14%,0.011399999999999999,4.732012657626683e-05,-0.0441,0.8010342916243781,0.8010342916243781,-0.06955845423876028,-0.3126477577619271,0.23957662906682575
10/18/2018,277.48,278.73,280.01,277.3,-0.92%,-0.0092,4.811067813248471e-05,-0.0441,0.42516468269084334,0.42516468269084334,-0.07307112869510135,-0.30977139839051737,0.23958815526091484
10/19/2018,278.63,275.08,279.03,273.81,0.41%,0.0040999999999999995,4.89010741089313e-05,-0.0441,0.9315825779848967,0.9315825779848967,-0.07018324312960253,-0.3110414611239185,0.23959987137905087
10/22/2018,279.4,276.78,279.89,275.99,0.28%,0.0028000000000000004,4.929621377369742e-05,-0.0441,1.2377622353975632,1.2377622353975632,-0.07144158974486764,-0.31191237721506543,0.23961168274553052
10/23/2018,272.54,277.31,277.57,270.72,-2.46%,-0.0246,4.89010741089313e-05,-0.0441,0.12330998688901572,0.12330998688901572,-0.07230069446953491,-0.30423933273557485,0.23962340001418583
10/24/2018,271.36,274.07,274.24,270.64,-0.43%,-0.0043,4.7715421805705205e-05,-0.0441,-0.388799764463209,-0.388799764463209,-0.06461593272138902,-0.3029311036048119,0.23963483374579203
10/25/2018,266.72,264.46,267.09,262.97,-1.71%,-0.0171,4.9691314566668865e-05,-0.0441,-0.6624991659150582,-0.6624991659150582,-0.06329626985901987,-0.2977509817331696,0.23964674151569682
10/26/2018,262.69,267.04,267.04,260.16,-1.51%,-0.0151,4.7715421805705205e-05,-0.0441,-1.2851003538137762,-1.2851003538137762,-0.05810424021747279,-0.29325494190899876,0.2396581763610526
10/29/2018,260.19,262.82,265.29,259.84,-0.95%,-0.0095,4.811067813248471e-05,-0.0441,-1.8470177712926341,-1.8470177712926341,-0.05359676554794615,-0.2904690199608633,0.23966970647843733
10/30/2018,262.47,259.15,264.74,259.06,0.88%,0.0088,4.9691314566668865e-05,-0.0441,-1.5923693031999475,-1.5923693031999475,-0.050799313482425945,-0.29302514733651885,0.23968161598121404
10/31/2018,264.01,263.55,264.14,261.03,0.59%,0.0059,5.048139956742581e-05,-0.0441,-1.2886101827149288,-1.2886101827149288,-0.05334353135530481,-0.2947539957058043,0.23969371544463935
11/01/2018,262.95,264.72,266.97,262.77,-0.40%,-0.004,5.127132917204236e-05,-0.0441,-1.5427182071409167,-1.5427182071409167,-0.05506028026116494,-0.2935749797229811,0.23970600486002439
11/02/2018,272.56,266.16,272.79,265.82,3.65%,0.0365,5.324547372853594e-05,-0.0441,-0.611075038375928,-0.611075038375928,-0.05386897486295669,-0.3042904664828699,0.23971876811980874
11/05/2018,270.07,270.22,270.45,266.67,-0.91%,-0.0091,5.166623572017137e-05,-0.0441,-1.235317005638186,-1.235317005638186,-0.06457169836306115,0.07976651707082885,-0.14433821543389
11/06/2018,271.57,271.01,272.01,268.57,0.56%,0.005600000000000001,5.166623572017137e-05,-0.0441,-1.034014241294262,-1.034014241294262,-0.06457169836306115,0.0802132095664255,-0.14434567284615205
11/07/2018,270.45,271.43,273.79,269.77,-0.41%,-0.0040999999999999995,5.166623572017137e-05,-0.0441,-1.4684723306929246,-1.4684723306929246,-0.06413246327972655,0.07988433540720315,-0.1443531306437105
11/08/2018,272.11,274.88,276.34,272.07,0.61%,0.0060999999999999995,5.166623572017137e-05,-0.0441,-1.47211362079062,-1.47211362079062,-0.06446879523650735,0.08037162985318709,-0.14436058882658528
11/09/2018,271.33,272.25,273.57,270.85,-0.29%,-0.0029,5.087638379031034e-05,-0.0441,-1.4253979554787055,-1.4253979554787055,-0.0639889589733982,0.08013855212661285,-0.14436793337130663
11/12/2018,271.57,268.66,272.27,268.64,0.09%,0.0009,5.087638379031034e-05,-0.0441,-1.7944742775155536,-1.7944742775155536,-0.06422938124469378,0.0802106768235268,-0.14437527828969185
11/13/2018,269.7,267.03,269.89,264.63,-0.69%,-0.0069,5.008637649539516e-05,-0.0441,-1.8745880324871969,-1.8745880324871969,-0.06416460146616505,0.07965722315344446,-0.1443825095242369
11/14/2018,268.88,269.58,270.01,267.75,-0.30%,-0.003,5.048139956742581e-05,-0.0441,-2.0088748470948503,-2.0088748470948503,-0.06472528637079243,0.07941825148398413,-0.14438979815539074
11/15/2018,271.54,267.93,271.69,267.68,0.99%,0.009899999999999999,5.048139956742581e-05,-0.0441,-1.5836099804947181,-1.5836099804947181,-0.06497154667140662,0.08020449217367558,-0.14439708715448488
11/16/2018,271.65,272.95,273.52,271.06,0.04%,0.0004,4.85058955643769e-05,-0.0441,-1.2965280827216283,-1.2965280827216283,-0.0641925949808093,0.08023657397054504,-0.1444040912645142
11/19/2018,272.31,272.01,274.05,270.83,0.24%,0.0024,4.89010741089313e-05,-0.0441,-1.331057222250916,-1.331057222250916,-0.06416751729396916,0.08042914174807435,-0.14441115277968275
11/20/2018,269.58,268.54,270.58,268.54,-1.00%,-0.01,4.9691314566668865e-05,-0.0441,-1.7734060564758298,-1.7734060564758298,-0.0639820110316084,0.0796248503305936,-0.14441832875970245
11/21/2018,268.27,265.96,268.49,264.95,-0.49%,-0.0049,4.9691314566668865e-05,-0.0441,-1.9217706044967835,-1.9217706044967835,-0.06479347842910885,0.0792346885639737,-0.14442550509630606
11/22/2018,267.76,268.51,269.11,267.15,-0.19%,-0.0019,4.9691314566668865e-05,-0.0441,-1.8617354758503797,-1.8617354758503797,-0.06519081653233236,0.07908414265570214,-0.14443268178951124
11/23/2018,266.33,268.12,268.54,264.86,-0.53%,-0.0053,4.9691314566668865e-05,-0.0441,-2.171004430349151,-2.171004430349151,-0.0653485391338091,0.07866499669962693,-0.14443985883933574
11/26/2018,269.79,266.43,269.95,266.41,1.30%,0.013000000000000001,5.048139956742581e-05,-0.0441,-1.6234501699179598,-1.6234501699179598,-0.06577486213970882,0.07968764165672207,-0.14444715036556327
11/27/2018,272.08,270.9,272.47,269.27,0.85%,0.0085,5.20611034422469e-05,-0.0441,-1.3198190204263975,-1.3198190204263975,-0.0647595087088412,0.0803649866108042,-0.14445467044360039
11/28/2018,273.45,272.64,273.53,271.35,0.50%,0.005,5.166623572017137e-05,-0.0441,-0.9781230306336729,-0.9781230306336729,-0.06408968383279619,0.08076681154385822,-0.1444621338726544
11/29/2018,274.16,277.08,277.54,273.4,0.26%,0.0026,4.929621377369742e-05,-0.0441,-0.7959986001324656,-0.7959986001324656,-0.0636953223287962,0.08097680525387224,-0.14446925530888802
11/30/2018,271.35,274.53,275.51,270.88,-1.02%,-0.0102,4.85058955643769e-05,-0.0441,-0.9136162813179713,-0.9136162813179713,-0.06349245005501578,0.08015084184028275,-0.1444762629194983
12/03/2018,276.18,275.7,276.98,273.59,1.78%,0.0178,4.7715421805705205e-05,-0.0441,-0.05540252571195726,-0.05540252571195726,-0.06432542107921556,0.08157752682503978,-0.1444831566653244
12/04/2018,273.29,275.08,275.72,272.03,-1.05%,-0.0105,4.4947537814366e-05,-0.0441,-0.4725705243682012,-0.4725705243682012,-0.06290562984028462,0.08072096279337687,-0.14448965082747217
12/05/2018,271.49,269.53,272.38,269.47,-0.66%,-0.0066,4.4947537814366e-05,-0.0441,-1.0701799843004185,-1.0701799843004185,-0.0637686880340953,0.08018820443894058,-0.14449614528151652
12/06/2018,267.18,270.18,270.18,266.61,-1.59%,-0.0159,4.4551970051376344e-05,-0.0441,-1.382422131935146,-1.382422131935146,-0.06430794084257595,0.07891321198836142,-0.14450258286945364
12/07/2018,268.28,268.97,269.66,267.03,0.41%,0.0040999999999999995,4.534306662073995e-05,-0.0441,-1.347935983901529,-1.347935983901529,-0.06558937088109222,0.0792367561575137,-0.14450913505969556
12/10/2018,265.35,264.55,266.2,263.63,-1.09%,-0.0109,4.6134007395393084e-05,-0.0441,-1.7464412397153724,-1.7464412397153724,-0.06527237890218186,0.0783730755153968,-0.1445158018452011
12/11/2018,264.69,265.87,265.99,263.87,-0.25%,-0.0025,4.7715421805705205e-05,-0.0441,-1.6390959606142934,-1.6390959606142934,-0.06614272632980431,0.0781771428266083,-0.14452269747764374
12/12/2018,268.47,266.0,268.84,265.55,1.43%,0.0143,4.85058955643769e-05,-0.0441,-1.3068496321433973,-1.3068496321433973,-0.06634555465103543,0.0792950759690288,-0.14452970768051426
