Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
10/26/2021,4574.79,4578.69,4598.53,4569.17,0.18%,0.0018,-1.924604278147335e-05,-0.0179,10.736752322351379,10.736752322351379,-1.2375715427741216,-13.733129936793109,12.470643160374927
10/27/2021,4551.68,4580.22,4584.57,4551.66,-0.51%,-0.0051,-2.246270285222174e-05,-0.0176,11.5337922333567,11.5337922333567,-1.2624867764181822,-13.663090974115464,12.470363036023238
10/28/2021,4596.42,4562.84,4597.55,4562.84,0.98%,0.0098,-1.8442280169783665e-05,-0.0176,11.263046446386829,11.263046446386829,-1.1927279380922258,-13.796989265661797,12.47013305409431
10/29/2021,4605.38,4572.87,4608.08,4567.59,0.19%,0.0019,-1.5228837411895846e-05,-0.0176,11.646209275420919,11.646209275420919,-1.3268562115674865,-13.823203545266555,12.469943148465525
11/01/2021,4613.67,4610.62,4620.34,4595.06,0.18%,0.0018,-1.44258783224549e-05,-0.0175,13.037023180151545,13.037023180151545,-1.35326039680103,-13.848085311648035,12.469763258582978
11/02/2021,4630.65,4613.34,4635.15,4613.34,0.37%,0.0037,-1.603195707700067e-05,-0.0175,12.783341193651802,12.783341193651802,-1.378322053065057,-13.899323227301133,12.469563343873656
11/03/2021,4660.57,4630.65,4663.46,4621.19,0.65%,0.006500000000000001,-1.5228837411895846e-05,-0.0175,13.278483382168599,13.278483382168599,-1.4297598834274776,-13.98966882827859,12.469373446920894
11/04/2021,4680.06,4662.93,4683.0,4662.59,0.42%,0.0042,-1.8442280169783665e-05,-0.0175,13.23420813088655,13.23420813088655,-1.5202953813576965,-14.048425437357361,12.469143483242245
11/05/2021,4697.53,4699.26,4718.5,4681.32,0.37%,0.0037,-2.1256153379889398e-05,-0.0175,13.378831824902043,13.378831824902043,-1.5792819541151157,-14.100404611475584,12.46887843721585
11/08/2021,4701.7,4701.48,4714.92,4694.39,0.09%,0.0009,-2.326727059909217e-05,-0.0175,12.965535512010163,12.965535512010163,-1.6315261742597347,-14.113094975625911,12.468588320447184
11/09/2021,4685.25,4707.25,4708.53,4670.87,-0.35%,-0.0034999999999999996,-2.5681941424937627e-05,-0.0175,12.619307220570157,12.619307220570157,-1.644506655178727,-14.06369914321122,12.468268102892287
11/10/2021,4646.71,4670.26,4684.85,4630.86,-0.82%,-0.008199999999999999,-2.4071999566999125e-05,-0.0175,12.659712788689648,12.659712788689648,-1.5954310403189336,-13.948376810236889,12.467967966747914
11/11/2021,4649.27,4659.39,4664.55,4648.31,0.06%,0.0006,-2.4071999566999125e-05,-0.0175,12.212072472203115,12.212072472203115,-1.4804088434889753,-13.95674583632303,12.467667837828417
11/12/2021,4682.85,4655.24,4688.47,4650.77,0.72%,0.0072,-2.3669614926391525e-05,-0.017,13.047646337952802,13.047646337952802,-1.4890779984946132,-14.057234406344557,12.467372732931665
11/15/2021,4682.81,4689.3,4697.42,4672.86,0.00%,0.0,-2.246270285222174e-05,-0.017,12.904332669174988,12.904332669174988,-1.5898616734128925,-14.057234406344557,12.467092682042617
11/16/2021,4700.9,4679.42,4714.95,4679.42,0.39%,0.0039000000000000003,-2.004996629090261e-05,-0.017,12.53016368274265,12.53016368274265,-1.5901417243019402,-14.112057620529301,12.466842717254597
11/17/2021,4688.67,4701.5,4701.5,4684.41,-0.26%,-0.0026,-2.0451988402503396e-05,-0.0163,13.01324860100385,13.01324860100385,-1.645214903274704,-14.075366270715923,12.466587745531928
11/18/2021,4706.64,4700.72,4708.75,4672.78,0.38%,0.0038,-2.246270285222174e-05,-0.0158,14.22404983048027,14.22404983048027,-1.608778525183995,-14.128852662544643,12.46630771227582
11/19/2021,4697.96,4708.44,4717.75,4694.22,-0.18%,-0.0018,-2.4071999566999125e-05,-0.0158,13.781073640205573,13.781073640205573,-1.662544950268824,-14.103420727752063,12.466007623321968
11/22/2021,4682.95,4712.0,4743.83,4682.17,-0.32%,-0.0032,-1.9647984419890463e-05,-0.0158,13.662592040858357,13.662592040858357,-1.6374131044300952,-22.371307248183793,20.733894143753698
11/23/2021,4690.7,4678.48,4699.39,4652.66,0.17%,0.0017000000000000001,-1.7236937794651297e-05,-0.0158,13.38464906974051,13.38464906974051,-1.6374131044300952,-22.409338470505705,20.7335367549101
11/24/2021,4701.46,4675.78,4702.87,4659.89,0.23%,0.0023,-1.8442280169783665e-05,-0.0158,13.143020896584261,13.143020896584261,-1.675801715595604,-22.460879948987866,20.733154381216355
11/26/2021,4594.62,4664.63,4664.63,4585.43,-2.27%,-0.0227,-2.2060479416441403e-05,-0.0163,12.565390577215098,0.0,-1.727725567771511,-21.95101797414584,20.73269699789089
11/29/2021,4655.27,4628.75,4672.95,4625.26,1.32%,0.0132,-2.0451988402503396e-05,-0.0163,12.369190912321919,12.369190912321919,-1.218320976254951,-22.24077141140457,20.732272973012336
11/30/2021,4567.0,4640.25,4646.02,4560.0,-1.90%,-0.019,-2.326727059909217e-05,-0.017,12.057336420248678,0.0,-1.508498438392234,-21.818196754587884,20.731790589606938
12/01/2021,4513.04,4602.82,4652.94,4510.27,-1.18%,-0.0118,-2.246270285222174e-05,-0.0163,12.680096593603366,12.680096593603366,-1.0864061649809464,-21.560742032883745,20.73132489755533
12/02/2021,4577.1,4504.73,4595.46,4504.73,1.42%,0.014199999999999999,-2.4474424529130623e-05,-0.0163,12.904041086942112,12.904041086942112,-0.8294171353284163,-21.866904569750695,20.730817510308736
12/03/2021,4538.43,4589.49,4608.03,4495.12,-0.84%,-0.0084,-2.5279395449939734e-05,-0.0163,12.458153544563501,12.458153544563501,-1.1360870594419588,-21.68322257136479,20.73029344777489
12/06/2021,4591.67,4548.37,4612.6,4540.51,1.17%,0.011699999999999999,-2.286496657710746e-05,-0.0163,12.896301349808803,12.896301349808803,-0.9529291235899002,-21.93691627544976,20.729819450308074
12/07/2021,4686.75,4631.97,4694.04,4631.97,2.07%,0.0207,-2.1256153379889398e-05,-0.0163,13.023373151570448,13.023373151570448,-1.2070968251416865,-22.39101044235157,20.729378814086303
12/08/2021,4701.21,4690.86,4705.06,4674.52,0.31%,0.0031,-2.004996629090261e-05,-0.0163,12.740207147704195,12.740207147704195,-1.6616316282652654,-22.46042257472286,20.72896319073985
12/09/2021,4667.45,4691.0,4695.26,4665.98,-0.72%,-0.0072,-1.924604278147335e-05,-0.0163,12.521418096335722,12.521418096335722,-1.7314593839830081,-22.298707532184856,20.728564240227467
12/10/2021,4712.02,4687.64,4713.57,4670.24,0.95%,0.0095,-1.763867839144062e-05,-0.0158,13.405296175322963,13.405296175322963,-1.5701432919573897,-22.510545253740613,20.728198615749317
12/13/2021,4669.15,4710.3,4710.3,4667.6,-0.91%,-0.0091,-1.884414136743562e-05,-0.0148,13.719811793485551,13.719811793485551,-1.7823466379912958,-22.305699291931575,20.72780801064431
12/14/2021,4634.09,4642.99,4660.47,4606.52,-0.75%,-0.0075,-1.763867839144062e-05,-0.0148,13.225959737412268,13.225959737412268,-1.5778912812872647,-22.138406547242088,20.72744239950505
12/15/2021,4709.84,4636.46,4712.6,4611.22,1.63%,0.0163,-1.6835237382051282e-05,-0.0148,13.46180809267349,13.46180809267349,-1.4109641477370367,-22.499262573962135,20.72709344809193
12/16/2021,4668.67,4719.13,4731.99,4651.89,-0.87%,-0.0087,-1.6835237382051282e-05,-0.0148,12.695840691692565,12.695840691692565,-1.772169125870203,-22.303518989568662,20.726744502553494
12/17/2021,4620.64,4652.5,4666.7,4600.22,-1.03%,-0.0103,-1.763867839144062e-05,-0.0148,12.711078443298605,12.711078443298605,-1.576774487015168,-22.073792743976107,20.72637891017311
