Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
07/20/2017,2473.45,2475.56,2477.62,2468.43,-0.02%,-0.0002,3.346022510730684e-05,-0.0123,8.30787506075169,8.30787506075169,0.5352648855032283,3.7948952174741017,-3.2604985562059063
07/21/2017,2472.54,2467.4,2472.54,2465.06,-0.04%,-0.0004,3.2666784213430944e-05,-0.012,9.125875320321118,9.125875320321118,0.5343966612681954,3.7933772593871122,-3.26060506620867
07/24/2017,2469.91,2472.04,2473.1,2466.32,-0.11%,-0.0011,3.306352425447301e-05,-0.011699999999999999,10.089154048003603,10.089154048003603,0.5327721931784422,3.7892045444017866,-3.260712873303361
07/25/2017,2477.13,2477.88,2481.24,2474.91,0.29%,0.0029,3.5046636793323316e-05,-0.011699999999999999,9.832045036891394,9.832045036891394,0.5284916710984255,3.8001932375805514,-3.260827150323119
07/26/2017,2477.83,2479.97,2481.69,2474.94,0.03%,0.0003,3.385688677992604e-05,-0.011699999999999999,9.468580914671064,9.468580914671064,0.5393660872574322,5.10703143982653,-4.567665352569097
07/27/2017,2475.42,2482.76,2484.04,2459.93,-0.10%,-0.001,3.425350928010218e-05,-0.011699999999999999,8.859295640180672,8.859295640180672,0.5393660872574326,5.1019244083867035,-4.56782181113664
07/28/2017,2472.1,2469.12,2473.53,2464.66,-0.13%,-0.0013,3.346022510730684e-05,-0.011699999999999999,8.890551491188662,8.890551491188662,0.5341025972500635,5.095291906655801,-4.56797465148269
07/31/2017,2470.3,2475.94,2477.96,2468.53,-0.07%,-0.0007000000000000001,3.346022510730684e-05,-0.011699999999999999,8.967849954605223,8.967849954605223,0.5273172551731102,5.0917252023211415,-4.568127496942814
08/01/2017,2476.35,2477.1,2478.51,2471.14,0.24%,0.0024,3.306352425447301e-05,-0.011699999999999999,8.609755007493353,8.609755007493353,0.5235977053783278,5.103945342806712,-4.5682785353371065
08/02/2017,2477.57,2480.38,2480.38,2466.48,0.05%,0.0005,3.306352425447301e-05,-0.011699999999999999,9.021904618963653,9.021904618963653,0.5356668074696058,5.106497315478116,-4.568429578725261
08/03/2017,2472.16,2476.03,2476.03,2468.85,-0.22%,-0.0022,3.2270004976409083e-05,-0.011699999999999999,9.44243300504683,9.44243300504683,0.538067736752855,5.0952630213840635,-4.5685770019705005
08/04/2017,2476.83,2476.88,2480.0,2472.08,0.19%,0.0019,3.2666784213430944e-05,-0.011200000000000002,10.43310673155301,10.43310673155301,0.526686019413563,5.104944021124694,-4.5687262426895865
08/07/2017,2480.91,2477.14,2480.95,2475.88,0.16%,0.0016,3.2270004976409083e-05,-0.011200000000000002,10.421317491545073,10.421317491545073,0.5362177784351072,5.113111931558493,-4.568873675508174
08/08/2017,2474.92,2478.35,2490.87,2470.32,-0.24%,-0.0024,3.2270004976409083e-05,-0.0109,11.06870524517557,11.06870524517557,0.5442382560503196,5.100840462922753,-4.569021113084419
08/09/2017,2474.02,2465.35,2474.41,2462.08,-0.04%,-0.0004,3.068249591509087e-05,-0.0108,12.689262916170298,12.689262916170298,0.5318193498383339,6.748395554005369,-6.216576204167035
08/10/2017,2438.21,2465.38,2465.38,2437.75,-1.45%,-0.014499999999999999,2.949145218189564e-05,-0.0109,12.452644274102136,0.0,0.5318193498383339,6.650543818472292,-6.216759540026896
08/11/2017,2441.32,2441.04,2448.09,2437.85,0.13%,0.0013,2.9888506007269555e-05,-0.0109,12.465147777843281,12.465147777843281,0.4337842784453958,6.6591895254363065,-6.216945349681754
08/14/2017,2465.84,2454.96,2468.22,2454.96,1.00%,0.01,3.187318653585791e-05,-0.0109,12.51535452642424,12.51535452642424,0.44224417575455277,6.725781420690669,-6.2171435035405676
08/15/2017,2464.61,2468.66,2468.9,2461.61,-0.05%,-0.0005,3.306352425447301e-05,-0.0101,14.280187322064645,14.280187322064645,0.5086379171501019,6.722418529980325,-6.217349064215591
08/16/2017,2468.11,2468.63,2474.93,2463.86,0.14%,0.0014000000000000002,3.187318653585791e-05,-0.0101,13.661530202124716,13.661530202124716,0.5050694657647341,6.731829915922297,-6.217547230942073
08/17/2017,2430.01,2462.95,2465.02,2430.01,-1.54%,-0.0154,3.068249591509087e-05,-0.0101,14.219767417748939,0.0,0.5142826849802242,6.6281597352170945,-6.217738000809589
08/18/2017,2425.55,2427.64,2440.27,2420.69,-0.18%,-0.0018,3.107943201308139e-05,-0.0101,14.076751638186261,14.076751638186261,0.41042173440750584,6.616229047693704,-6.21793124457506
08/21/2017,2428.37,2425.5,2430.58,2417.35,0.12%,0.0012,3.068249591509087e-05,-0.0096,14.939311752790898,14.939311752790898,0.39829780311864393,6.624168522550937,-6.218122026225072
08/22/2017,2452.51,2433.75,2454.77,2433.67,0.99%,0.009899999999999999,3.1476328884005866e-05,-0.0096,15.13234041535219,15.13234041535219,0.40604649632586476,6.689747790924192,-6.21831774987901
08/23/2017,2444.04,2444.88,2448.91,2441.42,-0.35%,-0.0034999999999999996,3.0285520582484793e-05,-0.0096,14.108847823829697,14.108847823829697,0.47143004104518127,6.651334708688251,-6.179904667643069
08/24/2017,2438.97,2447.91,2450.39,2436.19,-0.21%,-0.0021,3.107943201308139e-05,-0.009399999999999999,15.09335813651634,15.09335813651634,0.47143004104518127,6.637366905800006,-6.180096735570035
08/25/2017,2443.05,2444.72,2453.96,2442.22,0.17%,0.0017000000000000001,3.0285520582484793e-05,-0.009399999999999999,14.53912330496622,14.53912330496622,0.45727017022997085,6.648650429539866,-6.180283903016922
08/28/2017,2444.24,2447.35,2449.12,2439.03,0.05%,0.0005,3.0285520582484793e-05,-0.009399999999999999,15.335277338522461,15.335277338522461,0.46836652652294397,6.651974754754636,-6.180471076132272
08/29/2017,2446.3,2431.94,2449.19,2428.2,0.08%,0.0008,2.9888506007269555e-05,-0.009399999999999999,15.085447502318992,15.085447502318992,0.47150367862236386,6.657296334558439,-6.180655801179158
08/30/2017,2457.59,2446.06,2460.31,2443.77,0.46%,0.0046,2.9888506007269555e-05,-0.009399999999999999,14.36768449777053,14.36768449777053,0.4766405333792809,6.687919897697408,-6.180840531747201
08/31/2017,2471.65,2462.65,2475.01,2462.65,0.57%,0.005699999999999999,2.830005512688416e-05,-0.009399999999999999,14.761504083636844,14.761504083636844,0.5070793659502071,6.726041041114283,-6.181015449874979
09/01/2017,2476.55,2474.42,2480.38,2473.85,0.20%,0.002,2.949145218189564e-05,-0.009300000000000001,16.388200236375933,16.388200236375933,0.5450255912393036,6.739493123196511,-6.181197736996555
09/05/2017,2457.85,2470.35,2471.97,2446.55,-0.76%,-0.0076,2.6710975744803633e-05,-0.009300000000000001,15.613250152051624,15.613250152051624,0.5582953861999558,6.688272975460217,-6.181362842819382
09/06/2017,2465.54,2463.83,2469.64,2459.2,0.31%,0.0031,2.7108304539558148e-05,-0.009300000000000001,15.698801526049936,15.698801526049936,0.5069101326408347,6.709006621684145,-6.181530409085795
09/07/2017,2465.1,2468.06,2468.62,2460.29,-0.02%,-0.0002,2.512126736231579e-05,-0.0092,17.302207696808885,17.302207696808885,0.5274762125983496,9.126502985502766,-8.599026772904416
09/08/2017,2461.43,2462.25,2467.11,2459.4,-0.15%,-0.0015,2.47237419270796e-05,-0.0092,18.3898063943183,18.3898063943183,0.5274762125983496,9.112813231024512,-8.599239373023174
09/11/2017,2488.11,2474.52,2488.95,2474.52,1.08%,0.0108,2.6710975744803633e-05,-0.0092,18.966667440556865,18.966667440556865,0.5135738580013385,9.211231613919576,-8.599469067097491
09/12/2017,2496.48,2491.94,2496.77,2490.37,0.34%,0.0034000000000000002,2.7505594029753055e-05,-0.0092,19.172375317566626,19.172375317566626,0.6117625468220851,9.242549801406904,-8.599705600602523
09/13/2017,2498.37,2493.89,2498.37,2492.14,0.08%,0.0008,2.830005512688416e-05,-0.0087,20.227942274791886,20.227942274791886,0.6428442008043813,9.249943841248028,-8.599948972745095
09/14/2017,2495.62,2494.56,2498.43,2491.35,-0.11%,-0.0011,2.7902844222715828e-05,-0.0087,19.327239310300214,19.327239310300214,0.6499948685029331,9.239768903022656,-8.600188935781604
09/15/2017,2500.23,2495.67,2500.23,2493.16,0.18%,0.0018,2.7902844222715828e-05,-0.0087,18.650327231276908,18.650327231276908,0.6395799672410512,9.256400487048097,-8.600428905513766
09/18/2017,2503.87,2502.51,2508.32,2499.92,0.15%,0.0015,2.830005512688416e-05,-0.0087,17.920221008839007,17.920221008839007,0.655971581534331,9.270285087778669,-8.600672298125907
09/19/2017,2506.65,2506.29,2507.84,2503.19,0.11%,0.0011,2.8697226749585525e-05,-0.0087,18.34932956341123,18.34932956341123,0.6696127896527617,9.280482401375227,-8.600919113569045
09/20/2017,2508.24,2506.84,2508.85,2496.67,0.06%,0.0006,3.0285520582484793e-05,-0.0087,18.34746487872678,18.34746487872678,0.6795632878061824,9.286050690816053,-8.601179596881888
09/21/2017,2500.6,2507.16,2507.16,2499.0,-0.30%,-0.003,3.0285520582484793e-05,-0.0087,17.343523613130245,17.343523613130245,0.6848710939341647,11.878077989597527,-11.193206895663362
09/22/2017,2502.22,2497.26,2503.47,2496.54,0.06%,0.0006,2.949145218189564e-05,-0.0086,18.51721171787455,18.51721171787455,0.6848710939341647,11.885204836391285,-11.193536999589288
09/25/2017,2496.66,2499.39,2502.54,2488.03,-0.22%,-0.0022,2.830005512688416e-05,-0.0086,18.087125012446425,18.087125012446425,0.6916678368019973,11.859057385751225,-11.19385377730344
09/26/2017,2496.84,2501.04,2503.51,2495.12,0.01%,0.0001,2.9094359098591482e-05,-0.0086,17.405123781041215,17.405123781041215,0.6652036084477846,11.8602432914898,-11.194179455304933
09/27/2017,2507.04,2503.3,2511.75,2495.91,0.41%,0.0040999999999999995,3.107943201308139e-05,-0.0086,17.773147210090332,17.773147210090332,0.6660638361848665,11.908870288984907,-11.194527364044257
09/28/2017,2510.06,2503.41,2510.81,2502.93,0.12%,0.0012,3.107943201308139e-05,-0.0086,18.545322737203914,18.545322737203914,0.7143429249406505,11.92316093333169,-11.194875283596387
09/29/2017,2519.36,2509.96,2519.44,2507.99,0.37%,0.0037,3.187318653585791e-05,-0.0086,17.744007447091967,17.744007447091967,0.7282856497353034,11.967276628785019,-11.195232099944546
10/02/2017,2529.12,2521.2,2529.23,2520.4,0.39%,0.0039000000000000003,3.2666784213430944e-05,-0.0086,17.706836447576244,17.706836447576244,0.7720445288404729,12.013949007637281,-11.195597812175773
10/03/2017,2534.58,2530.34,2535.13,2528.85,0.22%,0.0022,3.2270004976409083e-05,-0.0086,17.62857891048168,17.62857891048168,0.8183511954615081,12.040379695454083,-11.195959094172887
10/04/2017,2537.74,2533.48,2540.53,2531.8,0.12%,0.0012,3.187318653585791e-05,-0.0086,17.491343189725242,17.491343189725242,0.8444206012811968,12.05482815108863,-11.196315945065543
10/05/2017,2552.07,2540.86,2552.51,2540.02,0.56%,0.005600000000000001,3.2270004976409083e-05,-0.0086,17.800501040926598,17.800501040926598,0.8585122060230876,15.281947416962161,-14.423435210939074
10/06/2017,2549.33,2547.44,2549.41,2543.79,-0.11%,-0.0011,3.306352425447301e-05,-0.0086,18.730569828527255,18.730569828527255,0.8585122060230876,15.265137274803504,-14.423912100539004
10/09/2017,2544.73,2551.39,2551.82,2541.6,-0.18%,-0.0018,3.306352425447301e-05,-0.0086,18.225151801744982,18.225151801744982,0.8412251742644994,15.237660027708857,-14.424389005906585
10/10/2017,2550.64,2549.99,2555.23,2544.86,0.23%,0.0023,3.187318653585791e-05,-0.0086,18.417653528196233,18.417653528196233,0.8132710218022723,15.272706645772587,-14.424848757148036
10/11/2017,2555.24,2550.62,2555.24,2547.95,0.18%,0.0018,3.1476328884005866e-05,-0.0086,17.65197658258472,17.65197658258472,0.8478578886245511,15.300197517734977,-14.425302798431618
10/12/2017,2550.93,2552.88,2555.33,2548.31,-0.17%,-0.0017000000000000001,3.0285520582484793e-05,-0.0086,17.655591489243097,17.655591489243097,0.8748947193033594,15.274187181954828,-14.425739676236429
10/13/2017,2553.17,2555.66,2557.65,2552.09,0.09%,0.0009,2.9888506007269555e-05,-0.0086,17.885277741985476,17.885277741985476,0.8484475057183989,15.287933950418585,-14.426170840043401
10/16/2017,2557.64,2555.57,2559.47,2552.64,0.18%,0.0018,3.0285520582484793e-05,-0.0086,17.610295519940376,17.610295519940376,0.8617631103751844,15.315452231529338,-14.426607744137304
10/17/2017,2559.36,2557.17,2559.71,2554.69,0.07%,0.0007000000000000001,3.068249591509087e-05,-0.0086,17.187587124539785,17.187587124539785,0.8888444873920349,15.326173048091407,-14.427050388470482
10/18/2017,2561.26,2562.87,2564.11,2559.67,0.07%,0.0007000000000000001,3.187318653585791e-05,-0.0086,16.881211068233497,16.881211068233497,0.8991226596209252,15.33690136922507,-14.427510224538675
10/19/2017,2562.1,2553.39,2562.36,2547.92,0.03%,0.0003,3.1476328884005866e-05,-0.0086,16.839103447429004,16.839103447429004,0.9093911446863938,15.313331559550061,-14.403940414863667
10/20/2017,2575.21,2567.56,2575.44,2567.56,0.51%,0.0051,3.306352425447301e-05,-0.0086,17.23329727594446,17.23329727594446,0.9093911446863938,15.391429550503767,-14.404416659896935
10/23/2017,2564.98,2578.08,2578.29,2564.33,-0.40%,-0.004,3.2666784213430944e-05,-0.0086,17.470689903392724,17.470689903392724,0.9870128906068327,15.329863832301752,-14.404887205867684
10/24/2017,2569.13,2568.66,2572.18,2565.58,0.16%,0.0016,3.385688677992604e-05,-0.0086,17.589713012038388,17.589713012038388,0.9249766264340682,15.354391614433435,-14.405374910502891
10/25/2017,2557.15,2566.52,2567.4,2544.0,-0.47%,-0.004699999999999999,3.425350928010218e-05,-0.0086,17.133541789460022,17.133541789460022,0.9490167039305444,15.282225973845598,-14.405868345146072
10/26/2017,2560.4,2560.08,2567.07,2559.8,0.13%,0.0013,3.465009261516272e-05,-0.0086,16.623756361993788,16.623756361993788,0.8763576286995267,15.302092867611599,-14.406367509818432
10/27/2017,2581.07,2570.26,2582.98,2565.94,0.81%,0.008100000000000001,3.346022510730684e-05,-0.0086,16.895201576305187,16.895201576305187,0.8957253577931663,15.426039819839252,-14.40684955011829
10/30/2017,2572.83,2577.75,2580.03,2568.25,-0.32%,-0.0032,3.187318653585791e-05,-0.0086,16.84101722339964,16.84101722339964,1.019190269720962,15.376676492415767,-14.407308742321394
10/31/2017,2575.26,2575.99,2578.29,2572.15,0.09%,0.0009,3.1476328884005866e-05,-0.0086,16.47415948287172,16.47415948287172,0.9693677500943725,15.390515501258939,-14.4077622315097
11/01/2017,2579.36,2583.21,2588.4,2574.92,0.16%,0.0016,3.107943201308139e-05,-0.0086,16.87956208144718,16.87956208144718,0.9827532697492387,15.415140326060953,-14.408210016576435
11/02/2017,2579.85,2579.46,2581.11,2566.17,0.02%,0.0002,3.0285520582484793e-05,-0.0085,17.87129428940338,17.87129428940338,1.0069303094845186,17.995147889717856,-16.988217580233336
11/03/2017,2587.84,2581.93,2588.42,2576.77,0.31%,0.0031,3.0285520582484793e-05,-0.0085,17.41325110809253,17.41325110809253,1.0069303094845203,18.050932848175982,-16.98873207724652
11/06/2017,2591.13,2587.47,2593.38,2585.66,0.13%,0.0013,2.949145218189564e-05,-0.0084,18.734013457400334,18.734013457400334,1.0622007709294614,18.074399060878612,-16.989233099626208
11/07/2017,2590.64,2592.11,2597.02,2584.35,-0.02%,-0.0002,2.8697226749585525e-05,-0.0084,18.523931195874322,18.523931195874322,1.0851659612524038,18.070784181066436,-16.98972064350077
11/08/2017,2594.38,2588.71,2595.47,2585.02,0.14%,0.0014000000000000002,2.8697226749585525e-05,-0.0084,18.87042660495851,18.87042660495851,1.0810635375656652,18.09608327891993,-16.99020820136649
11/09/2017,2584.62,2584.0,2586.5,2566.33,-0.38%,-0.0038,2.949145218189564e-05,-0.0084,17.846605605058986,17.846605605058986,1.105875077553442,18.027318162460034,-16.990709267279218
11/10/2017,2582.3,2580.18,2583.81,2575.57,-0.09%,-0.0009,3.187318653585791e-05,-0.0084,17.004852901456285,17.004852901456285,1.036608895180816,18.01109357611382,-16.99125081532507
11/13/2017,2584.84,2576.53,2587.66,2574.48,0.10%,0.001,3.1476328884005866e-05,-0.0084,17.083109704724833,17.083109704724833,1.0198427607887481,18.029104669689932,-16.991785637523883
11/14/2017,2578.87,2577.75,2579.66,2566.56,-0.23%,-0.0023,3.107943201308139e-05,-0.0084,16.981864082530336,16.981864082530336,1.0373190321660495,17.987637728949647,-16.992313732570384
11/15/2017,2564.62,2569.45,2572.84,2557.45,-0.55%,-0.0055000000000000005,2.949145218189564e-05,-0.0084,16.052284302313833,16.052284302313833,0.9953239963792626,17.888705721440424,-16.99281486057829
11/16/2017,2585.64,2572.95,2590.09,2572.95,0.82%,0.008199999999999999,3.0285520582484793e-05,-0.0084,16.372890667816275,16.372890667816275,0.895890860862135,14.668323115191539,-13.772432254329404
11/17/2017,2578.85,2582.94,2583.96,2577.62,-0.26%,-0.0026,2.949145218189564e-05,-0.0084,16.10939861298651,16.10939861298651,0.895890860862135,14.63018547509204,-13.77283842335666
11/20/2017,2582.14,2579.49,2584.64,2578.24,0.13%,0.0013,2.9888506007269555e-05,-0.0084,16.668633886630186,16.668633886630186,0.8573470517353794,14.64920471620966,-13.773250072920614
11/21/2017,2599.03,2589.17,2601.19,2589.17,0.65%,0.006500000000000001,2.9888506007269555e-05,-0.0084,17.149141388401787,17.149141388401787,0.8759546432890453,14.744424546865021,-13.773661734788158
11/22/2017,2597.08,2600.31,2600.94,2595.23,-0.08%,-0.0008,2.8697226749585525e-05,-0.0084,17.274351612451717,17.274351612451717,0.9707628120768632,14.732629007227528,-13.774057000682133
11/24/2017,2602.42,2600.42,2604.21,2600.42,0.21%,0.0021,2.949145218189564e-05,-0.0084,17.26397523586985,17.26397523586985,0.9585720065453955,14.763567528142707,-13.774463217625518
11/27/2017,2601.42,2602.66,2606.41,2598.87,-0.04%,-0.0004,2.949145218189564e-05,-0.0084,17.101650987209954,17.101650987209954,0.9891043105171882,14.75766210113145,-13.774869446548832
11/28/2017,2627.04,2605.94,2627.69,2605.44,0.98%,0.0098,2.9888506007269555e-05,-0.008100000000000001,18.649192793207853,18.649192793207853,0.9827926545826173,14.902287189722538,-13.775281156817035
11/29/2017,2626.07,2627.82,2634.89,2620.32,-0.04%,-0.0004,3.107943201308139e-05,-0.008100000000000001,19.041819565513634,19.041819565513634,1.127006032905502,14.896326274846649,-13.77570928473121
11/30/2017,2647.58,2633.93,2657.74,2633.93,0.82%,0.008199999999999999,3.1476328884005866e-05,-0.008100000000000001,19.05229211746502,19.05229211746502,1.1206169901154386,15.01847615030039,-13.776142893487267
12/01/2017,2642.22,2645.1,2650.62,2605.52,-0.20%,-0.002,2.9094359098591482e-05,-0.008100000000000001,19.805734132881653,19.805734132881653,1.242333256813124,24.605322188877718,-23.362988932064596
12/04/2017,2639.44,2657.19,2665.19,2639.03,-0.11%,-0.0011,2.830005512688416e-05,-0.008100000000000001,20.292005276993113,20.292005276993113,1.2423332568131222,24.578256334469952,-23.363650105939303
12/05/2017,2629.57,2639.78,2648.72,2627.73,-0.37%,-0.0037,2.7902844222715828e-05,-0.008100000000000001,19.987031900926876,19.987031900926876,1.2146062285306485,24.487316786032412,-23.364302018228685
12/06/2017,2629.27,2626.24,2634.41,2624.75,-0.01%,-0.0001,2.7108304539558148e-05,-0.008100000000000001,19.751750102081918,19.751750102081918,1.1230147678037277,24.48486805435381,-23.36493538484315
12/07/2017,2636.98,2628.38,2640.99,2626.53,0.29%,0.0029,2.8697226749585525e-05,-0.008100000000000001,19.863801412266195,19.863801412266195,1.1199326695106606,24.555874171711434,-23.36560589369188
12/08/2017,2651.5,2646.21,2651.65,2644.1,0.55%,0.0055000000000000005,2.8697226749585525e-05,-0.008100000000000001,19.476558804973656,19.476558804973656,1.1902682780195555,24.69093147965585,-23.366276421782352
12/11/2017,2659.99,2652.19,2660.33,2651.47,0.32%,0.0032,2.9094359098591482e-05,-0.008100000000000001,20.694853670252975,20.694853670252975,1.3246550578734961,24.769942460390748,-23.366956248619363
12/12/2017,2664.11,2661.73,2669.72,2659.78,0.15%,0.0015,2.8697226749585525e-05,-0.008100000000000001,20.850428447081114,20.850428447081114,1.4029862117713847,24.807097374081337,-23.36762681546128
12/13/2017,2662.85,2667.59,2671.88,2662.85,-0.05%,-0.0005,2.7902844222715828e-05,-0.0076,21.6969346165378,21.6969346165378,1.4394705586200587,24.794693825394297,-23.368278838712165
12/14/2017,2652.01,2665.87,2668.09,2652.01,-0.41%,-0.0040999999999999995,2.7108304539558148e-05,-0.0076,20.658782500243046,20.658782500243046,1.4264149866821327,24.69303558071018,-23.36891231313149
12/15/2017,2675.81,2660.63,2679.63,2659.14,0.90%,0.009000000000000001,2.6710975744803633e-05,-0.0068000000000000005,22.290934749695424,22.290934749695424,1.3241232675786918,29.515945358150113,-28.19182209057142
12/18/2017,2690.16,2685.92,2694.97,2685.92,0.54%,0.0054,2.7902844222715828e-05,-0.0068000000000000005,22.649811242492795,22.649811242492795,1.3241232675786918,29.675331463084124,-28.19260872259157
12/19/2017,2681.47,2692.71,2694.44,2680.74,-0.32%,-0.0032,2.9888506007269555e-05,-0.0068000000000000005,22.63283820164402,22.63283820164402,1.4827227404925551,29.580370402402256,-28.193451357546735
12/20/2017,2679.25,2688.18,2691.01,2676.11,-0.08%,-0.0008,3.1476328884005866e-05,-0.0068000000000000005,22.050958762852982,22.050958762852982,1.3869190448555209,29.556706106080334,-28.19433878389404
12/21/2017,2684.57,2683.02,2692.64,2682.4,0.20%,0.002,3.0285520582484793e-05,-0.0068000000000000005,22.451499784363108,22.451499784363108,1.3623673221862944,29.615819518292493,-28.19519266412159
12/22/2017,2683.34,2684.22,2685.35,2678.13,-0.05%,-0.0005,2.9888506007269555e-05,-0.0068000000000000005,21.566871050637424,21.566871050637424,1.420626854170905,29.601011608533348,-28.196035376306906
12/26/2017,2680.5,2679.09,2682.74,2677.96,-0.11%,-0.0011,2.949145218189564e-05,-0.0068000000000000005,20.949333233563106,20.949333233563106,1.404976232226442,29.568450495763962,-28.196866918335925
12/27/2017,2682.62,2682.1,2685.64,2678.91,0.08%,0.0008,2.7108304539558148e-05,-0.0068000000000000005,21.119650330060235,21.119650330060235,1.3715835774280372,29.592105256160572,-28.19763128759141
12/28/2017,2687.54,2686.1,2687.66,2682.69,0.18%,0.0018,2.6710975744803633e-05,-0.0068000000000000005,20.938934520847912,20.938934520847912,1.3944739685691623,29.645371045621662,-28.198384473836793
12/29/2017,2673.61,2689.15,2692.12,2673.61,-0.52%,-0.0052,2.5518753453912524e-05,-0.0068000000000000005,20.560381624884382,20.560381624884382,1.4469865717848691,29.49121511618443,-28.19910406145798
01/02/2018,2695.81,2683.73,2695.89,2682.36,0.83%,0.0083,2.7108304539558148e-05,-0.0068000000000000005,21.020940827656794,21.020940827656794,1.2921110547264512,27.16139002416594,-25.86927896943949
01/03/2018,2713.06,2697.85,2714.37,2697.77,0.64%,0.0064,2.6710975744803633e-05,-0.0068000000000000005,21.29187599953756,21.29187599953756,1.2921110547264512,27.3352229203206,-25.869969963122575
01/04/2018,2723.99,2719.31,2729.29,2719.07,0.40%,0.004,2.6313607637495906e-05,-0.0068000000000000005,21.90014245466797,21.90014245466797,1.4652529571980253,27.44456381200188,-25.87065069536178
01/05/2018,2743.15,2731.33,2743.45,2727.92,0.70%,0.006999999999999999,2.6313607637495906e-05,-0.0068000000000000005,22.03824705524957,22.03824705524957,1.573913116640103,27.636675758685893,-25.8713314455135
01/08/2018,2747.71,2742.67,2748.51,2737.6,0.17%,0.0017000000000000001,2.7108304539558148e-05,-0.0068000000000000005,22.044022755058663,22.044022755058663,1.7653443131723918,27.68365810747566,-25.87203277344517
01/09/2018,2751.29,2751.15,2759.14,2747.86,0.13%,0.0013,2.9094359098591482e-05,-0.0068000000000000005,21.816981161258973,21.816981161258973,1.8116253340304915,27.71964686301538,-25.87278550365729
01/10/2018,2748.23,2745.55,2750.8,2736.06,-0.11%,-0.0011,2.9094359098591482e-05,-0.0068000000000000005,21.87304178278844,21.87304178278844,1.8468613593580905,27.689155251466065,-25.873538255769613
01/11/2018,2767.56,2752.97,2767.56,2752.78,0.70%,0.006999999999999999,2.949145218189564e-05,-0.0068000000000000005,23.36382214234728,23.36382214234728,1.8156169956964519,27.882979338226324,-25.87430130398586
01/12/2018,2786.24,2770.18,2787.85,2769.64,0.67%,0.0067,2.9094359098591482e-05,-0.0068000000000000005,24.742209736390777,24.742209736390777,2.0086780342404644,28.06979529979244,-25.875054100199424
01/16/2018,2776.42,2798.96,2807.54,2768.64,-0.35%,-0.0034999999999999996,2.830005512688416e-05,-0.0068000000000000005,24.598151212871503,24.598151212871503,2.1947411995930146,27.97155101624317,-25.87578636565687
01/17/2018,2802.56,2784.99,2807.04,2778.38,0.94%,0.009399999999999999,2.8697226749585525e-05,-0.0068000000000000005,25.401504203927622,25.401504203927622,2.095764650586297,53.235574582310726,-51.13980993172443
01/18/2018,2798.03,2802.4,2805.83,2792.56,-0.16%,-0.0016,2.949145218189564e-05,-0.0068000000000000005,24.97053683816297,24.97053683816297,2.095764650586297,53.150397662979024,-51.14131811898362
01/19/2018,2810.3,2802.6,2810.33,2798.08,0.44%,0.0044,2.949145218189564e-05,-0.0068000000000000005,25.638840398587362,25.638840398587362,2.009079543995405,53.38425941269613,-51.14282635072144
01/22/2018,2832.97,2809.16,2833.03,2808.12,0.81%,0.008100000000000001,3.0285520582484793e-05,-0.0068000000000000005,25.7461411254604,25.7461411254604,2.241433061974689,53.81667191393897,-51.14437523784154
01/23/2018,2839.13,2835.05,2842.24,2830.59,0.22%,0.0022,2.949145218189564e-05,-0.0068000000000000005,25.734208104963926,25.734208104963926,2.6722966760974316,53.935068592149634,-51.14588355973824
01/24/2018,2837.54,2845.42,2852.97,2824.81,-0.06%,-0.0006,2.9888506007269555e-05,-0.0068000000000000005,25.824260521764153,25.824260521764153,2.789185032411396,53.90270755099434,-51.14741223378626
01/25/2018,2839.25,2846.24,2848.56,2830.94,0.06%,0.0006,2.9094359098591482e-05,-0.0068000000000000005,25.09861366288472,25.09861366288472,2.7552953172080805,53.93504917552494,-51.14890033496476
01/26/2018,2872.87,2847.48,2872.87,2846.18,1.18%,0.0118,2.9094359098591482e-05,-0.0067,32.7424187033808,32.7424187033808,2.7861488405601804,54.57148275579613,-51.150388479438604
01/29/2018,2853.53,2867.23,2870.62,2851.48,-0.67%,-0.0067,2.9888506007269555e-05,-0.0067,34.85005779037366,34.85005779037366,3.421094276357529,54.2058538213323,-51.15191728813195
01/30/2018,2822.43,2832.74,2837.75,2818.27,-1.09%,-0.0109,3.107943201308139e-05,-0.0067,32.40885902079432,0.0,3.05393653320035,53.615010014679775,-51.15350706066764
01/31/2018,2823.81,2832.41,2839.26,2813.04,0.05%,0.0005,2.949145218189564e-05,-0.0067,31.640530064798185,31.640530064798185,2.4615029540121327,77.88325822101042,-75.42175526699829
02/01/2018,2821.98,2816.45,2835.96,2812.7,-0.06%,-0.0006,3.187318653585791e-05,-0.0067,30.577908055792847,30.577908055792847,2.4615029540121327,77.8365282660778,-75.42415919867278
02/02/2018,2762.13,2808.92,2808.92,2759.97,-2.12%,-0.0212,3.346022510730684e-05,-0.0068000000000000005,26.68926962620532,0.0,2.4123690674050238,76.18639386683695,-75.4266829080181
02/05/2018,2648.94,2741.06,2763.39,2638.17,-4.10%,-0.040999999999999995,3.306352425447301e-05,-0.0068000000000000005,19.860484832413437,0.0,0.7597109588188573,73.06275171829664,-75.42917677997785
02/06/2018,2695.14,2614.78,2701.04,2593.07,1.74%,0.0174,3.346022510730684e-05,-0.0068000000000000005,20.42639940655681,20.42639940655681,-2.3664250616812126,74.33404359819501,-75.43170065721257
