Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
01/09/2017,2268.9,2273.59,2275.49,2268.9,-0.35%,-0.0034999999999999996,3.107943201308139e-05,-0.0359,2.633917505215788,2.633917505215788,1.0566983192558317,1.913489103444343,-0.863538356068616
01/10/2017,2268.9,2269.72,2279.27,2265.27,0.00%,0.0,3.068249591509087e-05,-0.0359,2.303566178811519,2.303566178811519,1.049950747375727,1.913489103444343,-0.8635648515806985
01/11/2017,2275.32,2268.6,2275.32,2260.83,0.28%,0.0028000000000000004,2.949145218189564e-05,-0.0359,2.3486422641513673,2.3486422641513673,1.0499242518636445,1.9188468729339871,-0.8635903193622249
01/12/2017,2270.44,2271.14,2271.78,2254.25,-0.21%,-0.0021,2.9094359098591482e-05,-0.0359,2.4976241396554917,2.4976241396554917,1.0552565535717622,1.9148172945008257,-0.8636154449690905
01/13/2017,2274.64,2272.74,2278.68,2271.51,0.18%,0.0018,2.9888506007269555e-05,-0.0359,2.6745542155036435,2.6745542155036435,1.0512018495317352,1.9182639656309273,-0.8636412571445055
01/17/2017,2267.89,2269.14,2272.08,2262.81,-0.30%,-0.003,2.949145218189564e-05,-0.0359,2.4295883634711526,2.4295883634711526,1.0546227084864217,1.9125091737340345,-0.8636667271793429
01/18/2017,2271.89,2269.14,2272.01,2263.35,0.18%,0.0018,3.1476328884005866e-05,-0.0359,2.4009552342278098,2.4009552342278098,1.0488424465546915,1.9159516902467557,-0.8636939122372937
01/19/2017,2263.69,2271.9,2274.33,2258.41,-0.36%,-0.0036,3.1476328884005866e-05,-0.0359,2.016030820581186,2.016030820581186,1.052257778009462,1.9090542641618673,-0.8637210981509305
01/20/2017,2271.31,2269.96,2276.96,2265.01,0.34%,0.0034000000000000002,3.2270004976409083e-05,-0.0359,2.2597875092072313,2.2597875092072313,1.0453331660109368,1.9155450486600178,-0.863748970435066
01/23/2017,2265.2,2267.78,2271.78,2257.02,-0.27%,-0.0027,2.9888506007269555e-05,-0.0359,2.0342441463472554,2.0342441463472554,1.0517960782249518,1.9103730770286358,-0.8637747866013576
01/24/2017,2280.07,2267.88,2284.63,2266.68,0.66%,0.0066,3.1476328884005866e-05,-0.0359,2.1870271544115534,2.1870271544115534,1.0465982904272781,1.9229815393370246,-0.8638019750606224
01/25/2017,2298.37,2288.88,2299.55,2288.88,0.80%,0.008,3.2666784213430944e-05,-0.0359,2.6185622731483473,2.6185622731483473,1.0591795642764024,1.938365391651721,-0.8638301926933448
01/26/2017,2296.68,2298.63,2300.99,2294.08,-0.07%,-0.0007000000000000001,3.187318653585791e-05,-0.0359,2.695027586228964,2.695027586228964,1.074535198958376,1.9370085358775646,-0.8638577257142118
01/27/2017,2294.69,2299.02,2299.02,2291.62,-0.09%,-0.0009,3.107943201308139e-05,-0.0359,2.6896762534384835,2.6896762534384835,1.073150810163353,1.9352652281952747,-0.8638845739216672
01/30/2017,2280.9,2286.01,2286.01,2268.04,-0.60%,-0.006,3.187318653585791e-05,-0.0359,3.1489385659574465,3.1489385659574465,1.0713806542736075,1.923653636826103,-0.8639121086758372
01/31/2017,2278.87,2274.02,2279.09,2267.21,-0.09%,-0.0009,3.107943201308139e-05,-0.0359,3.0532210657578314,3.0532210657578314,1.0597415281502658,1.9219223485529595,-0.8639389585734841
02/01/2017,2279.55,2285.59,2289.14,2272.44,0.03%,0.0003,3.2270004976409083e-05,-0.0359,2.8496744911472973,2.8496744911472973,1.0579833899794755,1.9224989252575253,-0.8639668378879766
02/02/2017,2280.85,2276.69,2283.97,2271.65,0.06%,0.0006,3.2666784213430944e-05,-0.0359,2.8714283024418283,2.8714283024418283,1.0585320873695487,1.9236524246126796,-0.8639950609062375
02/03/2017,2297.42,2288.54,2298.31,2287.88,0.73%,0.0073,3.385688677992604e-05,-0.0359,3.182905669786973,3.182905669786973,1.0596573637064421,1.9376950873123524,-0.8640243130891929
02/06/2017,2292.56,2294.28,2296.18,2288.57,-0.21%,-0.0021,3.2270004976409083e-05,-0.0359,2.963729553730098,2.963729553730098,1.0736707742231595,1.9336259276289964,-0.8640521951580761
02/07/2017,2293.08,2295.87,2299.4,2290.16,0.02%,0.0002,3.1476328884005866e-05,-0.0359,3.4982306153962015,3.4982306153962015,1.0695737324709205,1.9340126528145223,-0.8640793923491438
02/08/2017,2294.67,2289.55,2295.91,2285.38,0.07%,0.0007000000000000001,2.9888506007269555e-05,-0.0359,3.4700875355200167,3.4700875355200167,1.0699332604653784,1.9353664616714923,-0.8641052183912528
02/09/2017,2307.87,2296.7,2311.08,2296.61,0.58%,0.0058,3.068249591509087e-05,-0.0359,3.2795192929153356,3.2795192929153356,1.0712612432802395,1.946591587149187,-0.8641317312960862
02/10/2017,2316.1,2312.27,2319.23,2311.1,0.36%,0.0036,2.9888506007269555e-05,-0.0359,3.0760849845441975,3.0760849845441975,1.082459855853101,1.9535993168629242,-0.8641575589025281
02/13/2017,2328.25,2321.72,2331.58,2321.42,0.52%,0.0052,3.0285520582484793e-05,-0.0359,3.0916047443470918,3.0916047443470918,1.089441757960396,1.9637580333106115,-0.8641837303640647
02/14/2017,2337.58,2326.12,2337.58,2322.17,0.40%,0.004,3.187318653585791e-05,-0.0359,3.2113562208083155,3.2113562208083155,1.0995743029465468,1.971613065443854,-0.8642112746533038
02/15/2017,2349.25,2335.58,2351.3,2334.81,0.50%,0.005,3.107943201308139e-05,-0.0359,3.135035488002027,3.135035488002027,1.1074017907905502,1.981471130771073,-0.8642381338488594
02/16/2017,2347.22,2349.64,2351.31,2338.87,-0.09%,-0.0009,3.1476328884005866e-05,-0.0359,3.070674306758041,3.070674306758041,1.1172329969222137,1.979687806753379,-0.8642653368925945
02/17/2017,2351.16,2343.01,2351.16,2339.58,0.17%,0.0017000000000000001,3.068249591509087e-05,-0.0359,3.106773106855109,3.106773106855109,1.1154224698607844,1.9830532760248598,-0.8642918547102633
02/21/2017,2365.38,2354.91,2366.71,2354.91,0.60%,0.006,3.0285520582484793e-05,-0.0359,3.4170807431923733,3.4170807431923733,1.1187614213145967,1.9949515956810089,-0.8643180302390183
02/22/2017,2362.82,2361.11,2365.13,2358.34,-0.11%,-0.0011,2.9888506007269555e-05,-0.0359,3.4610638317385907,3.4610638317385907,1.1306335654419906,1.9927571489257598,-0.8643438634136573
02/23/2017,2363.81,2367.5,2368.26,2355.09,0.04%,0.0004,2.8697226749585525e-05,-0.0359,3.6608428896197873,3.6608428896197873,1.1284132855121025,1.99355425178533,-0.8643686676854954
02/24/2017,2367.34,2355.73,2367.34,2352.87,0.15%,0.0015,2.7108304539558148e-05,-0.0359,4.05807236632508,4.05807236632508,1.1291855840998346,1.996544583163008,-0.8643920992545734
02/27/2017,2369.75,2365.23,2371.54,2361.87,0.10%,0.001,2.830005512688416e-05,-0.0359,4.252041353554306,4.252041353554306,1.1321524839084347,1.9985411277461709,-0.8644165615986336
02/28/2017,2363.64,2366.08,2367.79,2358.96,-0.26%,-0.0026,2.830005512688416e-05,-0.0359,3.818417375180058,3.818417375180058,1.1341245661475372,1.9933449208140308,-0.8644410246349794
03/01/2017,2395.96,2380.13,2400.98,2380.13,1.37%,0.0137,3.1476328884005866e-05,-0.0359,3.9571733713952,3.9571733713952,1.1289038961790514,2.020653746229183,-0.8644682340649716
03/02/2017,2381.92,2394.75,2394.75,2380.17,-0.59%,-0.0059,3.306352425447301e-05,-0.0359,3.757030292665683,3.757030292665683,1.1561855121642115,2.0087318891264307,-0.8644968164313959
03/03/2017,2383.12,2380.92,2383.89,2375.39,0.05%,0.0005,3.2270004976409083e-05,-0.0359,3.85110800962349,3.85110800962349,1.144235072695035,4.406572853347965,-3.262337780652931
03/06/2017,2375.31,2375.23,2378.8,2367.98,-0.33%,-0.0033,3.306352425447301e-05,-0.0359,3.8262564185007277,3.8262564185007277,1.1442350726950345,4.392031162931917,-3.2624456450372676
03/07/2017,2368.39,2370.74,2375.12,2365.51,-0.29%,-0.0029,3.385688677992604e-05,-0.0359,3.7953529517273052,3.7953529517273052,1.1295855178946494,4.379294272559415,-3.262556101290097
03/08/2017,2362.98,2369.81,2373.09,2361.01,-0.23%,-0.0023,3.6236034462566735e-05,-0.0359,3.6053872281180985,3.6053872281180985,1.1167381712693176,4.369221895732529,-3.2626743233854194
03/09/2017,2364.87,2363.49,2369.08,2354.54,0.08%,0.0008,3.7028770598634964e-05,-0.0359,3.8608670790573374,3.8608670790573374,1.1065475723471092,4.372717273249115,-3.262795136204478
03/10/2017,2372.6,2372.52,2376.86,2363.04,0.33%,0.0033,3.6236034462566735e-05,-0.0359,4.056490924637515,4.056490924637515,1.1099221370446366,4.387147240250837,-3.262913366961478
03/13/2017,2373.47,2371.56,2374.42,2368.52,0.04%,0.0004,3.7425079997044364e-05,-0.0359,3.6876314771411782,3.6876314771411782,1.1242338732893589,4.388902099146937,-3.2630354817552596
03/14/2017,2365.45,2368.55,2368.55,2358.18,-0.34%,-0.0034000000000000002,3.7425079997044364e-05,-0.0359,3.8843420529113613,3.8843420529113613,1.1258666173916771,4.373979832009837,-3.2631576011191976
03/15/2017,2385.26,2370.34,2390.01,2368.94,0.84%,0.0084,3.385688677992604e-05,-0.0359,4.142865809007556,4.142865809007556,1.1108222308906397,4.41072126259872,-3.2632680814766437
03/16/2017,2381.38,2387.71,2388.1,2377.18,-0.16%,-0.0016,3.425350928010218e-05,-0.0359,4.128905682064524,4.128905682064524,1.1474531811220765,4.403664108578562,-3.263379859860156
03/17/2017,2378.25,2383.71,2385.71,2377.64,-0.13%,-0.0013,3.385688677992604e-05,-0.0359,3.9781301101401683,3.9781301101401683,1.1402842487184062,4.39793934523741,-3.263490347742591
03/20/2017,2373.47,2378.24,2379.55,2369.66,-0.20%,-0.002,3.306352425447301e-05,-0.0359,3.772682496611573,3.772682496611573,1.134448997494819,4.389143466546935,-3.263598250234858
03/21/2017,2344.02,2379.32,2381.93,2341.9,-1.24%,-0.0124,3.2666784213430944e-05,-0.0359,3.465776487468918,3.465776487468918,1.125545216312077,4.334718087561753,-3.263704861494658
03/22/2017,2348.45,2343.0,2351.81,2336.45,0.19%,0.0019,3.187318653585791e-05,-0.0359,3.7897764544695205,3.7897764544695205,1.071013226067095,4.34295405192812,-3.2638088861685066
03/23/2017,2345.96,2345.97,2358.92,2342.13,-0.11%,-0.0011,3.187318653585791e-05,-0.0359,4.453203555536215,4.453203555536215,1.0791451657596136,4.338176802471,-3.263912914157953
03/24/2017,2343.98,2350.42,2356.22,2335.74,-0.08%,-0.0008,3.0285520582484793e-05,-0.0359,5.600347122615729,5.600347122615729,1.0742638883130469,4.334706261029023,-3.264011763459694
03/27/2017,2341.59,2329.11,2344.9,2322.25,-0.10%,-0.001,2.9888506007269555e-05,-0.0296,7.176537661079897,7.176537661079897,1.0706944975693289,4.330371554767994,-3.264109319894894
03/28/2017,2358.57,2339.79,2363.78,2337.63,0.73%,0.0073,3.1476328884005866e-05,-0.0296,7.886098094660709,7.886098094660709,1.0662622348730997,4.3619832671178,-3.2642120620733603
03/29/2017,2361.13,2356.54,2363.36,2352.94,0.11%,0.0011,3.0285520582484793e-05,-0.0296,6.982421326073463,6.982421326073463,1.09777120504444,4.36678144871163,-3.264310920434952
03/30/2017,2368.06,2361.31,2370.42,2358.58,0.29%,0.0029,3.2270004976409083e-05,-0.0296,6.328450281238756,6.328450281238756,1.1024705282766782,4.379445114912893,-3.264416259764599
03/31/2017,2362.72,2364.82,2370.35,2362.6,-0.23%,-0.0023,3.107943201308139e-05,-0.0296,6.239973737810971,6.239973737810971,1.115028855148294,4.369372391148594,-3.2645177159678065
04/03/2017,2358.84,2362.34,2365.87,2344.73,-0.16%,-0.0016,2.9888506007269555e-05,-0.0296,6.517779930148529,6.517779930148529,1.1048546751807873,4.362381395322756,-3.264615287525171
04/04/2017,2360.16,2354.76,2360.53,2350.72,0.06%,0.0006,3.0285520582484793e-05,-0.025699999999999997,7.851991724886448,7.851991724886448,1.097766107797585,4.364998824159949,-3.264714158098655
04/05/2017,2352.95,2366.59,2378.36,2350.52,-0.31%,-0.0031,2.9094359098591482e-05,-0.025699999999999997,7.156375707661719,7.156375707661719,1.100284666061294,4.351467327805054,-3.264809142864725
04/06/2017,2357.49,2353.79,2364.16,2348.9,0.19%,0.0019,2.949145218189564e-05,-0.025699999999999997,7.176283088205909,7.176283088205909,1.0866581849403287,4.359735115727883,-3.2649054268274447
04/07/2017,2355.54,2356.59,2363.76,2350.74,-0.08%,-0.0008,3.107943201308139e-05,-0.025699999999999997,7.769049839843608,7.769049839843608,1.0948296889004383,4.356247327635301,-3.265006898233687
04/10/2017,2357.16,2357.16,2366.37,2351.5,0.07%,0.0007000000000000001,3.107943201308139e-05,-0.025699999999999997,7.005860450300288,7.005860450300288,1.0912404294016138,4.359296700764645,-3.2651083727936028
04/11/2017,2353.78,2353.92,2355.22,2337.25,-0.14%,-0.0014000000000000002,2.9888506007269555e-05,-0.025699999999999997,7.568679249318058,7.568679249318058,1.0941883279710423,4.353193685383575,-3.2652059620048175
04/12/2017,2344.93,2352.15,2352.72,2341.18,-0.38%,-0.0038,2.9094359098591482e-05,-0.025699999999999997,7.2268679420998305,7.2268679420998305,1.0879877233787574,4.336651549379117,-3.265300961079607
04/13/2017,2328.95,2341.98,2348.26,2328.95,-0.68%,-0.0068000000000000005,2.7505594029753055e-05,-0.025699999999999997,6.800386737178778,6.800386737178778,1.0713505882995102,4.307162318843339,-3.2653907751222273
04/17/2017,2349.01,2332.62,2349.14,2332.51,0.86%,0.0086,2.949145218189564e-05,-0.025699999999999997,7.252137834314932,7.252137834314932,1.041771543721112,4.344203914785392,-3.265487076238127
04/18/2017,2342.19,2342.53,2348.35,2334.54,-0.29%,-0.0029,2.7505594029753055e-05,-0.025699999999999997,6.70840331627447,6.70840331627447,1.0787168385472645,4.331605723432514,-3.2655768953999558
04/19/2017,2338.17,2346.79,2352.63,2335.05,-0.17%,-0.0017000000000000001,2.9094359098591482e-05,-0.025699999999999997,6.291936675277244,6.291936675277244,1.0660288280325578,4.324241993702678,-3.2656719052668146
04/20/2017,2355.84,2342.69,2361.37,2340.91,0.76%,0.0076,2.9888506007269555e-05,-0.025699999999999997,6.668902857586667,6.668902857586667,1.0585700884358635,4.357106232854819,-3.265769511321173
04/21/2017,2348.69,2354.74,2356.18,2344.51,-0.30%,-0.003,3.0285520582484793e-05,-0.025699999999999997,7.2558681451833,7.2558681451833,1.0913367215336458,4.344034914156254,-3.265868416850926
04/24/2017,2374.15,2370.33,2376.98,2369.19,1.08%,0.0108,3.068249591509087e-05,-0.025699999999999997,7.46866397184924,7.46866397184924,1.0781664973053284,4.390950491229142,-3.265968621845285
04/25/2017,2388.61,2381.51,2392.48,2381.15,0.61%,0.0060999999999999995,3.187318653585791e-05,-0.025699999999999997,8.21950827539004,8.21950827539004,1.124981869383857,4.417735289225639,-3.2660727186723895
04/26/2017,2387.45,2388.98,2398.16,2386.76,-0.05%,-0.0005,3.068249591509087e-05,-0.025699999999999997,8.299709110176659,8.299709110176659,1.15166257055325,4.415526421581027,-3.2661729299352387
04/27/2017,2388.77,2389.7,2392.1,2382.68,0.06%,0.0006,2.9888506007269555e-05,-0.025699999999999997,8.476347304629282,8.476347304629282,1.1493534916457882,4.418175737433975,-3.266270550964476
04/28/2017,2384.2,2393.68,2393.68,2382.36,-0.19%,-0.0019,2.9094359098591482e-05,-0.025699999999999997,8.431709310670858,8.431709310670858,1.1519051864694991,4.409781203532851,-3.2663655810127987
05/01/2017,2388.33,2388.5,2394.49,2384.83,0.17%,0.0017000000000000001,3.107943201308139e-05,-0.025,9.756094597869671,9.756094597869671,1.143415622520052,4.417277831578857,-3.266467097799804
05/02/2017,2391.17,2391.05,2392.93,2385.82,0.12%,0.0012,3.107943201308139e-05,-0.025,9.756094597869671,9.756094597869671,1.150810733779053,4.422578564976752,-3.2665686177418927
05/03/2017,2388.13,2386.5,2389.82,2379.75,-0.13%,-0.0013,3.2270004976409083e-05,-0.025,9.028898320639824,9.028898320639824,1.1560099472348595,4.416829212842282,-3.266674029927443
05/04/2017,2389.52,2389.79,2391.43,2380.35,0.06%,0.0006,3.385688677992604e-05,-0.025,8.945413473710774,8.945413473710774,1.1501551829148395,4.419479310369987,-3.266784629340221
05/05/2017,2399.29,2392.37,2399.29,2389.38,0.41%,0.0040999999999999995,3.385688677992604e-05,-0.025,8.585906894316311,8.585906894316311,1.1526946810297662,4.437599175542505,-3.2668952324975513
05/08/2017,2399.38,2399.94,2401.36,2393.92,0.00%,0.0,3.5046636793323316e-05,-0.025,7.907161042949525,7.907161042949525,1.1707039430449533,4.437599175542505,-3.2670097261882063
05/09/2017,2396.92,2401.58,2403.87,2392.44,-0.10%,-0.001,3.5839607709364785e-05,-0.025,8.008597488352658,8.008597488352658,1.1705894493542983,4.433161576366962,-3.2671268145351755
05/10/2017,2399.63,2396.79,2399.74,2392.79,0.11%,0.0011,3.5443141822133484e-05,-0.025,7.741831735971785,7.741831735971785,1.1660347618317868,4.438038054100966,-3.267242611774214
05/11/2017,2394.44,2394.84,2395.72,2381.74,-0.22%,-0.0022,3.425350928010218e-05,-0.025,7.314985818529333,7.314985818529333,1.1707954423267521,4.428274370381944,-3.2673545262993366
05/12/2017,2390.9,2392.44,2392.44,2387.19,-0.15%,-0.0015,3.346022510730684e-05,-0.025,7.233794192582713,7.233794192582713,1.1609198440826072,4.421631958826371,-3.267463852717292
05/15/2017,2402.32,2393.98,2404.05,2393.94,0.48%,0.0048,3.5046636793323316e-05,-0.025,7.34989898665571,7.34989898665571,1.1541681061090787,8.483018993521457,-7.328850887412378
05/16/2017,2400.67,2404.55,2405.77,2396.05,-0.07%,-0.0007000000000000001,3.465009261516272e-05,-0.025,7.63242081849925,7.63242081849925,1.1541681061090783,8.47708088022599,-7.32910483277439
05/17/2017,2357.03,2382.95,2384.87,2356.21,-1.82%,-0.0182,3.187318653585791e-05,-0.025,7.008943984676981,7.008943984676981,1.1479760474516008,8.322798008205877,-7.329338434699866
05/18/2017,2365.72,2354.69,2375.74,2352.72,0.37%,0.0037,3.1476328884005866e-05,-0.025,6.6005716474780805,6.6005716474780805,0.9934595735060112,8.35359236083624,-7.329569135366939
05/19/2017,2381.73,2371.37,2389.06,2370.43,0.68%,0.0068000000000000005,3.0285520582484793e-05,-0.025,6.707267827514494,6.707267827514494,1.0240232254693007,8.410396788889926,-7.329791115183849
05/22/2017,2394.02,2387.21,2395.46,2386.92,0.52%,0.0052,3.107943201308139e-05,-0.025,6.894440429053771,6.894440429053771,1.080605673706077,8.454130852192154,-7.330018920928484
05/23/2017,2398.42,2397.04,2400.85,2393.88,0.18%,0.0018,3.187318653585791e-05,-0.025,7.016698515978428,7.016698515978428,1.1241119312636707,8.4693482877261,-7.3302525519888615
05/24/2017,2404.39,2401.41,2405.58,2397.99,0.25%,0.0025,3.187318653585791e-05,-0.025,7.3783605162463965,7.3783605162463965,1.1390957357372393,8.490521658445415,-7.330486190495806
05/25/2017,2415.07,2409.54,2418.71,2408.01,0.44%,0.0044,3.187318653585791e-05,-0.025,6.93418969982972,6.93418969982972,1.1600354679496085,8.527879953742575,-7.330719836449554
05/26/2017,2415.82,2414.5,2416.68,2412.2,0.03%,0.0003,3.1476328884005866e-05,-0.025,6.514640405088734,6.514640405088734,1.1971601172930209,8.530438317728697,-7.330950580598083
05/30/2017,2412.91,2411.67,2415.26,2409.43,-0.12%,-0.0012,3.0285520582484793e-05,-0.025,6.56596354825995,6.56596354825995,1.1994877371306139,8.520201791747423,-7.331172602252781
05/31/2017,2411.8,2415.63,2415.99,2403.59,-0.05%,-0.0005,2.9888506007269555e-05,-0.025,6.665405451490685,6.665405451490685,1.1890291894946428,8.51594169085155,-7.331391720049143
06/01/2017,2430.06,2415.65,2430.06,2413.54,0.76%,0.0076,2.9888506007269555e-05,-0.025,6.506724498956445,6.506724498956445,1.184549970802407,8.580662847702023,-7.331610844394609
06/02/2017,2439.07,2431.28,2440.23,2427.71,0.37%,0.0037,2.7902844222715828e-05,-0.025,6.714892524989738,6.714892524989738,1.2490520033074137,8.61241130023852,-7.331815417189902
06/05/2017,2436.1,2437.83,2439.55,2434.32,-0.12%,-0.0012,2.949145218189564e-05,-0.025,6.850008009830918,6.850008009830918,1.2805958830486182,8.602076406678234,-7.332031643073685
06/06/2017,2429.33,2431.92,2436.21,2428.12,-0.28%,-0.0028000000000000004,2.9094359098591482e-05,-0.025,6.255339648616006,6.255339648616006,1.2700447636045498,8.577990592739535,-7.3322449638352305
06/07/2017,2433.14,2432.03,2435.28,2424.75,0.16%,0.0016,2.9888506007269555e-05,-0.025,6.1948705837925635,6.1948705837925635,1.245745628904305,8.591715377687919,-7.332464113682879
06/08/2017,2433.79,2434.27,2439.27,2427.94,0.03%,0.0003,3.068249591509087e-05,-0.025,6.350182516914871,6.350182516914871,1.25925126400504,8.594292892301224,-7.332689091983094
06/09/2017,2431.77,2436.39,2446.2,2415.7,-0.08%,-0.0008,3.107943201308139e-05,-0.025,6.35653909863622,6.35653909863622,1.26160380031813,8.587417457987383,-7.332916987795201
06/12/2017,2429.39,2425.88,2430.38,2419.97,-0.10%,-0.001,3.2270004976409083e-05,-0.025,6.3050553047623294,6.3050553047623294,1.2545004701921822,8.578830040529397,-7.3331536210628885
06/13/2017,2440.35,2434.15,2441.49,2431.28,0.45%,0.0045000000000000005,3.187318653585791e-05,-0.025,6.959477211775296,6.959477211775296,1.2456764194665082,8.617434775711779,-7.333387352036149
06/14/2017,2437.92,2443.75,2443.75,2428.34,-0.10%,-0.001,3.068249591509087e-05,-0.025,6.870992211301319,6.870992211301319,1.2840474236756299,8.608817340936067,-7.333612358663621
06/15/2017,2432.46,2424.14,2433.95,2418.53,-0.22%,-0.0022,3.2270004976409083e-05,-0.025,6.888784553104619,6.888784553104619,1.275204982272446,8.589877942786009,-7.33384901437093
06/16/2017,2433.15,2431.24,2433.15,2422.88,0.03%,0.0003,3.2270004976409083e-05,-0.025,7.581437207838715,7.581437207838715,1.2560289284150787,8.592454906168845,-7.33408567771512
06/19/2017,2453.46,2442.55,2453.82,2441.79,0.83%,0.0083,3.2666784213430944e-05,-0.025,8.460720701332548,8.460720701332548,1.2583692284537245,8.663772281890045,-7.334325258709357
06/20/2017,2437.03,2450.66,2450.66,2436.6,-0.67%,-0.0067,3.187318653585791e-05,-0.025,7.573435931394908,7.573435931394908,1.3294470231806885,8.605725007601382,-7.334559027026442
06/21/2017,2435.61,2439.31,2442.23,2430.74,-0.06%,-0.0006,3.107943201308139e-05,-0.025,7.619341622383712,7.619341622383712,1.2711659805749402,8.60056157259682,-7.3347869809550685
06/22/2017,2434.5,2437.4,2441.62,2433.27,-0.05%,-0.0005,2.9888506007269555e-05,-0.025,6.974969098624959,6.974969098624959,1.265774591641752,8.596261291810523,-7.335006206779811
06/23/2017,2438.3,2434.65,2441.4,2431.11,0.16%,0.0016,2.949145218189564e-05,-0.025,7.103791459399711,7.103791459399711,1.2612550850307116,8.61001530987742,-7.335222526764612
06/26/2017,2439.07,2443.32,2450.42,2437.03,0.03%,0.0003,2.9094359098591482e-05,-0.025,6.957151298364151,6.957151298364151,1.274792783112808,8.612598314470384,-7.335435940362874
06/27/2017,2419.38,2436.34,2440.15,2419.38,-0.81%,-0.008100000000000001,3.1476328884005866e-05,-0.025,6.583192133934196,6.583192133934196,1.27716237410751,8.542836268123175,-7.335666832957041
06/28/2017,2440.69,2428.7,2442.97,2428.02,0.88%,0.0088,3.1476328884005866e-05,-0.025,6.902331737872753,6.902331737872753,1.2071694351661337,8.618013227282658,-7.335897732818858
06/29/2017,2419.7,2442.38,2442.73,2405.7,-0.86%,-0.0086,3.346022510730684e-05,-0.025,6.463472755514464,6.463472755514464,1.2821154944637998,8.543898313528027,-7.336143193608362
06/30/2017,2423.41,2429.2,2432.71,2421.65,0.15%,0.0015,3.465009261516272e-05,-0.025,6.482020101156079,6.482020101156079,1.207755119919665,8.55671416099832,-7.3363973916494585
07/03/2017,2429.01,2431.39,2439.17,2428.69,0.23%,0.0023,3.5046636793323316e-05,-0.025,6.78877941735436,6.78877941735436,1.2203167693488615,8.576394603568616,-7.336654507704215
07/05/2017,2432.54,2430.78,2434.9,2422.05,0.15%,0.0015,3.425350928010218e-05,-0.025,6.4228655631419524,6.4228655631419524,1.2397400958644011,8.58925919547397,-7.33690581386748
07/06/2017,2409.75,2423.44,2424.28,2407.7,-0.94%,-0.009399999999999999,3.5839607709364785e-05,-0.025,6.475971941912894,6.475971941912894,1.2523533816064898,8.508520159036514,-7.337168765693649
07/07/2017,2425.18,2413.52,2426.92,2413.52,0.64%,0.0064,3.7425079997044364e-05,-0.025,7.442158539984764,7.442158539984764,1.1713513933428654,8.562974688054348,-7.337443359821657
07/10/2017,2427.43,2424.51,2432.0,2422.27,0.09%,0.0009,3.7425079997044364e-05,-0.025,6.677566403682105,6.677566403682105,1.225531328232691,8.570681365273597,-7.337717964226372
07/11/2017,2425.53,2427.35,2429.3,2412.79,-0.08%,-0.0008,3.6236034462566735e-05,-0.025,7.002417698172353,7.002417698172353,1.2329634010472246,8.563824820181377,-7.3379838540274
07/12/2017,2443.25,2435.75,2445.76,2435.75,0.73%,0.0073,3.465009261516272e-05,-0.025,7.669436845847268,7.669436845847268,1.225840966153977,8.626340741368702,-7.338238115847551
07/13/2017,2447.83,2444.99,2449.32,2441.69,0.19%,0.0019,3.5443141822133484e-05,-0.025,8.122488242570581,8.122488242570581,1.2881026255211516,8.642730788777303,-7.338498206061815
07/14/2017,2459.27,2449.16,2463.54,2446.69,0.47%,0.004699999999999999,3.5046636793323316e-05,-0.025,8.235474519503073,8.235474519503073,1.3042325827154881,8.683351623484556,-7.338755395743052
07/17/2017,2459.14,2459.5,2462.82,2457.16,-0.01%,-0.0001,3.425350928010218e-05,-0.025,9.3148234568203,9.3148234568203,1.344596227741505,8.682483288322208,-7.339006773869104
07/18/2017,2460.61,2455.88,2460.92,2450.34,0.06%,0.0006,3.2666784213430944e-05,-0.025,9.154585515022362,9.154585515022362,1.343476514453104,8.687692778295201,-7.3392465156197275
07/19/2017,2473.83,2463.85,2473.83,2463.85,0.54%,0.0054,3.2666784213430944e-05,-0.025,8.942079086822831,8.942079086822831,1.3484462626754734,8.734606319297995,-7.339486265201942
07/20/2017,2473.45,2475.56,2477.62,2468.43,-0.02%,-0.0002,3.346022510730684e-05,-0.025,8.30787506075169,8.30787506075169,1.3951200540960533,8.732859398034137,-7.339731846064548
07/21/2017,2472.54,2467.4,2472.54,2465.06,-0.04%,-0.0004,3.2666784213430944e-05,-0.025,9.125875320321118,9.125875320321118,1.393127551969589,8.729366254274924,-7.339971611500948
07/24/2017,2469.91,2472.04,2473.1,2466.32,-0.11%,-0.0011,3.306352425447301e-05,-0.025,10.089154048003603,10.089154048003603,1.3893946427739756,8.71976395139522,-7.340214296830352
07/25/2017,2477.13,2477.88,2481.24,2474.91,0.29%,0.0029,3.5046636793323316e-05,-0.025,9.832045036891394,9.832045036891394,1.3795496545648689,8.745051266854267,-7.340471546654798
07/26/2017,2477.83,2479.97,2481.69,2474.94,0.03%,0.0003,3.385688677992604e-05,-0.025,9.468580914671064,9.468580914671064,1.404579720199469,13.299376731814714,-11.894797011615246
07/27/2017,2475.42,2482.76,2484.04,2459.93,-0.10%,-0.001,3.425350928010218e-05,-0.025,8.859295640180672,8.859295640180672,1.404579720199468,13.286077355082899,-11.895204450155068
07/28/2017,2472.1,2469.12,2473.53,2464.66,-0.13%,-0.0013,3.346022510730684e-05,-0.025,8.890551491188662,8.890551491188662,1.3908729049278303,13.268805454521292,-11.895602466373669
