Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
05/03/2017,2388.13,2386.5,2389.82,2379.75,-0.13%,-0.0013,3.2270004976409083e-05,-0.0085,9.028898320639824,9.028898320639824,0.6743911688552813,4.4052869530447625,-3.736750692926708
05/04/2017,2389.52,2389.79,2391.43,2380.35,0.06%,0.0006,3.385688677992604e-05,-0.0085,8.945413473710774,8.945413473710774,0.6685362601180547,4.4079301252165894,-3.736877207671843
05/05/2017,2399.29,2392.37,2399.29,2389.38,0.41%,0.0040999999999999995,3.385688677992604e-05,-0.0085,8.585906894316311,8.585906894316311,0.6710529175447464,4.426002638729978,-3.7370037267003737
05/08/2017,2399.38,2399.94,2401.36,2393.92,0.00%,0.0,3.5046636793323316e-05,-0.0085,7.907161042949525,7.907161042949525,0.6889989120296041,4.426002638729978,-3.737134696112679
05/09/2017,2396.92,2401.58,2403.87,2392.44,-0.10%,-0.001,3.5839607709364785e-05,-0.0085,8.008597488352658,8.008597488352658,0.688867942617299,4.421576636091248,-3.7372686335541445
05/10/2017,2399.63,2396.79,2399.74,2392.79,0.11%,0.0011,3.5443141822133484e-05,-0.0085,7.741831735971785,7.741831735971785,0.6843080025371036,4.4264403703909485,-3.737401094096351
05/11/2017,2394.44,2394.84,2395.72,2381.74,-0.22%,-0.0022,3.425350928010218e-05,-0.0085,7.314985818529333,7.314985818529333,0.6890392762945976,4.416702201576088,-3.737529113199411
05/12/2017,2390.9,2392.44,2392.44,2387.19,-0.15%,-0.0015,3.346022510730684e-05,-0.0085,7.233794192582713,7.233794192582713,0.6791730883766771,4.410077148273724,-3.7376541717648837
05/15/2017,2402.32,2393.98,2404.05,2393.94,0.48%,0.0048,3.5046636793323316e-05,-0.0085,7.34989898665571,7.34989898665571,0.6724229765088405,4.942240953646343,-4.269817977137502
05/16/2017,2400.67,2404.55,2405.77,2396.05,-0.07%,-0.0007000000000000001,3.465009261516272e-05,-0.0085,7.63242081849925,7.63242081849925,0.672422976508841,4.938781384978791,-4.26996592672586
05/17/2017,2357.03,2382.95,2384.87,2356.21,-1.82%,-0.0182,3.187318653585791e-05,-0.0086,7.008943984676981,0.0,0.6688154582529311,4.848895563772177,-4.270102024146344
05/18/2017,2365.72,2354.69,2375.74,2352.72,0.37%,0.0037,3.1476328884005866e-05,-0.0086,6.6005716474780805,6.6005716474780805,0.578793539625833,4.8668364773581345,-4.270236431282024
05/19/2017,2381.73,2371.37,2389.06,2370.43,0.68%,0.0068000000000000005,3.0285520582484793e-05,-0.0086,6.707267827514494,6.707267827514494,0.5966000460761105,4.899930965404169,-4.270365757615355
05/22/2017,2394.02,2387.21,2395.46,2386.92,0.52%,0.0052,3.107943201308139e-05,-0.0086,6.894440429053771,6.894440429053771,0.6295652077888141,4.925410606424271,-4.27049847815759
05/23/2017,2398.42,2397.04,2400.85,2393.88,0.18%,0.0018,3.187318653585791e-05,-0.0086,7.016698515978428,7.016698515978428,0.6549121282666812,4.934276345515835,-4.270634592552185
05/24/2017,2404.39,2401.41,2405.58,2397.99,0.25%,0.0025,3.187318653585791e-05,-0.0086,7.3783605162463965,7.3783605162463965,0.6636417529636498,4.946612036379625,-4.27077071128518
05/25/2017,2415.07,2409.54,2418.71,2408.01,0.44%,0.0044,3.187318653585791e-05,-0.0086,6.93418969982972,6.93418969982972,0.6758413250944448,4.968377129339695,-4.270906834356713
05/26/2017,2415.82,2414.5,2416.68,2412.2,0.03%,0.0003,3.1476328884005866e-05,-0.0086,6.514640405088734,6.514640405088734,0.6974702949829821,4.969867642478497,-4.271041266824864
05/30/2017,2412.91,2411.67,2415.26,2409.43,-0.12%,-0.0012,3.0285520582484793e-05,-0.0086,6.56596354825995,6.56596354825995,0.698826375653633,4.963903801307523,-4.271170617533059
05/31/2017,2411.8,2415.63,2415.99,2403.59,-0.05%,-0.0005,2.9888506007269555e-05,-0.0086,6.665405451490685,6.665405451490685,0.6927331837744637,4.961421849406869,-4.271298276441719
06/01/2017,2430.06,2415.65,2430.06,2413.54,0.76%,0.0076,2.9888506007269555e-05,-0.0086,6.506724498956445,6.506724498956445,0.6901235729651498,4.9991286554623615,-4.271425939165914
06/02/2017,2439.07,2431.28,2440.23,2427.71,0.37%,0.0037,2.7902844222715828e-05,-0.0086,6.714892524989738,6.714892524989738,0.7277027162964478,5.017625431487573,-4.271545124098503
06/05/2017,2436.1,2437.83,2439.55,2434.32,-0.12%,-0.0012,2.949145218189564e-05,-0.0086,6.850008009830918,6.850008009830918,0.7460803073890698,5.011604280969787,-4.271671098167273
06/06/2017,2429.33,2431.92,2436.21,2428.12,-0.28%,-0.0028000000000000004,2.9094359098591482e-05,-0.0086,6.255339648616006,6.255339648616006,0.7399331828025142,4.9975717889830715,-4.271795379700154
06/07/2017,2433.14,2432.03,2435.28,2424.75,0.16%,0.0016,2.9888506007269555e-05,-0.0086,6.1948705837925635,6.1948705837925635,0.7257764092829175,5.005567903845445,-4.271923057282022
06/08/2017,2433.79,2434.27,2439.27,2427.94,0.03%,0.0003,3.068249591509087e-05,-0.0086,6.350182516914871,6.350182516914871,0.7336448465634229,5.007069574216598,-4.2720541305437765
06/09/2017,2431.77,2436.39,2446.2,2415.7,-0.08%,-0.0008,3.107943201308139e-05,-0.0086,6.35653909863622,6.35653909863622,0.7350154436728218,5.003063918557225,-4.272186903559683
06/12/2017,2429.39,2425.88,2430.38,2419.97,-0.10%,-0.001,3.2270004976409083e-05,-0.0086,6.3050553047623294,6.3050553047623294,0.7308770149975423,4.998060854638668,-4.272324767052321
06/13/2017,2440.35,2434.15,2441.49,2431.28,0.45%,0.0045000000000000005,3.187318653585791e-05,-0.0085,6.959477211775296,6.959477211775296,0.7257360875863474,5.050743763320145,-4.325007675733797
06/14/2017,2437.92,2443.75,2443.75,2428.34,-0.10%,-0.001,3.068249591509087e-05,-0.0085,6.870992211301319,6.870992211301319,0.7257360875863474,5.045693019556825,-4.325140377764141
06/15/2017,2432.46,2424.14,2433.95,2418.53,-0.22%,-0.0022,3.2270004976409083e-05,-0.0085,6.888784553104619,6.888784553104619,0.7205526417926835,5.0345924949138,-4.325279950065656
06/16/2017,2433.15,2431.24,2433.15,2422.88,0.03%,0.0003,3.2270004976409083e-05,-0.0084,7.581437207838715,7.581437207838715,0.7093125448481441,5.036102872662274,-4.325419526871168
06/19/2017,2453.46,2442.55,2453.82,2441.79,0.83%,0.0083,3.2666784213430944e-05,-0.008100000000000001,8.460720701332548,8.460720701332548,0.7106833457911055,5.077902526505371,-4.325560824417485
06/20/2017,2437.03,2450.66,2450.66,2436.6,-0.67%,-0.0067,3.187318653585791e-05,-0.008100000000000001,7.573435931394908,7.573435931394908,0.752341702087886,5.043880579577785,-4.325698693824513
06/21/2017,2435.61,2439.31,2442.23,2430.74,-0.06%,-0.0006,3.107943201308139e-05,-0.008100000000000001,7.619341622383712,7.619341622383712,0.7181818857532711,5.040854251230038,-4.325833134082977
06/22/2017,2434.5,2437.4,2441.62,2433.27,-0.05%,-0.0005,2.9888506007269555e-05,-0.008100000000000001,6.974969098624959,6.974969098624959,0.7150211171470611,5.0383338241044235,-4.325962426772591
06/23/2017,2438.3,2434.65,2441.4,2431.11,0.16%,0.0016,2.949145218189564e-05,-0.008100000000000001,7.103791459399711,7.103791459399711,0.7123713973318324,5.046395158222991,-4.326090005686641
06/26/2017,2439.07,2443.32,2450.42,2437.03,0.03%,0.0003,2.9094359098591482e-05,-0.008100000000000001,6.957151298364151,6.957151298364151,0.7203051525363495,5.047909076770457,-4.326215870502759
06/27/2017,2419.38,2436.34,2440.15,2419.38,-0.81%,-0.008100000000000001,3.1476328884005866e-05,-0.008100000000000001,6.583192133934196,6.583192133934196,0.7216932062676982,5.007021013248616,-4.326352043896322
06/28/2017,2440.69,2428.7,2442.97,2428.02,0.88%,0.0088,3.1476328884005866e-05,-0.008100000000000001,6.902331737872753,6.902331737872753,0.6806689693522943,5.051082798165204,-4.326488221576124
06/29/2017,2419.7,2442.38,2442.73,2405.7,-0.86%,-0.0086,3.346022510730684e-05,-0.0084,6.463472755514464,0.0,0.7245945765890802,5.007643486100983,-4.326632986845942
06/30/2017,2423.41,2429.2,2432.71,2421.65,0.15%,0.0015,3.465009261516272e-05,-0.0084,6.482020101156079,6.482020101156079,0.6810104992550414,5.0151549513301354,-4.326782905079648
07/03/2017,2429.01,2431.39,2439.17,2428.69,0.23%,0.0023,3.5046636793323316e-05,-0.0084,6.78877941735436,6.78877941735436,0.6883720462504872,5.026689807718195,-4.326934544268606
07/05/2017,2432.54,2430.78,2434.9,2422.05,0.15%,0.0015,3.425350928010218e-05,-0.0084,6.4228655631419524,6.4228655631419524,0.6997552634495889,5.034229842429772,-4.327082756961173
07/06/2017,2409.75,2423.44,2424.28,2407.7,-0.94%,-0.009399999999999999,3.5839607709364785e-05,-0.0084,6.475971941912894,0.0,0.7071470854685993,4.986908081910932,-4.327237837909708
07/07/2017,2425.18,2413.52,2426.92,2413.52,0.64%,0.0064,3.7425079997044364e-05,-0.008100000000000001,7.442158539984764,7.442158539984764,0.6596702440012239,5.018824293635162,-4.327399785131958
07/10/2017,2427.43,2424.51,2432.0,2422.27,0.09%,0.0009,3.7425079997044364e-05,-0.008100000000000001,6.677566403682105,6.677566403682105,0.6914245085032036,5.023341235499433,-4.327561738415096
07/11/2017,2425.53,2427.35,2429.3,2412.79,-0.08%,-0.0008,3.6236034462566735e-05,-0.008100000000000001,7.002417698172353,7.002417698172353,0.6957794970843363,5.019322562511033,-4.327718552091389
07/12/2017,2443.25,2435.75,2445.76,2435.75,0.73%,0.0073,3.465009261516272e-05,-0.008100000000000001,7.669436845847268,7.669436845847268,0.6916040104196446,5.30421328024816,-4.612609269828515
07/13/2017,2447.83,2444.99,2449.32,2441.69,0.19%,0.0019,3.5443141822133484e-05,-0.008100000000000001,8.122488242570581,8.122488242570581,0.6916040104196446,5.314291285480631,-4.612772755193036
07/14/2017,2459.27,2449.16,2463.54,2446.69,0.47%,0.004699999999999999,3.5046636793323316e-05,-0.008100000000000001,8.235474519503073,8.235474519503073,0.7015185302875953,5.339268454522389,-4.612934417364397
07/17/2017,2459.14,2459.5,2462.82,2457.16,-0.01%,-0.0001,3.425350928010218e-05,-0.008100000000000001,9.3148234568203,9.3148234568203,0.7263340371579918,5.338734527676937,-4.613092426556271
07/18/2017,2460.61,2455.88,2460.92,2450.34,0.06%,0.0006,3.2666784213430944e-05,-0.008100000000000001,9.154585515022362,9.154585515022362,0.7256421011206662,5.341937768393543,-4.613243121451126
07/19/2017,2473.83,2463.85,2473.83,2463.85,0.54%,0.0054,3.2666784213430944e-05,-0.008100000000000001,8.942079086822831,8.942079086822831,0.7286946469424169,5.370784232342869,-4.613393821268699
07/20/2017,2473.45,2475.56,2477.62,2468.43,-0.02%,-0.0002,3.346022510730684e-05,-0.008100000000000001,8.30787506075169,8.30787506075169,0.7573904110741703,5.369710075496401,-4.613548186464467
07/21/2017,2472.54,2467.4,2472.54,2465.06,-0.04%,-0.0004,3.2666784213430944e-05,-0.008100000000000001,9.125875320321118,9.125875320321118,0.7561618890319339,5.367562191466202,-4.6136988962475325
07/24/2017,2469.91,2472.04,2473.1,2466.32,-0.11%,-0.0011,3.306352425447301e-05,-0.008100000000000001,10.089154048003603,10.089154048003603,0.7538632952186699,5.36165787305559,-4.6138514413928915
07/25/2017,2477.13,2477.88,2481.24,2474.91,0.29%,0.0029,3.5046636793323316e-05,-0.008100000000000001,9.832045036891394,9.832045036891394,0.7478064316626982,5.377206680887451,-4.614013141368576
07/26/2017,2477.83,2479.97,2481.69,2474.94,0.03%,0.0003,3.385688677992604e-05,-0.008100000000000001,9.468580914671064,9.468580914671064,0.7631935395188743,5.378819842891716,-4.6141693574891045
07/27/2017,2475.42,2482.76,2484.04,2459.93,-0.10%,-0.001,3.425350928010218e-05,-0.008100000000000001,8.859295640180672,8.859295640180672,0.7646504854026119,5.373441023048825,-4.614327408982011
07/28/2017,2472.1,2469.12,2473.53,2464.66,-0.13%,-0.0013,3.346022510730684e-05,-0.008100000000000001,8.890551491188662,8.890551491188662,0.7591136140668135,5.366455549718862,-4.614481805415835
07/31/2017,2470.3,2475.94,2477.96,2468.53,-0.07%,-0.0007000000000000001,3.346022510730684e-05,-0.008100000000000001,8.967849954605223,8.967849954605223,0.7519737443030268,5.362699030834058,-4.614636207015797
08/01/2017,2476.35,2477.1,2478.51,2471.14,0.24%,0.0024,3.306352425447301e-05,-0.008100000000000001,8.609755007493353,8.609755007493353,0.7480628238182607,5.375569508508059,-4.614788783151954
08/02/2017,2477.57,2480.38,2480.38,2466.48,0.05%,0.0005,3.306352425447301e-05,-0.008100000000000001,9.021904618963653,9.021904618963653,0.7607807253561054,5.378257293262313,-4.6149413643328145
08/03/2017,2472.16,2476.03,2476.03,2468.85,-0.22%,-0.0022,3.2270004976409083e-05,-0.0068000000000000005,9.44243300504683,9.44243300504683,0.7633159289294982,5.366425127217136,-4.615090288513607
08/04/2017,2476.83,2476.88,2480.0,2472.08,0.19%,0.0019,3.2666784213430944e-05,-0.0068000000000000005,10.43310673155301,10.43310673155301,0.7513348387035288,5.376621334958848,-4.615241048672187
08/07/2017,2480.91,2477.14,2480.95,2475.88,0.16%,0.0016,3.2270004976409083e-05,-0.0068000000000000005,10.421317491545073,10.421317491545073,0.761380286286661,5.385223929094782,-4.615389982523795
08/08/2017,2474.92,2478.35,2490.87,2470.32,-0.24%,-0.0024,3.2270004976409083e-05,-0.0068000000000000005,11.06870524517557,11.06870524517557,0.7698339465709871,5.372299391664955,-4.615538921181499
08/09/2017,2474.02,2465.35,2474.41,2462.08,-0.04%,-0.0004,3.068249591509087e-05,-0.0067,12.689262916170298,12.689262916170298,0.7567604704834556,9.6027325745293,-8.845972104045845
08/10/2017,2438.21,2465.38,2465.38,2437.75,-1.45%,-0.014499999999999999,2.949145218189564e-05,-0.0067,12.452644274102136,0.0,0.7567604704834547,9.463492952198626,-8.846232984609154
08/11/2017,2441.32,2441.04,2448.09,2437.85,0.13%,0.0013,2.9888506007269555e-05,-0.0067,12.465147777843281,12.465147777843281,0.6172599675894723,9.475795493036484,-8.846497385296857
08/14/2017,2465.84,2454.96,2468.22,2454.96,1.00%,0.01,3.187318653585791e-05,-0.0067,12.51535452642424,12.51535452642424,0.6292981077396274,9.57055344796685,-8.846779351358208
08/15/2017,2464.61,2468.66,2468.9,2461.61,-0.05%,-0.0005,3.306352425447301e-05,-0.006500000000000001,14.280187322064645,14.280187322064645,0.7237740966086417,9.565768171242867,-8.847071857061866
08/16/2017,2468.11,2468.63,2474.93,2463.86,0.14%,0.0014000000000000002,3.187318653585791e-05,-0.006500000000000001,13.661530202124716,13.661530202124716,0.7186963141810008,9.579160246682608,-8.847353841433463
08/17/2017,2430.01,2462.95,2465.02,2430.01,-1.54%,-0.0154,3.068249591509087e-05,-0.006500000000000001,14.219767417748939,0.0,0.7318064052491451,9.431641178883696,-8.847625300331563
08/18/2017,2425.55,2427.64,2440.27,2420.69,-0.18%,-0.0018,3.107943201308139e-05,-0.006500000000000001,14.076751638186261,14.076751638186261,0.5840158785521332,9.414664224761705,-8.847900279500562
08/21/2017,2428.37,2425.5,2430.58,2417.35,0.12%,0.0012,3.068249591509087e-05,-0.0064,14.939311752790898,14.939311752790898,0.5667639452611422,9.42596182183142,-8.848171755164746
08/22/2017,2452.51,2433.75,2454.77,2433.67,0.99%,0.009899999999999999,3.1476328884005866e-05,-0.0064,15.13234041535219,15.13234041535219,0.5777900666666742,9.519278843867552,-8.848450263128933
08/23/2017,2444.04,2444.88,2448.91,2441.42,-0.35%,-0.0034999999999999996,3.0285520582484793e-05,-0.0064,14.108847823829697,14.108847823829697,0.6708285807386183,9.485961367914015,-8.8487182430515
08/24/2017,2438.97,2447.91,2450.39,2436.19,-0.21%,-0.0021,3.107943201308139e-05,-0.0064,15.09335813651634,15.09335813651634,0.6372431248625148,9.466040849041397,-8.848993256188539
08/25/2017,2443.05,2444.72,2453.96,2442.22,0.17%,0.0017000000000000001,3.0285520582484793e-05,-0.0064,14.53912330496622,14.53912330496622,0.6170475928528578,9.482133118484768,-8.849261252555934
08/28/2017,2444.24,2447.35,2449.12,2439.03,0.05%,0.0005,3.0285520582484793e-05,-0.006,15.335277338522461,15.335277338522461,0.6328718659288342,9.48687418504401,-8.849529257039737
08/29/2017,2446.3,2431.94,2449.19,2428.2,0.08%,0.0008,2.9888506007269555e-05,-0.006,15.085447502318992,15.085447502318992,0.6373449280042731,9.494463684392045,-8.849793756248099
08/30/2017,2457.59,2446.06,2460.31,2443.77,0.46%,0.0046,2.9888506007269555e-05,-0.006,14.36768449777053,14.36768449777053,0.6446699281439461,9.538138217340247,-8.850058263361946
08/31/2017,2471.65,2462.65,2475.01,2462.65,0.57%,0.005699999999999999,2.830005512688416e-05,-0.006,14.761504083636844,14.761504083636844,0.6880799539783009,9.592505605179086,-8.850308720498676
09/01/2017,2476.55,2474.42,2480.38,2473.85,0.20%,0.002,2.949145218189564e-05,-0.0059,16.388200236375933,16.388200236375933,0.7421968846804106,9.611690616389444,-8.8505697289551
09/05/2017,2457.85,2470.35,2471.97,2446.55,-0.76%,-0.0076,2.6710975744803633e-05,-0.006,15.613250152051624,0.0,0.7611208874343429,9.538641767704883,-8.850806136308458
09/06/2017,2465.54,2463.83,2469.64,2459.2,0.31%,0.0031,2.7108304539558148e-05,-0.006,15.698801526049936,15.698801526049936,0.6878356313964247,9.56821155718477,-8.851046066656622
09/07/2017,2465.1,2468.06,2468.62,2460.29,-0.02%,-0.0002,2.512126736231579e-05,-0.0059,17.302207696808885,17.302207696808885,0.7171654905281475,12.408546270101834,-11.691380779573686
09/08/2017,2461.43,2462.25,2467.11,2459.4,-0.15%,-0.0015,2.47237419270796e-05,-0.0059,18.3898063943183,18.3898063943183,0.7171654905281475,12.389933450696681,-11.691669834254851
09/11/2017,2488.11,2474.52,2488.95,2474.52,1.08%,0.0108,2.6710975744803633e-05,-0.0059,18.966667440556865,18.966667440556865,0.6982636164418299,12.523744731964204,-11.69198213016421
09/12/2017,2496.48,2491.94,2496.77,2490.37,0.34%,0.0034000000000000002,2.7505594029753055e-05,-0.0059,19.172375317566626,19.172375317566626,0.8317626017999942,12.566325464052882,-11.692303725078085
09/13/2017,2498.37,2493.89,2498.37,2492.14,0.08%,0.0008,2.830005512688416e-05,-0.005699999999999999,20.227942274791886,20.227942274791886,0.8740217389747968,12.576378524424124,-11.692634617918065
09/14/2017,2495.62,2494.56,2498.43,2491.35,-0.11%,-0.0011,2.7902844222715828e-05,-0.005699999999999999,19.327239310300214,19.327239310300214,0.8837439065060586,12.562544508047257,-11.692960875680361
09/15/2017,2500.23,2495.67,2500.23,2493.16,0.18%,0.0018,2.7902844222715828e-05,-0.005699999999999999,18.650327231276908,18.650327231276908,0.8695836323668953,12.585157088161742,-11.693287142546177
09/18/2017,2503.87,2502.51,2508.32,2499.92,0.15%,0.0015,2.830005512688416e-05,-0.005699999999999999,17.920221008839007,17.920221008839007,0.8918699456155643,12.604034823793985,-11.693618063216926
09/19/2017,2506.65,2506.29,2507.84,2503.19,0.11%,0.0011,2.8697226749585525e-05,-0.005699999999999999,18.34932956341123,18.34932956341123,0.9104167605770588,12.61789926210016,-11.69395363762601
09/20/2017,2508.24,2506.84,2508.85,2496.67,0.06%,0.0006,3.0285520582484793e-05,-0.005699999999999999,18.34746487872678,18.34746487872678,0.9239456244741504,12.625470001657419,-11.694307795099592
09/21/2017,2500.6,2507.16,2507.16,2499.0,-0.30%,-0.003,3.0285520582484793e-05,-0.005699999999999999,17.343523613130245,17.343523613130245,0.9311622065578273,12.587593591652446,-11.694661963299017
09/22/2017,2502.22,2497.26,2503.47,2496.54,0.06%,0.0006,2.949145218189564e-05,-0.0055000000000000005,18.51721171787455,18.51721171787455,0.8929316283534288,12.595146147807437,-11.695006855863092
09/25/2017,2496.66,2499.39,2502.54,2488.03,-0.22%,-0.0022,2.830005512688416e-05,-0.0055000000000000005,18.087125012446425,18.087125012446425,0.9001392919443454,12.567436826282261,-11.695337825201822
09/26/2017,2496.84,2501.04,2503.51,2495.12,0.01%,0.0001,2.9094359098591482e-05,-0.0055000000000000005,17.405123781041215,17.405123781041215,0.8720990010804393,12.56869356996489,-11.695678093560288
09/27/2017,2507.04,2503.3,2511.75,2495.91,0.41%,0.0040999999999999995,3.107943201308139e-05,-0.0055000000000000005,17.773147210090332,17.773147210090332,0.8730154764046016,12.620225213601746,-11.696041588592443
09/28/2017,2510.06,2503.41,2510.81,2502.93,0.12%,0.0012,3.107943201308139e-05,-0.0053,18.545322737203914,18.545322737203914,0.9241836250093023,12.635369483858069,-11.696405094921818
09/29/2017,2519.36,2509.96,2519.44,2507.99,0.37%,0.0037,3.187318653585791e-05,-0.0053,17.744007447091967,17.744007447091967,0.9389643889362507,12.682120350948344,-11.696777896623209
10/02/2017,2529.12,2521.2,2529.23,2520.4,0.39%,0.0039000000000000003,3.2666784213430944e-05,-0.0053,17.706836447576244,17.706836447576244,0.985342454325135,12.731580620317041,-11.69715999274275
10/03/2017,2534.58,2530.34,2535.13,2528.85,0.22%,0.0022,3.2270004976409083e-05,-0.0053,17.62857891048168,17.62857891048168,1.034420627574292,12.75959009768174,-11.697537460153924
10/04/2017,2537.74,2533.48,2540.53,2531.8,0.12%,0.0012,3.187318653585791e-05,-0.0053,17.491343189725242,17.491343189725242,1.062052637527815,12.77490160579896,-11.697910297947402
10/05/2017,2552.07,2540.86,2552.51,2540.02,0.56%,0.005600000000000001,3.2270004976409083e-05,-0.0053,17.800501040926598,17.800501040926598,1.0769913078515572,19.17098489648054,-18.093993588628983
10/06/2017,2549.33,2547.44,2549.41,2543.79,-0.11%,-0.0011,3.306352425447301e-05,-0.0052,18.730569828527255,18.730569828527255,1.0769913078515572,19.14989681309441,-18.09459183982486
10/09/2017,2544.73,2551.39,2551.82,2541.6,-0.18%,-0.0018,3.306352425447301e-05,-0.0052,18.225151801744982,18.225151801744982,1.0553049732695499,19.11542699883084,-18.09519011080103
10/10/2017,2550.64,2549.99,2555.23,2544.86,0.23%,0.0023,3.187318653585791e-05,-0.0052,18.417653528196233,18.417653528196233,1.0202368880298103,19.15939248092815,-18.095766862170834
10/11/2017,2555.24,2550.62,2555.24,2547.95,0.18%,0.0018,3.1476328884005866e-05,-0.0052,17.65197658258472,17.65197658258472,1.0636256187573174,19.19387938739382,-18.096336450479996
10/12/2017,2550.93,2552.88,2555.33,2548.31,-0.17%,-0.0017000000000000001,3.0285520582484793e-05,-0.0052,17.655591489243097,17.655591489243097,1.0975429369138254,19.16124979243525,-18.096884507450035
10/13/2017,2553.17,2555.66,2557.65,2552.09,0.09%,0.0009,2.9888506007269555e-05,-0.0052,17.885277741985476,17.885277741985476,1.0643652849852145,19.17849491724844,-18.09742539629135
10/16/2017,2557.64,2555.57,2559.47,2552.64,0.18%,0.0018,3.0285520582484793e-05,-0.0052,17.610295519940376,17.610295519940376,1.0810695209570902,19.213016208099486,-18.09797348624068
10/17/2017,2559.36,2557.17,2559.71,2554.69,0.07%,0.0007000000000000001,3.068249591509087e-05,-0.0052,17.187587124539785,17.187587124539785,1.1150427218588064,19.226465319445154,-18.098528777238243
10/18/2017,2561.26,2562.87,2564.11,2559.67,0.07%,0.0007000000000000001,3.187318653585791e-05,-0.0052,16.881211068233497,16.881211068233497,1.1279365422069105,19.239923845168764,-18.099105635021985
10/19/2017,2562.1,2553.39,2562.36,2547.92,0.03%,0.0003,3.1476328884005866e-05,-0.0052,16.839103447429004,16.839103447429004,1.1408182101467794,19.245695822322315,-18.09967532842346
10/20/2017,2575.21,2567.56,2575.44,2567.56,0.51%,0.0051,3.306352425447301e-05,-0.0052,17.23329727594446,17.23329727594446,1.146020493898856,19.34384887101616,-18.100273767477677
10/23/2017,2564.98,2578.08,2578.29,2564.33,-0.40%,-0.004,3.2666784213430944e-05,-0.0052,17.470689903392724,17.470689903392724,1.2435751035384826,19.266473475532095,-18.100865045215045
10/24/2017,2569.13,2568.66,2572.18,2565.58,0.16%,0.0016,3.385688677992604e-05,-0.0052,17.589713012038388,17.589713012038388,1.1656084303170502,19.297299833092946,-18.1014778841535
10/25/2017,2557.15,2566.52,2567.4,2544.0,-0.47%,-0.004699999999999999,3.425350928010218e-05,-0.0052,17.133541789460022,17.133541789460022,1.1958219489394466,19.206602523877407,-18.10209792329419
10/26/2017,2560.4,2560.08,2567.07,2559.8,0.13%,0.0013,3.465009261516272e-05,-0.0052,16.623756361993788,16.623756361993788,1.104504600583219,19.231571107158448,-18.10272516266376
10/27/2017,2581.07,2570.26,2582.98,2565.94,0.81%,0.008100000000000001,3.346022510730684e-05,-0.0052,16.895201576305187,16.895201576305187,1.1288459444946888,19.387346833126433,-18.10333088392276
10/30/2017,2572.83,2577.75,2580.03,2568.25,-0.32%,-0.0032,3.187318653585791e-05,-0.0052,16.84101722339964,16.84101722339964,1.284015949203674,19.32530732326043,-18.10390789476494
10/31/2017,2575.26,2575.99,2578.29,2572.15,0.09%,0.0009,3.1476328884005866e-05,-0.0052,16.47415948287172,16.47415948287172,1.2213994284954879,19.34270009985136,-18.104477739323922
11/01/2017,2579.36,2583.21,2588.4,2574.92,0.16%,0.0016,3.107943201308139e-05,-0.0052,16.87956208144718,16.87956208144718,1.2382223605274376,19.373648420011122,-18.105040416208954
11/02/2017,2579.85,2579.46,2581.11,2566.17,0.02%,0.0002,3.0285520582484793e-05,-0.0051,17.87129428940338,17.87129428940338,1.2686080038021679,22.671666973841106,-21.403058970038938
11/03/2017,2587.84,2581.93,2588.42,2576.77,0.31%,0.0031,3.0285520582484793e-05,-0.0051,17.41325110809253,17.41325110809253,1.2686080038021679,22.741949141460015,-21.403707172821903
11/06/2017,2591.13,2587.47,2593.38,2585.66,0.13%,0.0013,2.949145218189564e-05,-0.005,18.734013457400334,18.734013457400334,1.338241968638112,22.771513675343915,-21.404338399228507
11/07/2017,2590.64,2592.11,2597.02,2584.35,-0.02%,-0.0002,2.8697226749585525e-05,-0.005,18.523931195874322,18.523931195874322,1.3671752761154075,22.766959372608845,-21.404952644380973
11/08/2017,2594.38,2588.71,2595.47,2585.02,0.14%,0.0014000000000000002,2.8697226749585525e-05,-0.005,18.87042660495851,18.87042660495851,1.3620067282278718,22.7988331157305,-21.405566907160573
11/09/2017,2584.62,2584.0,2586.5,2566.33,-0.38%,-0.0038,2.949145218189564e-05,-0.005,17.846605605058986,17.846605605058986,1.3932662085699263,22.71219754989072,-21.40619818841344
11/10/2017,2582.3,2580.18,2583.81,2575.57,-0.09%,-0.0009,3.187318653585791e-05,-0.005,17.004852901456285,17.004852901456285,1.30599936147728,22.69175657209582,-21.406880472161323
11/13/2017,2584.84,2576.53,2587.66,2574.48,0.10%,0.001,3.1476328884005866e-05,-0.005,17.083109704724833,17.083109704724833,1.2848760999344968,22.714448328667913,-21.407554282171446
11/14/2017,2578.87,2577.75,2579.66,2566.56,-0.23%,-0.0023,3.107943201308139e-05,-0.005,16.981864082530336,16.981864082530336,1.306894046496467,22.66220509751198,-21.408219616799325
11/15/2017,2564.62,2569.45,2572.84,2557.45,-0.55%,-0.0055000000000000005,2.949145218189564e-05,-0.0051,16.052284302313833,0.0,1.2539854807126538,22.537562969475665,-21.408850976284455
11/16/2017,2585.64,2572.95,2590.09,2572.95,0.82%,0.008199999999999999,3.0285520582484793e-05,-0.0051,16.372890667816275,16.372890667816275,1.1287119931912102,22.722370985825364,-21.409499354481344
11/17/2017,2578.85,2582.94,2583.96,2577.62,-0.26%,-0.0026,2.949145218189564e-05,-0.0051,16.10939861298651,16.10939861298651,1.31287163134402,22.663292821262218,-21.410130751707793
