Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
04/21/2017,280.05,279.44,280.89,278.8,0.82%,0.008199999999999999,3.0285520582484793e-05,0.0006,8.254892903699709,8.254892903699709,0.5802297573076527,3.9944069028957156,-3.381791824653205
04/24/2017,281.96,281.66,282.04,280.81,0.68%,0.0068000000000000005,3.068249591509087e-05,0.0006,7.595553960935787,7.595553960935787,0.6126150782425106,4.021568869835407,-3.3818955864670506
04/25/2017,285.41,282.17,285.47,282.0,1.22%,0.012199999999999999,3.187318653585791e-05,0.0006,7.586163135331217,7.586163135331217,0.639673283368356,4.070632010047398,-3.3820033782559227
04/26/2017,286.78,286.04,287.22,285.79,0.48%,0.0048,3.068249591509087e-05,0.0006,8.469020194446879,8.469020194446879,0.6886286317914756,4.090171043695626,-3.382107146560761
04/27/2017,287.34,285.8,287.76,285.52,0.20%,0.002,2.9888506007269555e-05,0.0006,8.688278471084079,8.688278471084079,0.7080638971348647,4.098351385783017,-3.382208232690528
04/28/2017,287.21,288.51,289.02,286.76,-0.05%,-0.0005,2.9094359098591482e-05,0.0006,8.58629385589555,0.0,0.7161431530924891,4.096302210090126,-3.3823066358713962
05/02/2017,289.65,288.6,291.12,288.39,0.85%,0.0085,3.107943201308139e-05,0.0006,8.12350688067377,8.12350688067377,0.7139955742187301,4.131120778875892,-3.382411756040533
05/04/2017,292.47,290.53,292.47,290.53,0.97%,0.0097,3.385688677992604e-05,0.0006,8.367691514213881,8.367691514213881,0.7487090228353588,4.171192650430989,-3.3825262739724007
05/08/2017,299.86,292.95,299.86,292.66,2.53%,0.0253,3.5046636793323316e-05,0.0006,8.879881294389849,8.879881294389849,0.788666376458588,4.2767238244868935,-3.3826448201421684
05/10/2017,296.19,299.81,304.26,295.53,-1.22%,-0.012199999999999999,3.5443141822133484e-05,0.0006,9.190646459370079,0.0,0.8940790043447251,4.224547793828154,-3.382764711702263
05/11/2017,299.75,297.25,300.22,296.35,1.20%,0.012,3.425350928010218e-05,0.0006,9.335725356409014,9.335725356409014,0.8417830821258909,4.275242367354092,-3.3828805832647073
05/12/2017,298.25,299.78,300.1,297.84,-0.50%,-0.005,3.346022510730684e-05,0.0006,10.042883481583402,0.0,0.8923617840893843,4.253866155517321,-3.3829937752105343
05/15/2017,298.87,298.54,299.84,297.51,0.21%,0.0021,3.5046636793323316e-05,0.0006,10.10331597115304,10.10331597115304,0.8708723803067868,4.262799274443908,-3.3831123377646484
05/16/2017,299.67,301.25,301.65,298.05,0.27%,0.0027,3.465009261516272e-05,0.0006,10.307291834772935,10.307291834772935,0.8796869366792595,4.274308832484906,-3.3832295629204796
05/17/2017,299.34,299.02,299.95,297.9,-0.11%,-0.0011,3.187318653585791e-05,0.0006,9.842732116158572,0.0,0.8910792695644267,4.269607092769173,-3.3833373972274323
05/18/2017,298.47,296.34,298.78,295.66,-0.29%,-0.0029,3.1476328884005866e-05,0.0006,9.40497297191078,0.0,0.8862696955417411,4.257225232200143,-3.383443892268073
05/19/2017,298.08,298.26,299.1,297.44,-0.13%,-0.0013,3.0285520582484793e-05,0.0006,9.648429770765679,0.0,0.8737813399320697,4.251690839398282,-3.3835463616277117
05/22/2017,300.63,299.76,300.7,298.98,0.86%,0.0086,3.107943201308139e-05,0.0006,9.826903328141139,9.826903328141139,0.8681444777705707,4.288255380617107,-3.383651520326821
05/23/2017,301.36,301.44,303.7,300.41,0.24%,0.0024,3.187318653585791e-05,0.0006,9.556147142579958,9.556147142579958,0.9046038602902859,4.298547193530588,-3.383759368082901
05/24/2017,301.71,302.32,302.79,301.23,0.12%,0.0012,3.187318653585791e-05,0.0006,9.08866963926479,9.08866963926479,0.9147878254476871,4.303705450162825,-3.3838672192764325
05/25/2017,305.22,302.83,305.34,302.18,1.16%,0.0116,3.187318653585791e-05,0.0006,9.133394980721688,9.133394980721688,0.9198382308863926,4.353628433384714,-3.383975073907525
05/26/2017,306.96,305.41,308.51,305.07,0.57%,0.005699999999999999,3.1476328884005866e-05,0.0006,9.291681824273752,9.291681824273752,0.9696533594771894,4.378444115455007,-3.3840815890198863
05/29/2017,306.52,307.98,309.32,305.13,-0.14%,-0.0014000000000000002,3.1476328884005866e-05,0.0006,9.309326616809802,0.0,0.994362526435121,0.0,0.994362526435121
05/30/2017,304.59,306.89,306.99,303.11,-0.63%,-0.0063,3.0285520582484793e-05,0.0006,9.244760221200586,0.0,0.994362526435121,0.0,0.9943926412218819
05/31/2017,304.67,303.79,306.18,303.64,0.03%,0.0003,2.9888506007269555e-05,0.0006,8.80485958113101,0.0,0.9943926412218819,0.0,0.9944223621323126
06/01/2017,304.03,304.74,305.3,302.99,-0.21%,-0.0021,2.9888506007269555e-05,0.0006,8.80485958113101,0.0,0.9944223621323126,0.0,0.994452083931057
06/02/2017,307.83,305.34,308.01,305.27,1.25%,0.0125,2.7902844222715828e-05,0.0006,9.297438991188939,9.297438991188939,0.994452083931057,0.0,0.9944798319726419
06/05/2017,307.33,308.52,308.59,306.79,-0.16%,-0.0016,2.949145218189564e-05,0.0006,9.024316409415546,0.0,0.9944798319726419,0.0,0.9945091606270524
06/07/2017,305.68,306.94,307.59,305.42,-0.54%,-0.0054,2.9888506007269555e-05,0.0006,8.655119181897778,0.0,0.9945091606270524,0.0,0.9945388850200741
06/08/2017,306.25,305.7,306.87,304.17,0.19%,0.0019,3.068249591509087e-05,0.0006,9.092795602605728,9.092795602605728,0.9945388850200741,0.0,0.9945693999553512
06/09/2017,309.38,307.51,310.02,307.17,1.02%,0.0102,3.107943201308139e-05,0.0006,9.132141672219419,9.132141672219419,0.9945693999553512,0.0,0.9946003106073994
06/12/2017,306.24,307.74,308.31,305.59,-1.01%,-0.0101,3.2270004976409083e-05,0.0006,8.485727182998843,0.0,0.9946003106073994,0.0,0.9946324063643722
06/13/2017,308.02,306.25,308.29,306.25,0.58%,0.0058,3.187318653585791e-05,0.0006,8.783030950064953,8.783030950064953,0.9946324063643722,0.0,0.9946641084685949
06/14/2017,307.95,309.53,310.05,307.03,-0.02%,-0.0002,3.068249591509087e-05,0.0006,8.837521856322653,0.0,0.9946641084685949,0.0,0.9946946272460399
06/15/2017,306.69,308.02,308.83,305.04,-0.41%,-0.0040999999999999995,3.2270004976409083e-05,0.0006,8.779004701042993,0.0,0.9946946272460399,0.0,0.994726726046611
06/16/2017,306.79,306.97,307.4,305.82,0.03%,0.0003,3.2270004976409083e-05,0.0006,8.71221527665664,0.0,0.994726726046611,0.0,0.9947588258830108
06/19/2017,308.61,307.14,309.29,306.19,0.59%,0.0059,3.2666784213430944e-05,0.0006,8.747987966328635,8.747987966328635,0.9947588258830108,0.0,0.9947913214549203
06/20/2017,309.31,310.55,310.63,308.72,0.23%,0.0023,3.187318653585791e-05,0.0006,8.611358956190367,8.611358956190367,0.9947913214549203,0.0,0.9948230286242733
06/21/2017,307.52,307.61,308.0,306.13,-0.58%,-0.0058,3.107943201308139e-05,0.0006,8.332243474324484,0.0,0.9948230286242733,0.0,0.9948539471589565
06/22/2017,309.47,308.6,309.47,307.28,0.63%,0.0063,2.9888506007269555e-05,0.0006,8.69638329968211,8.69638329968211,0.9948539471589565,0.0,0.9948836818571325
06/23/2017,310.26,309.36,310.58,308.96,0.26%,0.0026,2.949145218189564e-05,0.0006,9.084397188557386,9.084397188557386,0.9948836818571325,0.0,0.9949130224216626
06/26/2017,311.89,310.53,312.22,310.13,0.53%,0.0053,2.9094359098591482e-05,0.0006,9.491601312497076,9.491601312497076,0.9949130224216626,0.0,0.9949419687784088
06/27/2017,312.12,311.72,312.95,311.05,0.07%,0.0007000000000000001,3.1476328884005866e-05,0.0006,10.12954995055456,10.12954995055456,0.9949419687784088,0.0,0.9949732858990386
06/28/2017,310.84,310.71,312.03,310.47,-0.41%,-0.0040999999999999995,3.1476328884005866e-05,0.0006,9.946065407492917,0.0,0.9949732858990386,0.0,0.9950046040054163
06/29/2017,312.56,312.86,313.79,312.26,0.55%,0.0055000000000000005,3.346022510730684e-05,0.0006,10.264013847978832,10.264013847978832,0.9950046040054163,0.0,0.9950378970834491
06/30/2017,311.76,310.61,311.76,310.17,-0.26%,-0.0026,3.465009261516272e-05,0.0006,10.598943181238097,0.0,0.9950378970834491,0.0,0.9950723752387387
07/03/2017,312.39,312.5,312.93,310.85,0.20%,0.002,3.5046636793323316e-05,0.0007000000000000001,11.482996750749406,11.482996750749406,0.9950723752387387,0.0,0.9951072491788567
07/04/2017,310.46,312.42,312.82,309.78,-0.62%,-0.0062,3.5046636793323316e-05,0.0006,10.803100215242079,0.0,0.9951072491788567,0.0,0.9951421243411891
07/05/2017,311.77,309.87,312.1,309.64,0.42%,0.0042,3.425350928010218e-05,0.0006,10.962003468181019,10.962003468181019,0.9951421243411891,0.0,0.9951762114511802
07/06/2017,311.88,312.17,312.5,310.76,0.04%,0.0004,3.5839607709364785e-05,0.0006,10.431169767348374,0.0,0.9951762114511802,0.0,0.9952118781762003
07/07/2017,310.66,310.17,311.45,309.62,-0.39%,-0.0039000000000000003,3.7425079997044364e-05,0.0006,10.225014755768548,0.0,0.9952118781762003,0.0,0.995249124060355
07/10/2017,311.46,311.65,312.41,310.72,0.26%,0.0026,3.7425079997044364e-05,0.0006,10.143376254275077,10.143376254275077,0.995249124060355,0.0,0.99528637133844
07/11/2017,313.59,312.04,313.7,311.5,0.68%,0.0068000000000000005,3.6236034462566735e-05,0.0006,10.175489976136085,10.175489976136085,0.99528637133844,0.0,0.995322436569692
07/12/2017,313.58,313.5,314.3,313.21,0.00%,0.0,3.465009261516272e-05,0.0006,10.376913258336051,0.0,0.995322436569692,0.0,0.995356924584301
07/13/2017,316.35,315.46,318.4,315.03,0.88%,0.0088,3.5443141822133484e-05,0.0006,10.265306894505867,10.265306894505867,0.995356924584301,0.0,0.9953922031609427
07/14/2017,317.35,317.7,318.29,316.81,0.32%,0.0032,3.5046636793323316e-05,0.0006,10.471661536190837,10.471661536190837,0.9953922031609427,0.0,0.9954270883099537
07/17/2017,318.52,319.22,319.45,317.86,0.37%,0.0037,3.425350928010218e-05,0.0007000000000000001,11.69368227239362,11.69368227239362,0.9954270883099537,0.0,0.9954611851809608
07/18/2017,318.65,318.38,318.66,317.59,0.04%,0.0004,3.2666784213430944e-05,0.0006,11.080882577672899,0.0,0.9954611851809608,0.0,0.99549370369669
07/19/2017,318.91,319.15,319.15,317.52,0.08%,0.0008,3.2666784213430944e-05,0.0007000000000000001,11.537426135898896,11.537426135898896,0.99549370369669,0.0,0.9955262232746945
07/20/2017,320.61,319.68,320.99,318.67,0.53%,0.0053,3.346022510730684e-05,0.0007000000000000001,12.14247155151695,12.14247155151695,0.9955262232746945,0.0,0.9955595338062255
07/21/2017,321.79,320.17,322.01,320.0,0.37%,0.0037,3.2666784213430944e-05,0.0007000000000000001,12.856075030024085,12.856075030024085,0.9955595338062255,0.0,0.995592055534688
07/24/2017,322.01,321.74,322.01,320.82,0.07%,0.0007000000000000001,3.306352425447301e-05,0.0007000000000000001,13.186361473800952,13.186361473800952,0.995592055534688,0.0,0.9956249733167637
07/25/2017,320.15,321.7,322.16,319.72,-0.58%,-0.0058,3.5046636793323316e-05,0.0007000000000000001,13.160920230843585,0.0,0.9956249733167637,0.0,0.9956249733167637
07/26/2017,319.46,320.86,320.9,318.68,-0.22%,-0.0022,3.385688677992604e-05,0.0007000000000000001,13.04520812547042,0.0,0.9956249733167637,0.0,0.9956586820787605
07/27/2017,320.51,320.63,321.46,319.51,0.33%,0.0033,3.425350928010218e-05,0.0007000000000000001,12.96736018585993,12.96736018585993,0.9956586820787605,0.0,0.9956927868826669
07/28/2017,314.13,319.01,319.18,313.72,-1.99%,-0.0199,3.346022510730684e-05,0.0007000000000000001,11.890548743015094,0.0,0.9956927868826669,0.0,0.9957261029874538
07/31/2017,314.6,312.73,314.81,312.2,0.15%,0.0015,3.346022510730684e-05,0.0007000000000000001,12.41796959173405,12.41796959173405,0.9957261029874538,0.0,0.9957594202070049
08/01/2017,317.04,313.58,318.58,313.19,0.78%,0.0078000000000000005,3.306352425447301e-05,0.0007000000000000001,12.632265689676817,12.632265689676817,0.9957594202070049,0.0,0.9957923435227466
08/02/2017,317.69,318.58,318.86,317.17,0.21%,0.0021,3.306352425447301e-05,0.0007000000000000001,12.03965254680484,12.03965254680484,0.9957923435227466,0.0,0.9958252679270491
08/03/2017,312.29,316.95,317.02,310.22,-1.70%,-0.017,3.2270004976409083e-05,0.0007000000000000001,10.997550952569204,0.0,0.9958252679270491,0.0,0.9958574032134007
08/04/2017,313.46,312.8,314.14,311.89,0.37%,0.0037,3.2666784213430944e-05,0.0007000000000000001,11.38279342341354,11.38279342341354,0.9958574032134007,0.0,0.9958899346722988
08/07/2017,313.96,314.34,315.75,313.24,0.16%,0.0016,3.2270004976409083e-05,0.0007000000000000001,11.325061793813669,11.325061793813669,0.9958899346722988,0.0,0.9959220720454466
08/08/2017,313.4,314.94,315.66,311.99,-0.18%,-0.0018,3.2270004976409083e-05,0.0007000000000000001,10.942318348745431,0.0,0.9959220720454466,0.0,0.9959542104556676
08/09/2017,309.52,311.2,312.34,309.18,-1.24%,-0.0124,3.068249591509087e-05,0.0007000000000000001,10.147128216736553,0.0,0.9959542104556676,0.0,0.9959847688166615
08/10/2017,308.37,308.3,309.78,305.73,-0.37%,-0.0037,2.949145218189564e-05,0.0007000000000000001,10.227516117871213,0.0,0.9959847688166615,0.0,0.996014141853845
08/11/2017,302.72,303.37,304.96,301.32,-1.83%,-0.0183,2.9888506007269555e-05,0.0007000000000000001,9.986618554487148,0.0,0.996014141853845,0.0,0.9960439112285071
08/14/2017,304.93,304.99,305.84,303.75,0.73%,0.0073,3.187318653585791e-05,0.0007000000000000001,10.36632733550439,10.36632733550439,0.9960439112285071,0.0,0.9960756583218876
08/16/2017,307.16,308.27,308.66,306.59,0.73%,0.0073,3.187318653585791e-05,0.0007000000000000001,10.832857041321072,10.832857041321072,0.9960756583218876,0.0,0.9961074064271491
08/17/2017,309.02,307.85,309.58,307.16,0.61%,0.0060999999999999995,3.068249591509087e-05,0.0007000000000000001,12.50478375200991,12.50478375200991,0.9961074064271491,0.0,0.9961379694885778
08/18/2017,308.39,305.91,309.08,305.9,-0.20%,-0.002,3.107943201308139e-05,0.0007000000000000001,12.12896053894119,0.0,0.9961379694885778,0.0,0.9961689288908762
08/21/2017,308.14,309.09,309.09,307.56,-0.08%,-0.0008,3.068249591509087e-05,0.0007000000000000001,12.42421654813364,0.0,0.9961689288908762,0.0,0.9961994938399676
08/22/2017,309.34,308.66,309.93,308.5,0.39%,0.0039000000000000003,3.1476328884005866e-05,0.0007000000000000001,13.19158384535583,13.19158384535583,0.9961994938399676,0.0,0.9962308505428699
08/23/2017,309.71,311.02,311.52,308.85,0.12%,0.0012,3.0285520582484793e-05,0.0007000000000000001,12.950968115932628,12.950968115932628,0.9962308505428699,0.0,0.9962610219127989
08/24/2017,310.73,310.14,311.73,309.72,0.33%,0.0033,3.107943201308139e-05,0.0007000000000000001,13.752945018396153,13.752945018396153,0.9962610219127989,0.0,0.9962919851394967
08/25/2017,311.21,311.56,312.16,310.24,0.15%,0.0015,3.0285520582484793e-05,0.0008,13.895204984239985,13.895204984239985,0.9962919851394967,0.0,0.9963221583609188
08/28/2017,309.53,310.69,311.79,308.89,-0.54%,-0.0054,3.0285520582484793e-05,0.0007000000000000001,13.11246111186736,0.0,0.9963221583609188,0.0,0.9963523324961526
08/29/2017,308.64,307.46,308.64,304.24,-0.29%,-0.0029,2.9888506007269555e-05,0.0007000000000000001,13.467776474162823,0.0,0.9963523324961526,0.0,0.9963821119788278
08/30/2017,309.65,309.08,309.65,308.45,0.33%,0.0033,2.9888506007269555e-05,0.0008,14.238631833544408,14.238631833544408,0.9963821119788278,0.0,0.9964118923515671
08/31/2017,308.28,309.77,310.33,307.14,-0.44%,-0.0044,2.830005512688416e-05,0.0008,14.082628015893816,0.0,0.9964118923515671,0.0,0.9964400908630497
09/01/2017,307.78,308.85,309.43,306.82,-0.16%,-0.0016,2.949145218189564e-05,0.0007000000000000001,13.696300450431966,0.0,0.9964400908630497,0.0,0.9964694773283416
09/04/2017,304.19,302.52,306.38,302.45,-1.17%,-0.011699999999999999,2.949145218189564e-05,0.0007000000000000001,14.600778600758922,0.0,0.9964694773283416,0.0,0.9964988646602829
09/05/2017,304.06,305.64,305.66,303.06,-0.04%,-0.0004,2.6710975744803633e-05,0.0007000000000000001,14.805200054039,0.0,0.9964988646602829,0.0,0.9965254821172866
09/06/2017,303.18,303.62,303.85,302.41,-0.29%,-0.0029,2.7108304539558148e-05,0.0007000000000000001,13.884071930564696,0.0,0.9965254821172866,0.0,0.9965524962335373
09/07/2017,306.97,304.4,307.56,304.36,1.25%,0.0125,2.512126736231579e-05,0.0007000000000000001,14.158084840094164,14.158084840094164,0.9965524962335373,0.0,0.9965775308952357
09/08/2017,307.43,307.68,308.1,306.63,0.15%,0.0015,2.47237419270796e-05,0.0007000000000000001,15.023912995797133,15.023912995797133,0.9965775308952357,0.0,0.9966021700209199
09/11/2017,309.83,309.06,311.26,308.95,0.78%,0.0078000000000000005,2.6710975744803633e-05,0.0007000000000000001,14.695421565586301,14.695421565586301,0.9966021700209199,0.0,0.9966287902373105
09/12/2017,310.42,311.7,311.78,309.53,0.19%,0.0019,2.7505594029753055e-05,0.0007000000000000001,14.655523860800882,14.655523860800882,0.9966287902373105,0.0,0.9966562031042132
09/13/2017,310.0,311.16,312.24,309.76,-0.14%,-0.0014000000000000002,2.830005512688416e-05,0.0007000000000000001,14.443323709962998,0.0,0.9966562031042132,0.0,0.9966844085297036
09/14/2017,312.52,310.82,312.52,309.75,0.81%,0.008100000000000001,2.7902844222715828e-05,0.0007000000000000001,14.50364560811942,14.50364560811942,0.9966844085297036,0.0,0.996712218859494
09/15/2017,313.69,311.19,313.69,310.82,0.37%,0.0037,2.7902844222715828e-05,0.0007000000000000001,15.338402059020833,15.338402059020833,0.996712218859494,0.0,0.9967400299652718
09/18/2017,318.93,314.31,318.93,314.17,1.67%,0.0167,2.830005512688416e-05,0.0008,16.50732756895753,16.50732756895753,0.9967400299652718,0.0,0.996768237763067
09/19/2017,318.51,319.04,319.45,318.03,-0.13%,-0.0013,2.8697226749585525e-05,0.0007000000000000001,15.783710651339828,0.0,0.996768237763067,0.0,0.9967968422472029
09/20/2017,318.48,319.1,320.4,317.19,-0.01%,-0.0001,3.0285520582484793e-05,0.0007000000000000001,15.66046178605156,0.0,0.9967968422472029,0.0,0.9967968422472029
09/21/2017,318.25,318.38,319.23,317.4,-0.07%,-0.0007000000000000001,3.0285520582484793e-05,0.0007000000000000001,17.8225608194407,0.0,0.9967968422472029,0.0,0.9968270307584853
09/22/2017,316.71,318.06,319.15,315.47,-0.48%,-0.0048,2.949145218189564e-05,0.0007000000000000001,18.025259611411403,0.0,0.9968270307584853,0.0,0.9968564286351965
09/25/2017,316.4,316.81,317.35,315.3,-0.10%,-0.001,2.830005512688416e-05,0.0007000000000000001,17.37880908840236,0.0,0.9968564286351965,0.0,0.9968846397270805
09/26/2017,314.29,314.96,315.68,313.68,-0.67%,-0.0067,2.9094359098591482e-05,0.0007000000000000001,16.365486878276986,0.0,0.9968846397270805,0.0,0.9969136434467686
09/27/2017,313.82,314.73,314.73,313.32,-0.15%,-0.0015,3.107943201308139e-05,0.0007000000000000001,16.141266934172183,0.0,0.9969136434467686,0.0,0.996944626956573
09/28/2017,313.85,314.32,315.17,312.88,0.01%,0.0001,3.107943201308139e-05,0.0007000000000000001,15.602774035901152,0.0,0.996944626956573,0.0,0.9969756114293273
09/29/2017,316.27,314.6,316.45,314.6,0.77%,0.0077,3.187318653585791e-05,0.0007000000000000001,15.83897674188653,15.83897674188653,0.9969756114293273,0.0,0.9970073882189622
10/10/2017,322.49,321.29,324.0,320.57,1.97%,0.0197,3.187318653585791e-05,0.0007000000000000001,16.661747977689412,16.661747977689412,0.9970073882189622,0.0,0.9970391660214245
10/11/2017,326.12,323.97,326.2,323.43,1.13%,0.0113,3.1476328884005866e-05,0.0007000000000000001,17.15432527663419,17.15432527663419,0.9970391660214245,0.0,0.9970705491541244
10/12/2017,328.11,326.58,328.11,325.96,0.61%,0.0060999999999999995,3.0285520582484793e-05,0.0007000000000000001,17.50400796922235,17.50400796922235,0.9970705491541244,0.0,0.9971007459547631
10/13/2017,327.35,327.7,328.44,326.65,-0.23%,-0.0023,2.9888506007269555e-05,0.0007000000000000001,17.277836632743043,0.0,0.9971007459547631,0.0,0.9971305478063984
10/16/2017,327.82,328.57,329.42,326.99,0.14%,0.0014000000000000002,3.0285520582484793e-05,0.0007000000000000001,17.376500634422808,17.376500634422808,0.9971305478063984,0.0,0.9971607464241274
10/17/2017,328.51,328.69,329.21,327.84,0.21%,0.0021,3.068249591509087e-05,0.0007000000000000001,17.61958969941697,17.61958969941697,0.9971607464241274,0.0,0.9971913418046563
10/18/2017,328.4,328.06,329.43,327.13,-0.03%,-0.0003,3.187318653585791e-05,0.0007000000000000001,16.914611047375836,0.0,0.9971913418046563,0.0,0.9972231254703056
10/19/2017,326.47,328.67,329.34,326.04,-0.59%,-0.0059,3.1476328884005866e-05,0.0007000000000000001,16.26687265275961,0.0,0.9972231254703056,0.0,0.9972545143933736
10/20/2017,328.89,327.08,328.89,327.02,0.74%,0.0074,3.306352425447301e-05,0.0007000000000000001,16.67415290272888,16.67415290272888,0.9972545143933736,0.0,0.9972874871421982
10/23/2017,329.45,330.24,330.55,328.5,0.17%,0.0017000000000000001,3.2666784213430944e-05,0.0007000000000000001,16.667175384861356,16.667175384861356,0.9972874871421982,0.0,0.9973200653173394
10/24/2017,328.96,329.34,330.12,328.91,-0.15%,-0.0015,3.385688677992604e-05,0.0007000000000000001,17.012791683438106,0.0,0.9973200653173394,0.0,0.9973538314698742
10/25/2017,329.31,329.75,330.05,327.84,0.11%,0.0011,3.425350928010218e-05,0.0007000000000000001,16.911885399988343,16.911885399988343,0.9973538314698742,0.0,0.997387994338596
10/26/2017,326.99,328.63,329.65,326.99,-0.70%,-0.006999999999999999,3.465009261516272e-05,0.0007000000000000001,16.029703230646792,0.0,0.997387994338596,0.0,0.9974225539249731
10/27/2017,329.23,327.5,329.75,326.62,0.69%,0.0069,3.346022510730684e-05,0.0007000000000000001,16.27590435799027,16.27590435799027,0.9974225539249731,0.0,0.9974559279081546
10/30/2017,330.38,331.72,331.72,329.62,0.35%,0.0034999999999999996,3.187318653585791e-05,0.0007000000000000001,16.453006377990448,16.453006377990448,0.9974559279081546,0.0,0.9974877200070061
10/31/2017,333.57,330.05,334.4,329.66,0.97%,0.0097,3.1476328884005866e-05,0.0007000000000000001,16.98129897538913,16.98129897538913,0.9974877200070061,0.0,0.9975191172585388
11/01/2017,338.76,335.67,338.76,335.6,1.56%,0.015600000000000001,3.107943201308139e-05,0.0007000000000000001,17.50114093622971,17.50114093622971,0.9975191172585388,0.0,0.9975501195861254
11/02/2017,337.53,339.33,339.59,336.83,-0.36%,-0.0036,3.0285520582484793e-05,0.0007000000000000001,16.968210217156816,0.0,0.9975501195861254,0.0,0.9975803309108041
11/03/2017,338.83,339.08,339.12,336.16,0.39%,0.0039000000000000003,3.0285520582484793e-05,0.0007000000000000001,17.050946346274877,17.050946346274877,0.9975803309108041,0.0,0.9976105431504486
11/06/2017,337.4,338.66,339.01,334.53,-0.42%,-0.0042,2.949145218189564e-05,0.0007000000000000001,16.902140791576013,0.0,0.9976105431504486,0.0,0.9976399641340781
11/07/2017,336.76,337.23,338.35,336.0,-0.19%,-0.0019,2.8697226749585525e-05,0.0007000000000000001,16.58308677779282,0.0,0.9976399641340781,0.0,0.9976685936343432
11/08/2017,337.8,335.2,338.9,335.02,0.31%,0.0031,2.8697226749585525e-05,0.0007000000000000001,16.780389712433305,16.780389712433305,0.9976685936343432,0.0,0.9976972239561958
11/09/2017,337.14,338.55,338.59,334.99,-0.20%,-0.002,2.949145218189564e-05,0.0007000000000000001,16.925798130472305,0.0,0.9976972239561958,0.0,0.997726647496168
11/10/2017,335.96,335.64,336.69,334.63,-0.35%,-0.0034999999999999996,3.187318653585791e-05,0.0007000000000000001,16.741630924673384,0.0,0.997726647496168,0.0,0.9977584482237155
11/13/2017,334.33,336.63,337.34,333.73,-0.49%,-0.0049,3.1476328884005866e-05,0.0007000000000000001,16.42705594729427,0.0,0.9977584482237155,0.0,0.9977898539967786
11/14/2017,333.62,334.63,334.73,333.13,-0.21%,-0.0021,3.107943201308139e-05,0.0007000000000000001,16.00401652281033,0.0,0.9977898539967786,0.0,0.9978208647387092
11/15/2017,332.17,333.39,333.6,331.36,-0.43%,-0.0043,2.949145218189564e-05,0.0006,15.583569275424875,0.0,0.9978208647387092,0.0,0.9978502919250277
11/16/2017,334.36,332.75,334.92,331.84,0.66%,0.0066,3.0285520582484793e-05,0.0007000000000000001,16.043008999438214,16.043008999438214,0.9978502919250277,0.0,0.9978805123405821
11/17/2017,334.18,336.05,338.04,334.18,-0.05%,-0.0005,2.949145218189564e-05,0.0007000000000000001,16.978449055254547,0.0,0.9978805123405821,0.0,0.997909941285995
11/20/2017,332.92,334.43,335.18,332.26,-0.38%,-0.0038,2.9888506007269555e-05,0.0006,16.604100491864603,0.0,0.997909941285995,0.0,0.9979397673232698
11/21/2017,333.51,333.78,334.92,332.7,0.18%,0.0018,2.9888506007269555e-05,0.0007000000000000001,17.352152338185917,17.352152338185917,0.9979397673232698,0.0,0.9979695942520004
11/22/2017,335.49,335.93,337.05,334.62,0.59%,0.0059,2.8697226749585525e-05,0.0007000000000000001,17.37759822565044,17.37759822565044,0.9979695942520004,0.0,0.9979982332117359
11/23/2017,334.51,335.66,335.89,333.99,-0.29%,-0.0029,2.8697226749585525e-05,0.0006,17.145958281120183,0.0,0.9979982332117359,0.0,0.9979982332117359
11/24/2017,335.44,334.77,335.44,333.86,0.28%,0.0028000000000000004,2.949145218189564e-05,0.0007000000000000001,17.394925421715218,17.394925421715218,0.9979982332117359,0.0,0.9980276656289082
11/27/2017,329.53,335.24,335.61,329.47,-1.76%,-0.0176,2.949145218189564e-05,0.0006,16.09929998963684,0.0,0.9980276656289082,0.0,0.9980570989140853
11/28/2017,330.99,330.19,331.58,328.51,0.44%,0.0044,2.9888506007269555e-05,0.0006,15.984536875036959,15.984536875036959,0.9980570989140853,0.0,0.9980869293496818
11/29/2017,330.68,331.41,332.22,330.04,-0.09%,-0.0009,3.107943201308139e-05,0.0006,15.127837921685897,0.0,0.9980869293496818,0.0,0.9981179493245457
11/30/2017,325.25,328.45,329.55,324.82,-1.64%,-0.016399999999999998,3.1476328884005866e-05,0.0006,14.095463528133621,0.0,0.9981179493245457,0.0,0.9981493664133836
12/01/2017,324.78,326.85,326.85,324.5,-0.14%,-0.0014000000000000002,2.9094359098591482e-05,0.0006,14.185389515702804,0.0,0.9981493664133836,0.0,0.998178406929484
12/04/2017,328.77,326.31,328.77,324.88,1.23%,0.0123,2.830005512688416e-05,0.0006,14.774875752391905,14.774875752391905,0.998178406929484,0.0,0.9982066554334266
12/05/2017,329.61,326.77,330.17,326.34,0.26%,0.0026,2.7902844222715828e-05,0.0007000000000000001,15.056477476140762,15.056477476140762,0.9982066554334266,0.0,0.9982345082382352
12/06/2017,324.52,329.48,329.51,324.52,-1.54%,-0.0154,2.7108304539558148e-05,0.0006,13.670805321781181,0.0,0.9982345082382352,0.0,0.9982615686832864
12/07/2017,323.59,325.31,325.53,322.39,-0.29%,-0.0029,2.8697226749585525e-05,0.0006,13.719110724428429,0.0,0.9982615686832864,0.0,0.9982902160218783
12/08/2017,324.68,324.84,325.38,323.42,0.34%,0.0034000000000000002,2.8697226749585525e-05,0.0007000000000000001,13.933816601556712,13.933816601556712,0.9982902160218783,0.0,0.9983188641825693
