Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
05/16/2017,2400.67,2404.55,2405.77,2396.05,-0.07%,-0.0007000000000000001,3.465009261516272e-05,0.0002,7.63242081849925,0.0,4.702601302220916,34.539449994657225,-29.862077931532376
05/17/2017,2357.03,2382.95,2384.87,2356.21,-1.82%,-0.0182,3.187318653585791e-05,0.0002,7.008943984676981,0.0,4.677372063124849,33.91083200475446,-29.863029731112636
05/18/2017,2365.72,2354.69,2375.74,2352.72,0.37%,0.0037,3.1476328884005866e-05,0.0002,6.6005716474780805,6.6005716474780805,4.047802273641825,34.03630208317205,-29.863969709657926
05/19/2017,2381.73,2371.37,2389.06,2370.43,0.68%,0.0068000000000000005,3.0285520582484793e-05,0.0002,6.707267827514494,6.707267827514494,4.172332373514127,34.26774893733762,-29.864874155527243
05/22/2017,2394.02,2387.21,2395.46,2386.92,0.52%,0.0052,3.107943201308139e-05,0.0002,6.894440429053771,6.894440429053771,4.402874781810379,34.44594123181178,-29.86580233885314
05/23/2017,2398.42,2397.04,2400.85,2393.88,0.18%,0.0018,3.187318653585791e-05,0.0002,7.016698515978428,7.016698515978428,4.58013889295864,34.50794392602904,-29.86675425714213
05/24/2017,2404.39,2401.41,2405.58,2397.99,0.25%,0.0025,3.187318653585791e-05,0.0002,7.3783605162463965,7.3783605162463965,4.641189668886913,34.59421378584411,-29.86770620577179
05/25/2017,2415.07,2409.54,2418.71,2408.01,0.44%,0.0044,3.187318653585791e-05,0.0002,6.93418969982972,6.93418969982972,4.726507580072322,34.74642832650182,-29.868658184743083
05/26/2017,2415.82,2414.5,2416.68,2412.2,0.03%,0.0003,3.1476328884005866e-05,0.0002,6.514640405088734,6.514640405088734,4.877770141758738,34.75685225499977,-29.86959834045143
05/30/2017,2412.91,2411.67,2415.26,2409.43,-0.12%,-0.0012,3.0285520582484793e-05,0.0002,6.56596354825995,0.0,4.887253914548342,34.71514403229377,-29.87050295678676
05/31/2017,2411.8,2415.63,2415.99,2403.59,-0.05%,-0.0005,2.9888506007269555e-05,0.0002,6.665405451490685,0.0,4.844641075507013,34.69778646027763,-29.87139574149382
06/01/2017,2430.06,2415.65,2430.06,2413.54,0.76%,0.0076,2.9888506007269555e-05,0.0002,6.506724498956445,6.506724498956445,4.826390718783806,34.961489637375735,-29.872288552884886
06/02/2017,2439.07,2431.28,2440.23,2427.71,0.37%,0.0037,2.7902844222715828e-05,0.0002,6.714892524989738,6.714892524989738,5.089201084490849,35.090847149034026,-29.87312207469895
06/05/2017,2436.1,2437.83,2439.55,2434.32,-0.12%,-0.0012,2.949145218189564e-05,0.0002,6.850008009830918,0.0,5.217725074335075,35.048738132455185,-29.87400307645014
06/06/2017,2429.33,2431.92,2436.21,2428.12,-0.28%,-0.0028000000000000004,2.9094359098591482e-05,0.0002,6.255339648616006,0.0,5.174735056005044,34.95060166568431,-29.874872241423358
06/07/2017,2433.14,2432.03,2435.28,2424.75,0.16%,0.0016,2.9888506007269555e-05,0.0002,6.1948705837925635,6.1948705837925635,5.0757294242609525,35.00652262834941,-29.875765156721812
06/08/2017,2433.79,2434.27,2439.27,2427.94,0.03%,0.0003,3.068249591509087e-05,0.0002,6.350182516914871,6.350182516914871,5.1307574716275965,35.01702458513791,-29.876681819764194
06/09/2017,2431.77,2436.39,2446.2,2415.7,-0.08%,-0.0008,3.107943201308139e-05,0.0002,6.35653909863622,0.0,5.140342765373717,34.9890109654698,-29.877610370065586
06/12/2017,2429.39,2425.88,2430.38,2419.97,-0.10%,-0.001,3.2270004976409083e-05,0.0002,6.3050553047623294,0.0,5.111400595404216,34.954021954504334,-29.878574520700912
06/13/2017,2440.35,2434.15,2441.49,2431.28,0.45%,0.0045000000000000005,3.187318653585791e-05,0.0002,6.959477211775296,6.959477211775296,5.075447433803422,35.1113150532996,-29.879526846080037
06/14/2017,2437.92,2443.75,2443.75,2428.34,-0.10%,-0.001,3.068249591509087e-05,0.0002,6.870992211301319,0.0,5.231788207219562,35.0762037382463,-29.880443624540437
06/15/2017,2432.46,2424.14,2433.95,2418.53,-0.22%,-0.0022,3.2270004976409083e-05,0.0002,6.888784553104619,0.0,5.195760113705862,34.99903609002216,-29.8814078666049
06/16/2017,2433.15,2431.24,2433.15,2422.88,0.03%,0.0003,3.2270004976409083e-05,0.0002,7.581437207838715,7.581437207838715,5.11762822341726,35.009535800849164,-29.882372139785456
06/19/2017,2453.46,2442.55,2453.82,2441.79,0.83%,0.0083,3.2666784213430944e-05,0.0002,8.460720701332548,8.460720701332548,5.127163661063708,35.300114947996214,-29.883348300787933
06/20/2017,2437.03,2450.66,2450.66,2436.6,-0.67%,-0.0067,3.187318653585791e-05,0.0002,7.573435931394908,0.0,5.416766647208281,35.06360417784464,-29.88430077832264
06/21/2017,2435.61,2439.31,2442.23,2430.74,-0.06%,-0.0006,3.107943201308139e-05,0.0002,7.619341622383712,0.0,5.179303399521999,35.04256601533793,-29.88522956541694
06/22/2017,2434.5,2437.4,2441.62,2433.27,-0.05%,-0.0005,2.9888506007269555e-05,0.0002,6.974969098624959,0.0,5.157336449920994,35.025044732330265,-29.886122790280332
06/23/2017,2438.3,2434.65,2441.4,2431.11,0.16%,0.0016,2.949145218189564e-05,0.0002,7.103791459399711,7.103791459399711,5.138921942049933,35.081084803901994,-29.887004175441504
06/26/2017,2439.07,2443.32,2450.42,2437.03,0.03%,0.0003,2.9094359098591482e-05,0.0002,6.957151298364151,6.957151298364151,5.19408062846049,35.09160912934316,-29.887873718673365
06/27/2017,2419.38,2436.34,2440.15,2419.38,-0.81%,-0.008100000000000001,3.1476328884005866e-05,0.0002,6.583192133934196,0.0,5.203735410669797,0.0,5.203735410669797
06/28/2017,2440.69,2428.7,2442.97,2428.02,0.88%,0.0088,3.1476328884005866e-05,0.0002,6.902331737872753,6.902331737872753,5.203735410669797,0.0,5.2038992051570085
06/29/2017,2419.7,2442.38,2442.73,2405.7,-0.86%,-0.0086,3.346022510730684e-05,0.0002,6.463472755514464,0.0,5.2038992051570085,0.0,5.2040733287958485
06/30/2017,2423.41,2429.2,2432.71,2421.65,0.15%,0.0015,3.465009261516272e-05,0.0002,6.482020101156079,6.482020101156079,5.2040733287958485,0.0,5.204253650418667
07/03/2017,2429.01,2431.39,2439.17,2428.69,0.23%,0.0023,3.5046636793323316e-05,0.0002,6.78877941735436,6.78877941735436,5.204253650418667,0.0,5.204436042006133
07/05/2017,2432.54,2430.78,2434.9,2422.05,0.15%,0.0015,3.425350928010218e-05,0.0002,6.4228655631419524,6.4228655631419524,5.204436042006133,0.0,5.204614312204396
07/06/2017,2409.75,2423.44,2424.28,2407.7,-0.94%,-0.009399999999999999,3.5839607709364785e-05,0.0002,6.475971941912894,0.0,5.204614312204396,0.0,5.204800843539624
07/07/2017,2425.18,2413.52,2426.92,2413.52,0.64%,0.0064,3.7425079997044364e-05,0.0003,7.442158539984764,7.442158539984764,5.204800843539624,0.0,5.204995633627561
07/10/2017,2427.43,2424.51,2432.0,2422.27,0.09%,0.0009,3.7425079997044364e-05,0.0003,6.677566403682105,6.677566403682105,5.204995633627561,0.0,5.205190431005534
07/11/2017,2425.53,2427.35,2429.3,2412.79,-0.08%,-0.0008,3.6236034462566735e-05,0.0003,7.002417698172353,0.0,5.205190431005534,0.0,5.205379046465376
07/12/2017,2443.25,2435.75,2445.76,2435.75,0.73%,0.0073,3.465009261516272e-05,0.0003,7.669436845847268,7.669436845847268,5.205379046465376,0.0,5.205559413331433
07/13/2017,2447.83,2444.99,2449.32,2441.69,0.19%,0.0019,3.5443141822133484e-05,0.0003,8.122488242570581,8.122488242570581,5.205559413331433,0.0,5.2057439147119835
07/14/2017,2459.27,2449.16,2463.54,2446.69,0.47%,0.004699999999999999,3.5046636793323316e-05,0.0003,8.235474519503073,8.235474519503073,5.2057439147119835,0.0,5.205926358528202
07/17/2017,2459.14,2459.5,2462.82,2457.16,-0.01%,-0.0001,3.425350928010218e-05,0.0003,9.3148234568203,0.0,5.205926358528202,0.0,5.206104679775035
07/18/2017,2460.61,2455.88,2460.92,2450.34,0.06%,0.0006,3.2666784213430944e-05,0.0003,9.154585515022362,9.154585515022362,5.206104679775035,0.0,5.206274746473202
07/19/2017,2473.83,2463.85,2473.83,2463.85,0.54%,0.0054,3.2666784213430944e-05,0.0003,8.942079086822831,8.942079086822831,5.206274746473202,0.0,5.206444818726901
07/20/2017,2473.45,2475.56,2477.62,2468.43,-0.02%,-0.0002,3.346022510730684e-05,0.0003,8.30787506075169,0.0,5.206444818726901,0.0,5.206619027542544
07/21/2017,2472.54,2467.4,2472.54,2465.06,-0.04%,-0.0004,3.2666784213430944e-05,0.0003,9.125875320321118,0.0,5.206619027542544,0.0,5.206789111042799
07/24/2017,2469.91,2472.04,2473.1,2466.32,-0.11%,-0.0011,3.306352425447301e-05,0.0003,10.089154048003603,0.0,5.206789111042799,0.0,5.206961265840859
07/25/2017,2477.13,2477.88,2481.24,2474.91,0.29%,0.0029,3.5046636793323316e-05,0.0003,9.832045036891394,9.832045036891394,5.206961265840859,0.0,5.20714375232114
07/26/2017,2477.83,2479.97,2481.69,2474.94,0.03%,0.0003,3.385688677992604e-05,0.0003,9.468580914671064,9.468580914671064,5.20714375232114,0.0,5.207320049997609
07/27/2017,2475.42,2482.76,2484.04,2459.93,-0.10%,-0.001,3.425350928010218e-05,0.0003,8.859295640180672,0.0,5.207320049997609,0.0,5.207498418983266
07/28/2017,2472.1,2469.12,2473.53,2464.66,-0.13%,-0.0013,3.346022510730684e-05,0.0003,8.890551491188662,0.0,5.207498418983266,0.0,5.207672663052612
07/31/2017,2470.3,2475.94,2477.96,2468.53,-0.07%,-0.0007000000000000001,3.346022510730684e-05,0.0003,8.967849954605223,0.0,5.207672663052612,0.0,5.207846912952203
08/01/2017,2476.35,2477.1,2478.51,2471.14,0.24%,0.0024,3.306352425447301e-05,0.0003,8.609755007493353,8.609755007493353,5.207846912952203,0.0,5.208019102724923
08/02/2017,2477.57,2480.38,2480.38,2466.48,0.05%,0.0005,3.306352425447301e-05,0.0003,9.021904618963653,9.021904618963653,5.208019102724923,0.0,5.208191298190844
08/03/2017,2472.16,2476.03,2476.03,2468.85,-0.22%,-0.0022,3.2270004976409083e-05,0.0003,9.44243300504683,0.0,5.208191298190844,0.0,5.208359366549955
08/04/2017,2476.83,2476.88,2480.0,2472.08,0.19%,0.0019,3.2666784213430944e-05,0.0003,10.43310673155301,10.43310673155301,5.208359366549955,0.0,5.208529506901487
08/07/2017,2480.91,2477.14,2480.95,2475.88,0.16%,0.0016,3.2270004976409083e-05,0.0003,10.421317491545073,10.421317491545073,5.208529506901487,0.0,5.208697586174595
08/08/2017,2474.92,2478.35,2490.87,2470.32,-0.24%,-0.0024,3.2270004976409083e-05,0.0003,11.06870524517557,0.0,5.208697586174595,0.0,5.208865670871622
08/09/2017,2474.02,2465.35,2474.41,2462.08,-0.04%,-0.0004,3.068249591509087e-05,0.0003,12.689262916170298,0.0,5.208865670871622,0.0,5.208865670871622
08/10/2017,2438.21,2465.38,2465.38,2437.75,-1.45%,-0.014499999999999999,2.949145218189564e-05,0.0003,12.452644274102136,0.0,5.208865670871622,0.0,5.209019287884476
08/11/2017,2441.32,2441.04,2448.09,2437.85,0.13%,0.0013,2.9888506007269555e-05,0.0003,12.465147777843281,12.465147777843281,5.209019287884476,0.0,5.209174977688754
08/14/2017,2465.84,2454.96,2468.22,2454.96,1.00%,0.01,3.187318653585791e-05,0.0003,12.51535452642424,12.51535452642424,5.209174977688754,0.0,5.209341010694516
08/15/2017,2464.61,2468.66,2468.9,2461.61,-0.05%,-0.0005,3.306352425447301e-05,0.0003,14.280187322064645,0.0,5.209341010694516,0.0,5.209513249867372
08/16/2017,2468.11,2468.63,2474.93,2463.86,0.14%,0.0014000000000000002,3.187318653585791e-05,0.0003,13.661530202124716,13.661530202124716,5.209513249867372,0.0,5.209679293654946
08/17/2017,2430.01,2462.95,2465.02,2430.01,-1.54%,-0.0154,3.068249591509087e-05,0.0003,14.219767417748939,0.0,5.209679293654946,0.0,5.209839139618593
08/18/2017,2425.55,2427.64,2440.27,2420.69,-0.18%,-0.0018,3.107943201308139e-05,0.0003,14.076751638186261,0.0,5.209839139618593,0.0,5.210001058459931
08/21/2017,2428.37,2425.5,2430.58,2417.35,0.12%,0.0012,3.068249591509087e-05,0.0003,14.939311752790898,14.939311752790898,5.210001058459931,0.0,5.210160914296125
08/22/2017,2452.51,2433.75,2454.77,2433.67,0.99%,0.009899999999999999,3.1476328884005866e-05,0.0003,15.13234041535219,15.13234041535219,5.210160914296125,0.0,5.210324911034602
08/23/2017,2444.04,2444.88,2448.91,2441.42,-0.35%,-0.0034999999999999996,3.0285520582484793e-05,0.0003,14.108847823829697,0.0,5.210324911034602,0.0,5.210482708436937
08/24/2017,2438.97,2447.91,2450.39,2436.19,-0.21%,-0.0021,3.107943201308139e-05,0.0003,15.09335813651634,0.0,5.210482708436937,0.0,5.21064464728003
08/25/2017,2443.05,2444.72,2453.96,2442.22,0.17%,0.0017000000000000001,3.0285520582484793e-05,0.0003,14.53912330496622,14.53912330496622,5.21064464728003,0.0,5.210802454365743
08/28/2017,2444.24,2447.35,2449.12,2439.03,0.05%,0.0005,3.0285520582484793e-05,0.0003,15.335277338522461,15.335277338522461,5.210802454365743,0.0,5.210960266230726
08/29/2017,2446.3,2431.94,2449.19,2428.2,0.08%,0.0008,2.9888506007269555e-05,0.0003,15.085447502318992,15.085447502318992,5.210960266230726,0.0,5.211116014047947
08/30/2017,2457.59,2446.06,2460.31,2443.77,0.46%,0.0046,2.9888506007269555e-05,0.0003,14.36768449777053,14.36768449777053,5.211116014047947,0.0,5.2112717665202375
08/31/2017,2471.65,2462.65,2475.01,2462.65,0.57%,0.005699999999999999,2.830005512688416e-05,0.0003,14.761504083636844,14.761504083636844,5.2112717665202375,0.0,5.211419245798512
09/01/2017,2476.55,2474.42,2480.38,2473.85,0.20%,0.002,2.949145218189564e-05,0.0003,16.388200236375933,16.388200236375933,5.211419245798512,0.0,5.211572938119999
09/05/2017,2457.85,2470.35,2471.97,2446.55,-0.76%,-0.0076,2.6710975744803633e-05,0.0003,15.613250152051624,0.0,5.211572938119999,0.0,5.211712144318342
09/06/2017,2465.54,2463.83,2469.64,2459.2,0.31%,0.0031,2.7108304539558148e-05,0.0003,15.698801526049936,15.698801526049936,5.211712144318342,0.0,5.211853424998322
09/07/2017,2465.1,2468.06,2468.62,2460.29,-0.02%,-0.0002,2.512126736231579e-05,0.0003,17.302207696808885,0.0,5.211853424998322,0.0,5.2119843533616645
09/08/2017,2461.43,2462.25,2467.11,2459.4,-0.15%,-0.0015,2.47237419270796e-05,0.0003,18.3898063943183,0.0,5.2119843533616645,0.0,5.212113213117745
09/11/2017,2488.11,2474.52,2488.95,2474.52,1.08%,0.0108,2.6710975744803633e-05,0.0003,18.966667440556865,18.966667440556865,5.212113213117745,0.0,5.21225243374736
09/12/2017,2496.48,2491.94,2496.77,2490.37,0.34%,0.0034000000000000002,2.7505594029753055e-05,0.0003,19.172375317566626,19.172375317566626,5.21225243374736,0.0,5.212395799846783
09/13/2017,2498.37,2493.89,2498.37,2492.14,0.08%,0.0008,2.830005512688416e-05,0.0003,20.227942274791886,20.227942274791886,5.212395799846783,0.0,5.212543310935263
09/14/2017,2495.62,2494.56,2498.43,2491.35,-0.11%,-0.0011,2.7902844222715828e-05,0.0003,19.327239310300214,0.0,5.212543310935263,0.0,5.212688755719272
09/15/2017,2500.23,2495.67,2500.23,2493.16,0.18%,0.0018,2.7902844222715828e-05,0.0003,18.650327231276908,18.650327231276908,5.212688755719272,0.0,5.212834204561604
09/18/2017,2503.87,2502.51,2508.32,2499.92,0.15%,0.0015,2.830005512688416e-05,0.0003,17.920221008839007,17.920221008839007,5.212834204561604,0.0,5.212981728056961
09/19/2017,2506.65,2506.29,2507.84,2503.19,0.11%,0.0011,2.8697226749585525e-05,0.0003,18.34932956341123,18.34932956341123,5.212981728056961,0.0,5.2131313261756524
09/20/2017,2508.24,2506.84,2508.85,2496.67,0.06%,0.0006,3.0285520582484793e-05,0.0003,18.34746487872678,18.34746487872678,5.2131313261756524,0.0,5.21328920857173
09/21/2017,2500.6,2507.16,2507.16,2499.0,-0.30%,-0.003,3.0285520582484793e-05,0.0003,17.343523613130245,0.0,5.21328920857173,0.0,5.21328920857173
09/22/2017,2502.22,2497.26,2503.47,2496.54,0.06%,0.0006,2.949145218189564e-05,0.0003,18.51721171787455,18.51721171787455,5.21328920857173,0.0,5.213442956041135
09/25/2017,2496.66,2499.39,2502.54,2488.03,-0.22%,-0.0022,2.830005512688416e-05,0.0003,18.087125012446425,0.0,5.213442956041135,0.0,5.2135904967641915
09/26/2017,2496.84,2501.04,2503.51,2495.12,0.01%,0.0001,2.9094359098591482e-05,0.0003,17.405123781041215,0.0,5.2135904967641915,0.0,5.213742182838297
09/27/2017,2507.04,2503.3,2511.75,2495.91,0.41%,0.0040999999999999995,3.107943201308139e-05,0.0003,17.773147210090332,17.773147210090332,5.213742182838297,0.0,5.213904222984002
09/28/2017,2510.06,2503.41,2510.81,2502.93,0.12%,0.0012,3.107943201308139e-05,0.0003,18.545322737203914,18.545322737203914,5.213904222984002,0.0,5.214066268165824
09/29/2017,2519.36,2509.96,2519.44,2507.99,0.37%,0.0037,3.187318653585791e-05,0.0003,17.744007447091967,17.744007447091967,5.214066268165824,0.0,5.214232457072599
10/02/2017,2529.12,2521.2,2529.23,2520.4,0.39%,0.0039000000000000003,3.2666784213430944e-05,0.0003,17.706836447576244,17.706836447576244,5.214232457072599,0.0,5.214402789279113
10/03/2017,2534.58,2530.34,2535.13,2528.85,0.22%,0.0022,3.2270004976409083e-05,0.0003,17.62857891048168,17.62857891048168,5.214402789279113,0.0,5.214571058083072
10/04/2017,2537.74,2533.48,2540.53,2531.8,0.12%,0.0012,3.187318653585791e-05,0.0003,17.491343189725242,17.491343189725242,5.214571058083072,0.0,5.214737263079111
10/05/2017,2552.07,2540.86,2552.51,2540.02,0.56%,0.005600000000000001,3.2270004976409083e-05,0.0003,17.800501040926598,17.800501040926598,5.214737263079111,0.0,5.214905542676541
10/06/2017,2549.33,2547.44,2549.41,2543.79,-0.11%,-0.0011,3.306352425447301e-05,0.0003,18.730569828527255,0.0,5.214905542676541,0.0,5.215077965832436
10/09/2017,2544.73,2551.39,2551.82,2541.6,-0.18%,-0.0018,3.306352425447301e-05,0.0003,18.225151801744982,0.0,5.215077965832436,0.0,5.215250394689249
10/10/2017,2550.64,2549.99,2555.23,2544.86,0.23%,0.0023,3.187318653585791e-05,0.0003,18.417653528196233,18.417653528196233,5.215250394689249,0.0,5.215416621337909
10/11/2017,2555.24,2550.62,2555.24,2547.95,0.18%,0.0018,3.1476328884005866e-05,0.0003,17.65197658258472,17.65197658258472,5.215416621337909,0.0,5.215580783506749
10/12/2017,2550.93,2552.88,2555.33,2548.31,-0.17%,-0.0017000000000000001,3.0285520582484793e-05,0.0003,17.655591489243097,0.0,5.215580783506749,0.0,5.215738740085918
10/13/2017,2553.17,2555.66,2557.65,2552.09,0.09%,0.0009,2.9888506007269555e-05,0.0004,17.885277741985476,17.885277741985476,5.215738740085918,0.0,5.215894630724583
10/16/2017,2557.64,2555.57,2559.47,2552.64,0.18%,0.0018,3.0285520582484793e-05,0.0004,17.610295519940376,17.610295519940376,5.215894630724583,0.0,5.216052596808778
10/17/2017,2559.36,2557.17,2559.71,2554.69,0.07%,0.0007000000000000001,3.068249591509087e-05,0.0004,17.187587124539785,17.187587124539785,5.216052596808778,0.0,5.216212638321272
10/18/2017,2561.26,2562.87,2564.11,2559.67,0.07%,0.0007000000000000001,3.187318653585791e-05,0.0004,16.881211068233497,16.881211068233497,5.216212638321272,0.0,5.2163788956397035
10/19/2017,2562.1,2553.39,2562.36,2547.92,0.03%,0.0003,3.1476328884005866e-05,0.0003,16.839103447429004,16.839103447429004,5.2163788956397035,0.0,5.216543088097406
10/20/2017,2575.21,2567.56,2575.44,2567.56,0.51%,0.0051,3.306352425447301e-05,0.0004,17.23329727594446,17.23329727594446,5.216543088097406,0.0,5.216715565396324
10/23/2017,2564.98,2578.08,2578.29,2564.33,-0.40%,-0.004,3.2666784213430944e-05,0.0004,17.470689903392724,0.0,5.216715565396324,0.0,5.216885978718002
10/24/2017,2569.13,2568.66,2572.18,2565.58,0.16%,0.0016,3.385688677992604e-05,0.0004,17.589713012038388,17.589713012038388,5.216885978718002,0.0,5.2170626062359275
10/25/2017,2557.15,2566.52,2567.4,2544.0,-0.47%,-0.004699999999999999,3.425350928010218e-05,0.0004,17.133541789460022,0.0,5.2170626062359275,0.0,5.217241308938325
10/26/2017,2560.4,2560.08,2567.07,2559.8,0.13%,0.0013,3.465009261516272e-05,0.0004,16.623756361993788,16.623756361993788,5.217241308938325,0.0,5.217422086832875
10/27/2017,2581.07,2570.26,2582.98,2565.94,0.81%,0.008100000000000001,3.346022510730684e-05,0.0004,16.895201576305187,16.895201576305187,5.217422086832875,0.0,5.21759666295038
10/30/2017,2572.83,2577.75,2580.03,2568.25,-0.32%,-0.0032,3.187318653585791e-05,0.0004,16.84101722339964,0.0,5.21759666295038,0.0,5.2177629643820875
10/31/2017,2575.26,2575.99,2578.29,2572.15,0.09%,0.0009,3.1476328884005866e-05,0.0004,16.47415948287172,16.47415948287172,5.2177629643820875,0.0,5.217927200405193
11/01/2017,2579.36,2583.21,2588.4,2574.92,0.16%,0.0016,3.107943201308139e-05,0.0004,16.87956208144718,16.87956208144718,5.217927200405193,0.0,5.218089370618867
11/02/2017,2579.85,2579.46,2581.11,2566.17,0.02%,0.0002,3.0285520582484793e-05,0.0004,17.87129428940338,0.0,5.218089370618867,0.0,5.218089370618867
11/03/2017,2587.84,2581.93,2588.42,2576.77,0.31%,0.0031,3.0285520582484793e-05,0.0004,17.41325110809253,17.41325110809253,5.218089370618867,0.0,5.218247403171902
11/06/2017,2591.13,2587.47,2593.38,2585.66,0.13%,0.0013,2.949145218189564e-05,0.0004,18.734013457400334,18.734013457400334,5.218247403171902,0.0,5.2184012968656655
11/07/2017,2590.64,2592.11,2597.02,2584.35,-0.02%,-0.0002,2.8697226749585525e-05,0.0004,18.523931195874322,0.0,5.2184012968656655,0.0,5.218551050510952
11/08/2017,2594.38,2588.71,2595.47,2585.02,0.14%,0.0014000000000000002,2.8697226749585525e-05,0.0004,18.87042660495851,18.87042660495851,5.218551050510952,0.0,5.218700808453752
11/09/2017,2584.62,2584.0,2586.5,2566.33,-0.38%,-0.0038,2.949145218189564e-05,0.0004,17.846605605058986,0.0,5.218700808453752,0.0,5.218854715519096
11/10/2017,2582.3,2580.18,2583.81,2575.57,-0.09%,-0.0009,3.187318653585791e-05,0.0004,17.004852901456285,0.0,5.218854715519096,0.0,5.2190210570489475
11/13/2017,2584.84,2576.53,2587.66,2574.48,0.10%,0.001,3.1476328884005866e-05,0.0004,17.083109704724833,17.083109704724833,5.2190210570489475,0.0,5.2191853326721915
11/14/2017,2578.87,2577.75,2579.66,2566.56,-0.23%,-0.0023,3.107943201308139e-05,0.0004,16.981864082530336,0.0,5.2191853326721915,0.0,5.219347541987902
11/15/2017,2564.62,2569.45,2572.84,2557.45,-0.55%,-0.0055000000000000005,2.949145218189564e-05,0.0004,16.052284302313833,0.0,5.219347541987902,0.0,5.2195014681263565
11/16/2017,2585.64,2572.95,2590.09,2572.95,0.82%,0.008199999999999999,3.0285520582484793e-05,0.0004,16.372890667816275,16.372890667816275,5.2195014681263565,0.0,5.2196595434455
11/17/2017,2578.85,2582.94,2583.96,2577.62,-0.26%,-0.0026,2.949145218189564e-05,0.0003,16.10939861298651,0.0,5.2196595434455,0.0,5.219813478785332
11/20/2017,2582.14,2579.49,2584.64,2578.24,0.13%,0.0013,2.9888506007269555e-05,0.0004,16.668633886630186,16.668633886630186,5.219813478785332,0.0,5.219969491211849
11/21/2017,2599.03,2589.17,2601.19,2589.17,0.65%,0.006500000000000001,2.9888506007269555e-05,0.0004,17.149141388401787,17.149141388401787,5.219969491211849,0.0,5.2201255083013445
11/22/2017,2597.08,2600.31,2600.94,2595.23,-0.08%,-0.0008,2.8697226749585525e-05,0.0004,17.274351612451717,0.0,5.2201255083013445,0.0,5.220275311426717
11/24/2017,2602.42,2600.42,2604.21,2600.42,0.21%,0.0021,2.949145218189564e-05,0.0004,17.26397523586985,17.26397523586985,5.220275311426717,0.0,5.220429264926441
11/27/2017,2601.42,2602.66,2606.41,2598.87,-0.04%,-0.0004,2.949145218189564e-05,0.0004,17.101650987209954,0.0,5.220429264926441,0.0,5.220583222966477
11/28/2017,2627.04,2605.94,2627.69,2605.44,0.98%,0.0098,2.9888506007269555e-05,0.0004,18.649192793207853,18.649192793207853,5.220583222966477,0.0,5.220739258399498
11/29/2017,2626.07,2627.82,2634.89,2620.32,-0.04%,-0.0004,3.107943201308139e-05,0.0004,19.041819565513634,0.0,5.220739258399498,0.0,5.220901516010338
11/30/2017,2647.58,2633.93,2657.74,2633.93,0.82%,0.008199999999999999,3.1476328884005866e-05,0.0004,19.05229211746502,19.05229211746502,5.220901516010338,0.0,5.221065850823527
12/01/2017,2642.22,2645.1,2650.62,2605.52,-0.20%,-0.002,2.9094359098591482e-05,0.0004,19.805734132881653,0.0,5.221065850823527,0.0,5.221217754388268
12/04/2017,2639.44,2657.19,2665.19,2639.03,-0.11%,-0.0011,2.830005512688416e-05,0.0004,20.292005276993113,0.0,5.221217754388268,0.0,5.2213655151385465
12/05/2017,2629.57,2639.78,2648.72,2627.73,-0.37%,-0.0037,2.7902844222715828e-05,0.0004,19.987031900926876,0.0,5.2213655151385465,0.0,5.221511206087145
12/06/2017,2629.27,2626.24,2634.41,2624.75,-0.01%,-0.0001,2.7108304539558148e-05,0.0004,19.751750102081918,0.0,5.221511206087145,0.0,5.2216527524030765
12/07/2017,2636.98,2628.38,2640.99,2626.53,0.29%,0.0029,2.8697226749585525e-05,0.0004,19.863801412266195,19.863801412266195,5.2216527524030765,0.0,5.22180259935612
12/08/2017,2651.5,2646.21,2651.65,2644.1,0.55%,0.0055000000000000005,2.8697226749585525e-05,0.0004,19.476558804973656,19.476558804973656,5.22180259935612,0.0,5.221952450609355
12/11/2017,2659.99,2652.19,2660.33,2651.47,0.32%,0.0032,2.9094359098591482e-05,0.0004,20.694853670252975,20.694853670252975,5.221952450609355,0.0,5.2221043799691484
12/12/2017,2664.11,2661.73,2669.72,2659.78,0.15%,0.0015,2.8697226749585525e-05,0.0004,20.850428447081114,20.850428447081114,5.2221043799691484,0.0,5.22225423988265
12/13/2017,2662.85,2667.59,2671.88,2662.85,-0.05%,-0.0005,2.7902844222715828e-05,0.0004,21.6969346165378,0.0,5.22225423988265,0.0,5.222399955629197
12/14/2017,2652.01,2665.87,2668.09,2652.01,-0.41%,-0.0040999999999999995,2.7108304539558148e-05,0.0004,20.658782500243046,0.0,5.222399955629197,0.0,5.222541526037622
12/15/2017,2675.81,2660.63,2679.63,2659.14,0.90%,0.009000000000000001,2.6710975744803633e-05,0.0004,22.290934749695424,22.290934749695424,5.222541526037622,116.4153323844794,-111.19279085844178
12/18/2017,2690.16,2685.92,2694.97,2685.92,0.54%,0.0054,2.7902844222715828e-05,0.0004,22.649811242492795,22.649811242492795,5.222541526037617,117.0439751793556,-111.1958934535638
12/19/2017,2681.47,2692.71,2694.44,2680.74,-0.32%,-0.0032,2.9888506007269555e-05,0.0004,22.63283820164402,0.0,5.8480817257918005,116.66943445878167,-111.19921693269328
12/20/2017,2679.25,2688.18,2691.01,2676.11,-0.08%,-0.0008,3.1476328884005866e-05,0.0004,22.050958762852982,0.0,5.4702175260883905,116.57609891121464,-111.20271707581709
