Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
07/18/2016,251.52,251.08,251.65,250.31,0.20%,0.002,1.955232743533486e-05,-0.0028000000000000004,0.2545695175072767,0.2545695175072767,0.398953805132832,0.0,0.39896160560826155
07/19/2016,250.97,251.64,251.76,250.08,-0.22%,-0.0022,1.9950365049981045e-05,-0.0028000000000000004,0.13543235863238284,0.13543235863238284,0.39896160560826155,0.0,0.39896956503793435
07/20/2016,250.66,250.37,250.66,249.08,-0.12%,-0.0012,2.074632195125936e-05,-0.0028000000000000004,-0.2596021647253584,-0.2596021647253584,0.39896956503793435,0.0,0.39897784218897936
07/21/2016,250.44,251.11,251.36,249.72,-0.09%,-0.0009,2.074632195125936e-05,-0.0028000000000000004,-0.316509109274561,-0.316509109274561,0.39897784218897936,0.0,0.39898611951174484
07/22/2016,250.04,249.43,250.7,248.97,-0.16%,-0.0016,2.114424125321257e-05,-0.0028000000000000004,-0.30440621912556354,-0.30440621912556354,0.39898611951174484,0.0,0.39899455577051246
07/25/2016,250.65,250.4,251.49,249.69,0.24%,0.0024,2.1542121133588665e-05,-0.0028000000000000004,-0.15354543269469423,-0.15354543269469423,0.39899455577051246,0.0,0.3990031509595645
07/26/2016,252.72,250.19,252.76,249.9,0.83%,0.0083,2.074632195125936e-05,-0.0028000000000000004,0.6977264830595739,0.6977264830595739,0.3990031509595645,0.0,0.3990114288073939
07/27/2016,252.73,252.63,253.2,252.13,0.00%,0.0,1.8756133838504496e-05,-0.0028000000000000004,1.284524407086981,1.284524407086981,0.3990114288073939,0.0,0.3990189127191557
07/28/2016,251.86,253.27,253.34,251.0,-0.34%,-0.0034000000000000002,1.795978236640572e-05,-0.0028000000000000004,1.0398452402776757,0.0,0.3990189127191557,0.0,0.3990260790119882
07/29/2016,251.48,252.24,253.37,251.48,-0.15%,-0.0015,1.676495900415631e-05,-0.0028000000000000004,1.0281523748567998,1.0281523748567998,0.3990260790119882,0.0,0.39903276866784443
08/01/2016,253.81,252.91,254.02,252.81,0.93%,0.009300000000000001,1.955232743533486e-05,-0.0028000000000000004,1.592586538059634,1.592586538059634,0.39903276866784443,0.0,0.39904057068719484
08/02/2016,251.93,252.8,253.14,251.76,-0.74%,-0.0074,2.193996159971512e-05,-0.0028000000000000004,1.393549746349929,0.0,0.39904057068719484,0.0,0.39904932562199247
08/03/2016,248.65,250.56,250.56,248.6,-1.30%,-0.013000000000000001,2.114424125321257e-05,-0.0028000000000000004,0.9171052928232079,0.0,0.39904932562199247,0.0,0.39904932562199247
08/04/2016,249.24,250.22,250.34,248.65,0.24%,0.0024,1.9154250367581227e-05,-0.0028000000000000004,0.42771430514178055,0.42771430514178055,0.39904932562199247,0.0,0.39905696911268446
08/05/2016,252.36,250.21,252.4,249.96,1.25%,0.0125,2.0348363219291343e-05,-0.0028000000000000004,0.6068266707282802,0.6068266707282802,0.39905696911268446,0.0,0.39906508926883716
08/08/2016,254.11,253.34,254.18,252.51,0.69%,0.0069,1.9950365049981045e-05,-0.0028000000000000004,0.9531117597916461,0.9531117597916461,0.39906508926883716,0.0,0.3990730507630468
08/09/2016,255.85,254.38,256.24,254.19,0.68%,0.0068000000000000005,1.8756133838504496e-05,-0.0028000000000000004,1.0662046543519197,1.0662046543519197,0.3990730507630468,0.0,0.3990805358305982
08/10/2016,255.43,255.68,256.31,255.06,-0.16%,-0.0016,1.8357977840777195e-05,-0.0028000000000000004,1.0179658973073087,1.0179658973073087,0.3990805358305982,0.0,0.3990878621422317
08/11/2016,256.18,255.14,256.18,254.24,0.29%,0.0029,1.955232743533486e-05,-0.0028000000000000004,1.656548884247013,1.656548884247013,0.3990878621422317,0.0,0.39909566523878776
08/12/2016,256.17,256.86,257.88,255.7,0.00%,0.0,1.8357977840777195e-05,-0.0026,2.009355425776699,2.009355425776699,0.39909566523878776,0.0,0.39910299182816655
08/16/2016,256.15,256.95,258.13,256.12,-0.01%,-0.0001,2.074632195125936e-05,-0.0026,1.8626988720598074,1.8626988720598074,0.39910299182816655,0.0,0.39911127174732675
08/17/2016,256.04,255.82,256.32,254.6,-0.04%,-0.0004,1.955232743533486e-05,-0.0026,1.9457659220586976,1.9457659220586976,0.39911127174732675,0.0,0.39911907530159507
08/18/2016,258.11,256.62,258.23,255.8,0.81%,0.008100000000000001,1.8357977840777195e-05,-0.0026,2.927481995511895,2.927481995511895,0.39911907530159507,0.0,0.39912640232073526
08/19/2016,258.69,258.42,258.84,257.54,0.22%,0.0022,1.955232743533486e-05,-0.0026,2.899107037845149,2.899107037845149,0.39912640232073526,0.0,0.3991342061708415
08/22/2016,257.27,258.54,258.63,256.92,-0.55%,-0.0055000000000000005,1.8357977840777195e-05,-0.0026,2.2076929404254555,0.0,0.3991342061708415,0.0,0.3991415334677539
08/23/2016,258.42,257.57,258.63,257.09,0.45%,0.0045000000000000005,1.795978236640572e-05,-0.0026,2.0663492899875338,2.0663492899875338,0.3991415334677539,0.0,0.39914870196282837
08/24/2016,257.3,258.4,258.65,256.54,-0.43%,-0.0043,1.8357977840777195e-05,-0.0028000000000000004,1.9520352400299916,0.0,0.39914870196282837,0.0,0.39915602952585416
08/25/2016,257.26,256.78,257.76,256.0,-0.02%,-0.0002,1.8756133838504496e-05,-0.0028000000000000004,1.8504733630629764,1.8504733630629764,0.39915602952585416,0.0,0.3991635161497664
08/26/2016,256.23,256.17,256.76,255.02,-0.40%,-0.004,2.0348363219291343e-05,-0.0028000000000000004,1.7225445926922984,0.0,0.3991635161497664,0.0,0.3991716384739769
08/29/2016,256.49,254.93,256.66,254.45,0.10%,0.001,1.8756133838504496e-05,-0.0028000000000000004,1.816220396941753,1.816220396941753,0.3991716384739769,0.0,0.39917912539065264
08/30/2016,257.49,257.27,258.93,257.0,0.39%,0.0039000000000000003,1.9154250367581227e-05,-0.0028000000000000004,2.5042879147645216,2.5042879147645216,0.39917912539065264,0.0,0.39918677136756187
08/31/2016,256.87,257.21,257.49,255.9,-0.24%,-0.0024,1.8357977840777195e-05,-0.0028000000000000004,2.040438387576964,2.040438387576964,0.39918677136756187,0.0,0.39919409962946495
09/01/2016,256.03,254.95,256.13,253.86,-0.33%,-0.0033,1.8357977840777195e-05,-0.0028000000000000004,1.5488772279890135,0.0,0.39919409962946495,0.0,0.39919409962946495
09/02/2016,256.5,256.16,256.73,255.57,0.18%,0.0018,1.9154250367581227e-05,-0.0028000000000000004,1.3997517162984296,1.3997517162984296,0.39919409962946495,0.0,0.3992017458931945
09/05/2016,259.64,257.85,259.74,257.63,1.22%,0.012199999999999999,1.9154250367581227e-05,-0.0028000000000000004,1.86566401444076,1.86566401444076,0.3992017458931945,0.0,0.39920939230338254
09/06/2016,260.93,259.39,261.16,259.26,0.50%,0.005,1.676495900415631e-05,-0.0028000000000000004,1.8137859528340778,1.8137859528340778,0.39920939230338254,0.0,0.3992160850324786
09/07/2016,260.31,261.15,262.1,260.31,-0.24%,-0.0024,1.596821256866221e-05,-0.0028000000000000004,1.7618505263531354,1.7618505263531354,0.3992160850324786,0.0,0.3992224597997852
09/08/2016,260.86,260.72,261.48,259.41,0.21%,0.0021,1.8357977840777195e-05,-0.0028000000000000004,1.501987059118275,1.501987059118275,0.3992224597997852,0.0,0.39922978871685577
09/09/2016,257.31,258.68,258.94,256.21,-1.36%,-0.013600000000000001,2.193996159971512e-05,-0.0028000000000000004,0.9331461723668436,0.0,0.39922978871685577,0.0,0.3992385478030897
09/12/2016,250.53,252.37,253.43,250.53,-2.63%,-0.0263,2.1542121133588665e-05,-0.0028000000000000004,0.21337386455299823,0.0,0.3992385478030897,0.0,0.3992471482482477
09/13/2016,251.77,253.39,253.55,251.66,0.49%,0.0049,2.4326177140210348e-05,-0.0028000000000000004,0.4338334495651318,0.4338334495651318,0.3992471482482477,0.0,0.3992568604050987
09/19/2016,253.93,251.51,254.54,251.38,0.86%,0.0086,2.392857299393647e-05,-0.0028000000000000004,0.6446742725818853,0.6446742725818853,0.3992568604050987,0.0,0.39926641405202623
09/20/2016,255.09,253.86,255.23,253.33,0.46%,0.0046,2.392857299393647e-05,-0.0028000000000000004,0.8429556539981078,0.8429556539981078,0.39926641405202623,0.0,0.39927596792755893
09/21/2016,256.52,254.65,256.55,254.56,0.56%,0.005600000000000001,2.193996159971512e-05,-0.0028000000000000004,0.8967571347010734,0.8967571347010734,0.39927596792755893,0.0,0.39928472802696297
09/22/2016,258.34,258.46,259.99,258.13,0.71%,0.0070999999999999995,1.9154250367581227e-05,-0.0028000000000000004,1.4538203847302997,1.4538203847302997,0.39928472802696297,0.0,0.39929237602661155
09/23/2016,258.37,258.44,259.14,257.71,0.01%,0.0001,1.756154740739646e-05,-0.0028000000000000004,1.4263545837776,1.4263545837776,0.39929237602661155,0.0,0.39929938821860256
09/26/2016,257.48,258.07,259.32,256.9,-0.34%,-0.0034000000000000002,1.8357977840777195e-05,-0.0028000000000000004,1.4221447648694547,0.0,0.39929938821860256,0.0,0.3993067185479233
09/27/2016,259.57,256.16,259.87,255.16,0.81%,0.008100000000000001,1.756154740739646e-05,-0.0028000000000000004,1.9561392069647383,1.9561392069647383,0.3993067185479233,0.0,0.3993137309917912
09/28/2016,258.21,259.32,259.46,257.96,-0.52%,-0.0052,1.676495900415631e-05,-0.0028000000000000004,1.670330299757939,0.0,0.3993137309917912,0.0,0.39932042547012103
09/29/2016,260.35,259.6,260.95,259.6,0.83%,0.0083,1.716327295597786e-05,-0.0028000000000000004,2.0607713060795336,2.0607713060795336,0.39932042547012103,0.0,0.39932727911558025
09/30/2016,257.49,258.3,258.91,257.29,-1.10%,-0.011000000000000001,1.716327295597786e-05,-0.0028000000000000004,1.3630402407975946,0.0,0.39932727911558025,0.0,0.3993341328786705
10/04/2016,259.18,259.51,259.74,258.55,0.66%,0.0066,1.9950365049981045e-05,-0.0028000000000000004,1.550597677157958,1.550597677157958,0.3993341328786705,0.0,0.3993420997403983
10/05/2016,258.99,257.51,259.49,256.67,-0.07%,-0.0007000000000000001,2.074632195125936e-05,-0.0028000000000000004,1.435319159150996,1.435319159150996,0.3993420997403983,0.5731833668129817,-0.17384126707258335
10/06/2016,261.13,261.6,261.68,259.65,0.83%,0.0083,2.074632195125936e-05,-0.0028000000000000004,1.6682795922682017,1.6682795922682017,0.3993420997403983,0.5779407887575294,-0.17384487363947845
10/07/2016,260.06,261.17,261.53,259.73,-0.41%,-0.0040999999999999995,2.074632195125936e-05,-0.0028000000000000004,1.4527170557500138,0.0,0.404095915118051,0.5755712315236235,-0.17384848028119657
10/10/2016,260.31,258.85,260.71,257.68,0.10%,0.001,2.074632195125936e-05,-0.0028000000000000004,1.2506816499833013,1.2506816499833013,0.40172275124242696,0.5761468027551471,-0.1738520869977392
10/11/2016,256.15,259.29,260.4,255.93,-1.60%,-0.016,2.193996159971512e-05,-0.0029,0.6576869200791393,0.0,0.40229471575740783,0.5669284539110647,-0.17385590130585196
10/12/2016,256.2,254.69,256.67,254.56,0.02%,0.0002,2.233776265980758e-05,-0.0028000000000000004,0.8661286131197056,0.8661286131197056,0.3930725526052128,0.567041839601847,-0.17385978485771234
10/13/2016,253.93,256.19,256.6,253.79,-0.89%,-0.0089,2.193996159971512e-05,-0.0029,0.24608663435265377,0.0,0.3931820547441346,0.5619951672293905,-0.17386359933471585
10/14/2016,255.09,254.7,255.91,254.66,0.46%,0.0046,2.2735524321415568e-05,-0.0029,0.2773319277985386,0.2773319277985386,0.3881315678946746,0.5645803449986456,-0.17386755221480713
10/17/2016,256.19,255.9,257.07,253.71,0.43%,0.0043,2.074632195125936e-05,-0.0029,0.48294539457725616,0.48294539457725616,0.3907127927838385,0.5670080404821398,-0.17387115932702224
10/18/2016,257.98,256.17,258.04,255.99,0.70%,0.006999999999999999,2.074632195125936e-05,-0.0029,0.7515224054705301,0.7515224054705301,0.3931368811551176,0.5709770967655148,-0.1738747665140717
10/19/2016,258.21,257.25,259.67,257.17,0.09%,0.0009,2.0348363219291343e-05,-0.0029,0.5383285157772866,0.5383285157772866,0.3971023302514431,0.5714909761526037,-0.1738783045809754
10/20/2016,258.41,258.55,259.28,257.8,0.08%,0.0008,2.0348363219291343e-05,-0.0028000000000000004,1.0162899916620558,1.0162899916620558,0.3976126715716283,0.5719481689335257,-0.17388184271987295
10/21/2016,257.26,258.16,258.39,256.82,-0.45%,-0.0045000000000000005,1.9950365049981045e-05,-0.0028000000000000004,1.0039644652552275,0.0,0.3980663262136528,0.5693744021733249,-0.17388531172611077
10/24/2016,259.48,257.83,259.48,257.76,0.86%,0.0086,2.074632195125936e-05,-0.0028000000000000004,1.239412618032816,1.239412618032816,0.39548909044721414,0.5742710220320155,-0.17388891920677044
10/25/2016,258.57,258.79,258.92,257.82,-0.35%,-0.0034999999999999996,1.955232743533486e-05,-0.0028000000000000004,1.4011230831120693,0.0,0.4003821028252451,0.5722610734549035,-0.17389231913985614
10/26/2016,255.52,257.73,257.73,254.13,-1.18%,-0.0118,1.955232743533486e-05,-0.0029,0.7069543666053685,0.0,0.39836875431504737,0.5655083927881356,-0.17389571913941845
10/27/2016,256.66,256.25,256.99,255.62,0.45%,0.0045000000000000005,2.233776265980758e-05,-0.0029,0.7912723872529023,0.7912723872529023,0.3916126736487171,0.5680531805556822,-0.17389960358072015
10/28/2016,256.53,256.45,257.3,255.89,-0.05%,-0.0005,2.2735524321415568e-05,-0.0029,-0.039610778314656446,-0.039610778314656446,0.39415357697496206,0.5677691539654044,-0.17390355727938683
10/31/2016,255.93,255.6,256.66,255.21,-0.23%,-0.0023,2.114424125321257e-05,-0.0029,-0.10704893347327124,-0.10704893347327124,0.39386559668601756,0.566463284911284,-0.17390723433815675
11/01/2016,255.99,255.35,256.3,253.51,0.02%,0.0002,2.114424125321257e-05,-0.0029,-0.20845763937379388,-0.20845763937379388,0.3925560505731272,0.5665765775682662,-0.17391091147467527
11/02/2016,252.83,254.27,254.77,252.33,-1.23%,-0.0123,2.114424125321257e-05,-0.0029,-0.6106314260606481,0.0,0.3926656660935909,0.0,0.3926656660935909
11/03/2016,252.9,252.44,253.74,251.72,0.03%,0.0003,2.313324659231064e-05,-0.0029,-0.6645092886254303,-0.6645092886254303,0.3926656660935909,0.0,0.39267474972527294
11/04/2016,252.57,252.85,253.29,251.86,-0.13%,-0.0013,2.193996159971512e-05,-0.0029,-0.722918145736142,-0.722918145736142,0.39267474972527294,0.0,0.3926833649942031
11/07/2016,254.6,254.79,255.42,254.0,0.80%,0.008,2.193996159971512e-05,-0.0029,-0.4051070396907445,-0.4051070396907445,0.3926833649942031,0.0,0.3926919804521519
11/08/2016,255.26,256.2,256.31,254.1,0.26%,0.0026,2.2735524321415568e-05,-0.0029,0.08681792183401356,0.08681792183401356,0.3926919804521519,0.0,0.3927009085102243
11/09/2016,249.67,255.83,257.03,246.51,-2.19%,-0.0219,2.6313607637495906e-05,-0.0029,-0.6784846991939707,0.0,0.3927009085102243,0.0,0.3927112418878497
11/10/2016,255.31,253.8,255.31,252.64,2.26%,0.0226,2.7902844222715828e-05,-0.0029,0.022263508898580954,0.022263508898580954,0.3927112418878497,0.0,0.3927221996484566
11/11/2016,251.99,252.93,253.88,251.9,-1.30%,-0.013000000000000001,2.7902844222715828e-05,-0.0029,-0.5880307097208758,0.0,0.3927221996484566,0.0,0.3927331577148162
11/14/2016,250.01,251.59,252.36,250.0,-0.79%,-0.0079,3.187318653585791e-05,-0.0029,-0.6053445896899814,0.0,0.3927331577148162,0.0,0.3927456753720109
11/15/2016,249.2,250.39,250.93,249.18,-0.32%,-0.0032,3.1476328884005866e-05,-0.0029,-0.714068606053054,0.0,0.3927456753720109,0.0,0.39275803756405664
11/16/2016,250.32,250.93,251.54,250.23,0.45%,0.0045000000000000005,3.107943201308139e-05,-0.0029,-0.7925505748109917,-0.7925505748109917,0.39275803756405664,0.0,0.3927702442607827
11/17/2016,250.46,249.62,250.86,248.71,0.06%,0.0006,3.187318653585791e-05,-0.0029,-0.8070469528082593,-0.8070469528082593,0.3927702442607827,0.0,0.3927827631000438
11/18/2016,250.21,250.9,251.02,249.23,-0.10%,-0.001,3.2270004976409083e-05,-0.0029,-0.8403002476048863,-0.8403002476048863,0.3927827631000438,0.0,0.39279543820176366
11/21/2016,249.51,249.7,250.8,248.93,-0.28%,-0.0028000000000000004,3.107943201308139e-05,-0.0029,-1.1409389381049775,-1.1409389381049775,0.39279543820176366,0.0,0.3928076460608803
11/22/2016,252.37,250.85,252.85,250.47,1.15%,0.0115,3.107943201308139e-05,-0.0029,-0.7136783260976983,-0.7136783260976983,0.3928076460608803,0.0,0.3928198542994103
11/23/2016,253.66,253.09,254.71,252.22,0.51%,0.0051,3.187318653585791e-05,-0.0029,-1.0386661275577258,-1.0386661275577258,0.3928198542994103,0.0,0.39283237471990134
11/24/2016,252.03,253.22,253.71,251.44,-0.64%,-0.0064,3.187318653585791e-05,-0.0029,-1.4628885707660249,0.0,0.39283237471990134,0.0,0.3928448955394581
11/25/2016,252.26,252.19,252.84,251.64,0.09%,0.0009,3.2270004976409083e-05,-0.0029,-1.7156944652595596,-1.7156944652595596,0.3928448955394581,0.0,0.39285757264619214
11/28/2016,252.96,252.46,253.63,250.87,0.28%,0.0028000000000000004,3.306352425447301e-05,-0.0029,-1.6565915727168652,-1.6565915727168652,0.39285757264619214,0.0,0.39287056190207387
11/29/2016,252.91,252.98,253.63,252.32,-0.02%,-0.0002,3.187318653585791e-05,-0.0029,-2.006313175105211,-2.006313175105211,0.39287056190207387,0.0,0.3928830839387778
11/30/2016,254.26,253.2,255.0,252.86,0.53%,0.0053,3.1476328884005866e-05,-0.0029,-1.7925329033050128,-1.7925329033050128,0.3928830839387778,-0.7042558551122045,1.097138939050982
12/01/2016,254.48,254.84,255.23,254.06,0.09%,0.0009,3.306352425447301e-05,-0.0029,-1.81822921280654,-1.81822921280654,0.3928830839387776,-0.7048896853818054,1.097175214330904
12/02/2016,252.88,253.93,254.22,252.06,-0.63%,-0.0063,3.385688677992604e-05,-0.003,-1.9979990589660697,0.0,0.3922855289490985,-0.7004488803639001,1.0972123612679132
12/05/2016,252.14,252.12,253.04,251.52,-0.29%,-0.0029,3.2270004976409083e-05,-0.003,-2.1395862602318667,-2.1395862602318667,0.39676348090401314,-0.6984175786108447,1.0972477683162716
12/06/2016,255.63,253.88,256.27,253.85,1.38%,0.0138,3.2270004976409083e-05,-0.003,-2.1729620680961323,-2.1729620680961323,0.39883018970542683,-0.7080557411956744,1.0972831765072155
12/07/2016,256.34,256.57,257.05,255.96,0.28%,0.0028000000000000004,3.107943201308139e-05,-0.0029,-1.8643220082443317,-1.8643220082443317,0.38922743531154114,-0.7100382972710222,1.097317279445099
12/08/2016,262.0,258.79,262.0,258.63,2.21%,0.022099999999999998,3.306352425447301e-05,-0.0029,-0.9738484504673095,-0.9738484504673095,0.38727898217407675,-0.7257301436407118,1.0973535606215827
12/09/2016,260.91,261.24,261.29,260.34,-0.42%,-0.0042,3.5839607709364785e-05,-0.0029,-0.9643456119117347,0.0,0.371623416980871,-0.7226820770374208,1.0973928893427138
12/12/2016,260.72,261.59,261.69,259.89,-0.07%,-0.0007000000000000001,3.5839607709364785e-05,-0.0029,-0.9231661711966909,-0.9231661711966909,0.374710812305293,-0.7221761995834945,1.097432219473371
12/13/2016,261.63,260.38,261.72,260.08,0.35%,0.0034999999999999996,3.5839607709364785e-05,-0.0029,-0.5968427817384854,-0.5968427817384854,0.37525601988987645,-0.7247038162820368,1.0974715510136046
12/14/2016,262.0,262.64,262.86,261.12,0.14%,0.0014000000000000002,3.7425079997044364e-05,-0.0029,-0.6877621349727977,-0.6877621349727977,0.37276773473156777,-0.7257184016248317,1.0975126239741957
12/15/2016,261.45,259.9,262.08,259.82,-0.21%,-0.0021,4.099010587754748e-05,-0.0029,-0.3875538901484169,-0.3875538901484169,0.371794222349364,-0.7241943929814195,1.0975576111328544
12/16/2016,262.56,261.59,262.91,261.16,0.42%,0.0042,4.2573546621627045e-05,-0.0029,-0.05990103906102965,-0.05990103906102965,0.3733632181514349,-0.7272360094319414,1.0976043380529819
12/19/2016,261.93,262.03,263.22,261.86,-0.24%,-0.0024,4.0198151336046095e-05,-0.0029,0.10822031182778732,0.10822031182778732,0.3703683286210404,-0.7254906430093048,1.09764845971827
12/20/2016,262.59,262.78,263.26,262.14,0.25%,0.0025,4.0198151336046095e-05,-0.0029,0.10475435640561791,0.10475435640561791,0.3721578167089653,-0.727304369616828,1.0976925831571676
12/21/2016,262.1,263.76,264.42,262.1,-0.19%,-0.0019,3.861377360503404e-05,-0.0029,0.07123732774870406,0.07123732774870406,0.3703882135403396,-0.725922491314556,1.0977349692100615
12/22/2016,261.97,262.71,262.92,261.66,-0.05%,-0.0005,3.7425079997044364e-05,-0.0029,-0.17262012791966233,-0.17262012791966233,0.37181247789550553,-0.7255595300688987,1.0977760520290998
12/23/2016,261.61,262.1,262.26,261.3,-0.14%,-0.0014000000000000002,3.6236034462566735e-05,-0.0029,-0.2637780104558355,-0.2637780104558355,0.37221652196020105,-0.7245437467268023,1.0978158310799533
12/26/2016,261.9,261.83,262.27,261.36,0.11%,0.0011,3.6236034462566735e-05,-0.0028000000000000004,0.08378290589441345,0.08378290589441345,0.37327208435315096,-0.7253407448482019,1.0978556115722418
12/27/2016,262.49,262.35,262.85,261.79,0.23%,0.0023,3.6632422089954986e-05,-0.0028000000000000004,0.0747790322197561,0.0747790322197561,0.3725148667240399,-0.7270090285613527,1.0978958286823988
12/28/2016,259.7,259.65,260.59,259.52,-1.06%,-0.0106,3.5839607709364785e-05,-0.0029,-0.407324647175476,0.0,0.370886800121046,0.0,0.370886800121046
12/29/2016,260.01,259.02,260.04,258.62,0.12%,0.0012,3.5443141822133484e-05,-0.0029,-0.6849816659519534,-0.6849816659519534,0.370886800121046,0.0,0.37089994551450267
01/02/2017,260.36,259.42,261.21,258.64,0.13%,0.0013,3.5443141822133484e-05,-0.0028000000000000004,-0.2856776369934313,-0.2856776369934313,0.37089994551450267,0.0,0.37091309137387335
01/03/2017,262.97,261.55,263.0,260.72,1.00%,0.01,3.2666784213430944e-05,-0.0028000000000000004,-0.3454715384323644,-0.3454715384323644,0.37091309137387335,0.0,0.3709252079117912
01/04/2017,263.12,263.19,263.27,262.47,0.06%,0.0006,3.2666784213430944e-05,-0.0028000000000000004,-0.2439741985842078,-0.2439741985842078,0.3709252079117912,0.0,0.37093732484551734
01/05/2017,261.98,262.88,262.94,261.64,-0.43%,-0.0043,3.0285520582484793e-05,-0.0028000000000000004,0.3366195541501778,0.0,0.37093732484551734,0.0,0.37094855887550376
01/06/2017,263.2,263.01,263.61,262.66,0.47%,0.004699999999999999,3.187318653585791e-05,-0.0028000000000000004,0.4946902579476638,0.4946902579476638,0.37094855887550376,0.0,0.370960382188116
01/09/2017,263.74,263.83,264.55,263.34,0.21%,0.0021,3.107943201308139e-05,-0.0028000000000000004,0.5342670738995017,0.5342670738995017,0.370960382188116,0.0,0.37097191142609376
01/10/2017,263.73,263.15,263.88,262.83,0.00%,0.0,3.068249591509087e-05,-0.0028000000000000004,0.7643774272171684,0.7643774272171684,0.37097191142609376,0.0,0.3709832937702507
01/11/2017,268.15,264.24,268.91,264.18,1.68%,0.0168,2.949145218189564e-05,-0.0028000000000000004,1.7038800426484426,1.7038800426484426,0.3709832937702507,0.0,0.3709942346063192
01/12/2017,269.95,268.48,269.95,267.93,0.67%,0.0067,2.9094359098591482e-05,-0.0028000000000000004,2.248239996414204,2.248239996414204,0.3709942346063192,0.0,0.37100502844580435
01/13/2017,267.91,268.34,268.68,267.66,-0.76%,-0.0076,2.9888506007269555e-05,-0.0028000000000000004,1.775846043876856,0.0,0.37100502844580435,0.0,0.37101611723182576
01/16/2017,266.15,267.71,268.53,265.37,-0.66%,-0.0066,2.9888506007269555e-05,-0.0028000000000000004,1.6148011405019396,0.0,0.37101611723182576,0.0,0.37102720634927444
01/17/2017,267.37,266.65,268.53,266.33,0.46%,0.0046,2.949145218189564e-05,-0.0028000000000000004,1.8838760087306348,1.8838760087306348,0.37102720634927444,0.0,0.3710381484803887
01/18/2017,267.08,267.64,267.96,265.37,-0.11%,-0.0011,3.1476328884005866e-05,-0.0028000000000000004,1.9162648509364422,1.9162648509364422,0.3710381484803887,0.0,0.37104982739917874
01/19/2017,267.7,269.3,270.01,266.39,0.23%,0.0023,3.1476328884005866e-05,-0.0026,2.193122462184326,2.193122462184326,0.37104982739917874,0.0,0.3710615066855783
01/20/2017,266.52,266.45,267.35,266.18,-0.44%,-0.0044,3.2270004976409083e-05,-0.0028000000000000004,1.997156628013107,0.0,0.3710615066855783,0.0,0.3710734808422456
01/23/2017,267.12,266.77,267.84,265.53,0.23%,0.0023,2.9888506007269555e-05,-0.0028000000000000004,2.2035849083314463,2.2035849083314463,0.3710734808422456,0.0,0.3710845716742069
01/24/2017,267.3,267.79,268.25,266.24,0.07%,0.0007000000000000001,3.1476328884005866e-05,-0.0026,2.337458767085841,2.337458767085841,0.3710845716742069,0.0,0.3710962520542287
01/25/2017,268.15,268.65,269.04,267.28,0.32%,0.0032,3.2666784213430944e-05,-0.0025,2.758134546914396,2.758134546914396,0.3710962520542287,0.0,0.37110837457541695
01/26/2017,270.48,269.15,271.21,268.47,0.87%,0.0087,3.187318653585791e-05,-0.0025,2.9849495734222775,2.9849495734222775,0.37110837457541695,1.1077397843823256,-0.7366314098069087
01/31/2017,268.09,269.61,270.0,268.09,-0.88%,-0.0088,3.107943201308139e-05,-0.0026,2.594166652313279,0.0,0.3711083745754169,1.097991674279761,-0.7366543038927285
02/01/2017,269.56,269.16,269.97,268.87,0.55%,0.0055000000000000005,3.2270004976409083e-05,-0.0026,2.743545528655475,2.743545528655475,0.3613373703870326,1.1040306284883,-0.7366780757307809
02/02/2017,268.49,269.63,271.25,268.01,-0.40%,-0.004,3.2666784213430944e-05,-0.0028000000000000004,2.4359553615893526,0.0,0.367352552757519,1.0996145059743467,-0.7367021406345156
02/03/2017,268.85,269.1,269.62,267.37,0.13%,0.0013,3.385688677992604e-05,-0.0028000000000000004,1.982942793036902,1.982942793036902,0.3629123653398312,1.1010440048321135,-0.7367270830754815
02/06/2017,269.49,270.65,271.08,268.75,0.24%,0.0024,3.2270004976409083e-05,-0.0028000000000000004,2.0299687331038445,2.0299687331038445,0.364316921756632,1.1036865104437106,-0.7367508572621186
02/07/2017,268.97,269.52,269.68,268.51,-0.19%,-0.0019,3.1476328884005866e-05,-0.0026,2.1344902370728045,2.1344902370728045,0.36693565318159194,1.1015895060738674,-0.7367740474744074
02/08/2017,267.72,268.51,268.56,265.76,-0.46%,-0.0046,2.9888506007269555e-05,-0.0028000000000000004,1.8975012168967966,0.0,0.36481545859945996,1.0965221943459276,-0.7367960685499514
02/09/2017,267.69,267.99,268.91,267.21,-0.01%,-0.0001,3.068249591509087e-05,-0.0026,2.3457430659289495,2.3457430659289495,0.3597261257959762,1.096412542126493,-0.7368186752923149
02/10/2017,268.66,269.04,269.72,268.43,0.36%,0.0036,2.9888506007269555e-05,-0.0026,2.343052090589569,2.343052090589569,0.35959386683417804,1.1003596272781484,-0.7368406977017177
02/13/2017,268.81,268.48,268.85,267.88,0.06%,0.0006,3.0285520582484793e-05,-0.0026,1.9721379729684354,1.9721379729684354,0.3635189295764307,1.1010198430545153,-0.7368630133058339
02/14/2017,267.9,268.82,269.34,267.05,-0.34%,-0.0034000000000000002,3.187318653585791e-05,-0.0028000000000000004,1.766534516126823,0.0,0.36415682974868135,1.09727637558813,-0.7368864994781084
02/15/2017,268.81,267.64,269.47,267.06,0.34%,0.0034000000000000002,3.107943201308139e-05,-0.0026,2.0173318626377155,2.0173318626377155,0.3603898761100217,1.1010071152651297,-0.7369094014919703
