Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
06/07/2021,433.26,432.82,435.77,430.76,0.24%,0.0024,-7.2064618198419694e-06,-0.0045000000000000005,4.905915235230757,4.905915235230757,0.5163783822174532,2.6748955001525174,-2.1520972301252703
06/08/2021,432.88,433.21,435.02,431.71,-0.09%,-0.0009,-8.408797013359504e-06,-0.0045000000000000005,4.888967540820039,4.888967540820039,0.5227982700272471,2.67248809420238,-2.152079133576509
06/09/2021,428.16,432.35,432.53,428.16,-1.09%,-0.0109,-8.809655415609186e-06,-0.004699999999999999,4.752437822066616,0.0,0.520408960625871,2.643357973975574,-2.152060174500915
06/10/2021,429.35,428.23,430.87,427.5,0.28%,0.0028000000000000004,-1.0814547819593123e-05,-0.004699999999999999,4.795281711567054,4.795281711567054,0.4912977994746588,2.6507593763027053,-2.1520369009432474
06/11/2021,432.78,429.61,433.42,429.61,0.80%,0.008,-1.0012470747389202e-05,-0.0045000000000000005,4.94213910550547,4.94213910550547,0.4987224753594579,2.671965451313127,-2.1520153537367293
06/14/2021,433.22,432.7,433.59,431.28,0.10%,0.001,-1.0413489259675224e-05,-0.0045000000000000005,4.942724169100001,4.942724169100001,0.5199500975763978,2.67463741676444,-2.1519929437479566
06/15/2021,434.13,433.41,434.99,432.48,0.21%,0.0021,-1.0413489259675224e-05,-0.0045000000000000005,4.874000576008937,4.874000576008937,0.5226444730164834,2.6802541553396453,-2.15197053399255
06/16/2021,436.96,434.19,437.47,433.88,0.65%,0.006500000000000001,-8.408797013359504e-06,-0.0045000000000000005,4.79278713360735,4.79278713360735,0.5282836213470952,2.697675807349353,-2.151952438509151
06/17/2021,434.73,436.61,436.63,432.78,-0.51%,-0.0051,-9.611492274519406e-06,-0.004699999999999999,4.683948595125441,0.0,0.5457233688402021,2.683917660731871,-2.151931755034913
06/18/2021,435.02,434.82,436.69,434.39,0.07%,0.0007000000000000001,-1.1616785114187955e-05,-0.004699999999999999,4.693719144843163,4.693719144843163,0.531985905696958,2.685796403094383,-2.1519067565061345
06/21/2021,431.46,434.57,434.57,429.52,-0.82%,-0.008199999999999999,-8.408797013359504e-06,-0.004699999999999999,4.602401752390157,0.0,0.5338896465882486,2.6637728725890093,-2.1518886615590276
06/22/2021,434.42,432.1,435.05,432.1,0.69%,0.0069,-1.0413489259675224e-05,-0.004699999999999999,4.7201005665241125,4.7201005665241125,0.5118842110299817,2.682152905409873,-2.1518662528895622
06/23/2021,436.73,434.65,437.37,434.62,0.53%,0.0053,-1.0413489259675224e-05,-0.004699999999999999,4.853817480881632,4.853817480881632,0.5302866525203109,2.5739146238812887,-2.0436279713609777
06/24/2021,438.38,437.54,439.37,436.96,0.38%,0.0038,-1.0012470747389202e-05,-0.004699999999999999,4.795175166032948,4.795175166032948,0.5302866525203109,2.5836954994520376,-2.043607509595696
06/25/2021,440.4,438.76,442.31,438.75,0.46%,0.0046,-9.210553833294277e-06,-0.0045000000000000005,4.922645787657781,4.922645787657781,0.5400879898563415,2.595580498749517,-2.043588686838715
06/28/2021,439.98,440.78,441.54,438.55,-0.10%,-0.001,-1.1215646435136506e-05,-0.0045000000000000005,4.831955312518292,4.831955312518292,0.5519918119108018,2.5929849182507674,-2.0435657666705445
06/29/2021,437.54,440.48,440.6,436.17,-0.55%,-0.0055000000000000005,-1.0814547819593123e-05,-0.004699999999999999,4.664649525406012,0.0,0.5494191515802229,2.5787235012003884,-2.043543666430838
06/30/2021,438.84,437.76,440.4,437.7,0.30%,0.003,-1.20179638648521e-05,-0.004699999999999999,4.7025131448870505,4.7025131448870505,0.5351798347695502,2.5864596717039894,-2.0435191071968988
07/01/2021,436.34,439.01,439.26,435.8,-0.57%,-0.005699999999999999,-1.20179638648521e-05,-0.004699999999999999,4.677828653221695,0.0,0.5429405645070906,2.5717168515752764,-2.0434945482581113
07/02/2021,436.0,436.31,438.07,435.54,-0.08%,-0.0008,-1.2820441613214939e-05,-0.004699999999999999,4.82052865370812,4.82052865370812,0.5282223033171651,2.569659478094016,-2.0434683497555683
07/05/2021,437.66,436.53,438.92,436.53,0.38%,0.0038,-1.2820441613214939e-05,-0.0045000000000000005,5.004625264369368,5.004625264369368,0.5261911283384477,2.5794241841107732,-2.0434421515889016
07/06/2021,439.5,437.96,440.68,437.96,0.42%,0.0042,-1.44258783224549e-05,-0.0045000000000000005,5.011873667310782,5.011873667310782,0.5359820325218716,2.5902577656840386,-2.043412673141064
07/07/2021,436.97,439.29,439.29,435.78,-0.58%,-0.0058,-1.5228837411895846e-05,-0.004699999999999999,4.862298683521163,0.0,0.5468450925429749,2.575234270643071,-2.0433815543416993
07/08/2021,432.63,437.2,438.56,432.6,-0.99%,-0.009899999999999999,-1.402445897347171e-05,-0.004699999999999999,4.7677392504380345,0.0,0.5318527163013718,2.549739451363705,-2.0433528970209234
07/09/2021,427.84,431.64,431.65,424.26,-1.11%,-0.0111,-1.3221740626900846e-05,-0.0048,4.614021454755312,0.0,0.5063865543427815,2.5214373434535675,-2.0433258803389096
07/12/2021,431.28,429.33,432.02,429.3,0.80%,0.008,-1.402445897347171e-05,-0.004699999999999999,4.751216908734467,4.751216908734467,0.4781114631146579,2.541608842201196,-2.0432972237989313
07/13/2021,434.71,432.39,435.21,432.36,0.80%,0.008,-1.3221740626900846e-05,-0.004699999999999999,4.99284385758899,4.99284385758899,0.4983116184022647,2.5619417129388053,-2.0432702078530145
07/14/2021,433.57,434.47,434.57,431.75,-0.26%,-0.0026,-1.402445897347171e-05,-0.004699999999999999,4.94630672806815,4.94630672806815,0.5186715050857909,2.5552806644851644,-2.0432415520938125
07/15/2021,436.76,434.24,436.85,433.12,0.74%,0.0074,-1.5630377168451837e-05,-0.004699999999999999,5.06905162671727,5.06905162671727,0.5120391123913519,2.5741897414023547,-2.043209615457707
07/16/2021,434.82,436.24,436.24,432.85,-0.44%,-0.0044,-1.603195707700067e-05,-0.0045000000000000005,5.102198199899106,5.102198199899106,0.5309801259446476,2.5628633065401845,-2.043176858808853
07/19/2021,429.89,432.25,432.25,428.94,-1.13%,-0.0113,-1.763867839144062e-05,-0.004699999999999999,5.021215324389084,0.0,0.5196864477313317,2.5339029511762803,-2.0431408198693433
07/20/2021,428.55,427.14,428.78,425.99,-0.31%,-0.0031,-1.603195707700067e-05,-0.004699999999999999,4.872530715679928,4.872530715679928,0.490762131306937,2.526047852027634,-2.043108064323417
07/21/2021,426.0,430.99,431.29,425.82,-0.60%,-0.006,-1.44258783224549e-05,-0.004699999999999999,4.753801790038731,0.0,0.48293978770421697,2.510891564915468,-2.0430785906950812
07/22/2021,431.38,428.75,431.93,428.65,1.26%,0.0126,-1.5630377168451837e-05,-0.004699999999999999,4.8313116054843555,4.8313116054843555,0.4678129742203869,2.542528798633403,-2.043046656606124
07/23/2021,431.55,431.75,433.23,430.27,0.04%,0.0004,-1.6835237382051282e-05,-0.004699999999999999,4.805898930308505,4.805898930308505,0.4994821420272788,2.5435458101528563,-2.0430122614306776
07/26/2021,427.47,433.14,433.28,427.46,-0.95%,-0.0095,-1.884414136743562e-05,-0.0048,4.558776716428626,0.0,0.5005335487221787,2.519382124956404,-2.0429737626188076
07/27/2021,428.22,430.14,431.15,427.89,0.18%,0.0018,-1.884414136743562e-05,-0.0048,4.416488841964787,4.416488841964787,0.47640836233759654,2.5239170127813257,-2.042935264532415
07/28/2021,429.15,427.3,429.71,425.34,0.22%,0.0022,-1.884414136743562e-05,-0.0048,4.450088569276421,4.450088569276421,0.4809817482489107,2.529469630209445,-2.0428967671714857
07/29/2021,429.49,430.58,431.19,428.18,0.08%,0.0008,-1.884414136743562e-05,-0.0048,4.310116433608374,4.310116433608374,0.4865728630379591,2.531493205913612,-2.042858270536006
07/30/2021,423.91,428.12,428.21,423.91,-1.30%,-0.013000000000000001,-1.884414136743562e-05,-0.0051,4.179920021854513,0.0,0.48863493537760627,2.498583794236735,-2.042819774625962
08/02/2021,426.79,426.29,426.85,422.86,0.68%,0.0068000000000000005,-1.924604278147335e-05,-0.0051,4.244049720143567,4.244049720143567,0.45576401961077284,2.515574164037545,-2.042780458429185
08/03/2021,429.98,426.65,429.98,426.42,0.75%,0.0075,-1.9647984419890463e-05,-0.0051,4.284410104984949,4.284410104984949,0.47279370560836,2.5344409702678266,-2.042740321910564
08/04/2021,436.05,431.6,436.71,430.16,1.41%,0.0141,-1.9647984419890463e-05,-0.0051,4.4305907772383755,4.4305907772383755,0.49170064835726235,2.5701765879486027,-2.0427001861805456
08/05/2021,434.74,436.46,437.85,434.24,-0.30%,-0.003,-1.8040459180523882e-05,-0.0048,4.462515440228565,4.462515440228565,0.5274764017680571,2.5624660581847567,-2.042663334931219
08/06/2021,433.29,434.85,436.61,432.27,-0.33%,-0.0033,-1.6433577145424927e-05,-0.0048,4.384088109387562,4.384088109387562,0.5198027232535378,2.554009920192747,-2.0426297666657223
08/09/2021,431.65,431.57,433.16,430.05,-0.38%,-0.0038,-1.603195707700067e-05,-0.0048,4.306274274828583,4.306274274828583,0.5113801535270248,2.5443046824960147,-2.042597019312979
08/10/2021,428.56,433.01,433.11,427.28,-0.72%,-0.0072,-1.603195707700067e-05,-0.0051,4.281296608171671,0.0,0.5017076631830357,2.5259856887820433,-2.0425642724852398
08/11/2021,424.74,427.16,428.88,424.3,-0.89%,-0.0089,-1.603195707700067e-05,-0.0051,4.310370772376257,0.0,0.4834214162968036,2.503504416151883,-2.042531526182496
08/12/2021,422.38,423.17,425.53,421.42,-0.56%,-0.005600000000000001,-1.5228837411895846e-05,-0.0052,4.237647926684697,0.0,0.460972889969387,2.4894847914214324,-2.042500420801975
08/13/2021,416.06,421.38,422.04,413.64,-1.50%,-0.015,-1.6835237382051282e-05,-0.0052,4.167026048011551,0.0,0.4469843706194574,2.4521425195501108,-2.042466034822538
08/17/2021,411.31,415.5,417.23,410.31,-1.14%,-0.011399999999999999,-1.603195707700067e-05,-0.0055000000000000005,3.9541943492158675,0.0,0.4096764847275729,2.4241880948272394,-2.042433290094736
08/18/2021,413.36,410.92,415.38,408.46,0.50%,0.005,-1.603195707700067e-05,-0.0052,4.065221559825394,4.065221559825394,0.38175480473250323,2.436309035301375,-2.042400545891897
08/19/2021,404.96,410.84,412.93,404.91,-2.03%,-0.0203,-1.7236937794651297e-05,-0.0055000000000000005,3.696007462461973,0.0,0.3939084894094784,0.0,0.3939084894094784
08/20/2021,400.78,406.64,408.35,399.18,-1.03%,-0.0103,-1.6433577145424927e-05,-0.0055000000000000005,3.5022452668854074,0.0,0.3939084894094784,0.0,0.3939020160839295
08/23/2021,404.58,404.32,407.82,401.63,0.95%,0.0095,-1.6835237382051282e-05,-0.0055000000000000005,3.4964965133394132,3.4964965133394132,0.3939020160839295,0.0,0.39389538464998347
08/24/2021,412.48,408.47,412.94,408.26,1.95%,0.0195,-1.603195707700067e-05,-0.0055000000000000005,3.6261201359680886,3.6261201359680886,0.39389538464998347,0.0,0.39388906973608395
08/25/2021,413.95,414.01,416.03,410.63,0.36%,0.0036,-1.4827337799228069e-05,-0.0055000000000000005,3.7153356615033326,3.7153356615033326,0.39388906973608395,0.0,0.39388322940979154
08/26/2021,410.38,414.49,415.74,409.79,-0.86%,-0.0086,-1.5630377168451837e-05,-0.0055000000000000005,3.536149829331984,0.0,0.39388322940979154,0.0,0.39387707286635554
08/27/2021,410.24,408.63,411.79,406.81,-0.03%,-0.0003,-1.8442280169783665e-05,-0.0055000000000000005,3.5276011614671714,3.5276011614671714,0.39387707286635554,0.0,0.39386980887502526
08/30/2021,411.5,414.15,414.85,410.04,0.31%,0.0031,-1.8040459180523882e-05,-0.0055000000000000005,3.4845144699876354,3.4845144699876354,0.39386980887502526,0.0,0.3938627032828158
08/31/2021,419.79,411.69,419.9,409.67,2.01%,0.020099999999999996,-1.6433577145424927e-05,-0.0055000000000000005,3.777114345125953,3.777114345125953,0.3938627032828158,0.0,0.3938562307096967
09/01/2021,419.92,419.17,421.31,417.16,0.03%,0.0003,-1.6835237382051282e-05,-0.0055000000000000005,3.6595135150892872,3.6595135150892872,0.3938562307096967,0.0,0.39384960004655833
09/02/2021,415.89,419.19,420.2,414.99,-0.96%,-0.0096,-1.6835237382051282e-05,-0.0055000000000000005,3.6881047764932773,0.0,0.39384960004655833,0.0,0.3938429694950487
09/03/2021,419.22,417.67,419.78,416.4,0.80%,0.008,-1.5630377168451837e-05,-0.0052,4.109754059022038,4.109754059022038,0.3938429694950487,0.0,0.39383681358089034
09/06/2021,420.37,418.99,420.74,417.85,0.27%,0.0027,-1.5630377168451837e-05,-0.0052,4.096249593136664,4.096249593136664,0.39383681358089034,0.0,0.39383065776295123
09/07/2021,417.8,419.85,419.88,416.28,-0.61%,-0.0060999999999999995,-1.44258783224549e-05,-0.0052,4.234221248332488,0.0,0.39383065776295123,0.0,0.3938249764098027
09/08/2021,414.54,416.35,417.62,413.34,-0.78%,-0.0078000000000000005,-1.6433577145424927e-05,-0.0052,4.301891233940626,0.0,0.3938249764098027,0.0,0.39381850445667105
09/09/2021,407.28,411.98,413.64,406.68,-1.75%,-0.0175,-1.884414136743562e-05,-0.0055000000000000005,4.106656349903702,0.0,0.39381850445667105,0.0,0.39381108328509995
09/10/2021,408.7,407.99,409.78,405.99,0.35%,0.0034999999999999996,-1.8040459180523882e-05,-0.0055000000000000005,3.9564660421687488,3.9564660421687488,0.39381108328509995,0.0,0.3938039787523271
09/13/2021,409.7,407.33,410.87,406.43,0.24%,0.0024,-1.8040459180523882e-05,-0.0055000000000000005,3.93514970473844,3.93514970473844,0.3938039787523271,0.0,0.39379687434772326
09/14/2021,412.36,411.06,414.85,410.98,0.65%,0.006500000000000001,-1.924604278147335e-05,-0.0055000000000000005,3.7408253996352787,3.7408253996352787,0.39379687434772326,0.0,0.39378929531623236
09/15/2021,412.85,412.05,414.61,410.75,0.12%,0.0012,-1.8442280169783665e-05,-0.0052,3.8334161109873115,3.8334161109873115,0.39378929531623236,0.0,0.3937820329437203
09/16/2021,409.22,414.22,414.68,408.79,-0.88%,-0.0088,-1.8040459180523882e-05,-0.0052,3.808424923979239,0.0,0.3937820329437203,0.0,0.3937749289350289
09/17/2021,410.99,408.9,411.36,407.07,0.43%,0.0043,-1.6835237382051282e-05,-0.0052,3.7466657225213504,3.7466657225213504,0.3937749289350289,0.0,0.3937682996406252
09/23/2021,410.46,409.04,410.92,407.39,-0.13%,-0.0013,-1.5630377168451837e-05,-0.0052,3.654519852556926,3.654519852556926,0.3937682996406252,0.0,0.39376214489358485
09/24/2021,409.84,412.01,412.8,409.09,-0.15%,-0.0015,-1.3623079744284894e-05,-0.0052,3.6515932932987694,3.6515932932987694,0.39376214489358485,0.0,0.3937567806404847
09/27/2021,410.97,409.28,412.72,408.97,0.28%,0.0028000000000000004,-1.402445897347171e-05,-0.0052,3.6134454373051175,3.6134454373051175,0.3937567806404847,0.0,0.39375125841466907
09/28/2021,406.2,410.74,411.1,405.79,-1.16%,-0.0116,-1.2419182695233566e-05,-0.0055000000000000005,3.493857004322196,0.0,0.39375125841466907,0.0,0.39374636834585436
09/29/2021,400.09,400.44,402.28,396.78,-1.50%,-0.015,-1.1215646435136506e-05,-0.0055000000000000005,3.5068774568034753,0.0,0.39374636834585436,0.0,0.3937419522258019
09/30/2021,401.3,399.41,402.9,397.98,0.30%,0.003,-1.1616785114187955e-05,-0.0055000000000000005,3.5183375931754646,3.5183375931754646,0.3937419522258019,0.0,0.3937373782101524
10/01/2021,394.79,399.53,400.52,394.14,-1.62%,-0.016200000000000003,-1.3623079744284894e-05,-0.0055000000000000005,3.4121124590654244,0.0,0.3937373782101524,0.0,0.39373201429445076
10/05/2021,388.01,391.95,392.02,384.92,-1.72%,-0.0172,-1.3221740626900846e-05,-0.0055000000000000005,3.3784197640096485,0.0,0.39373201429445076,0.0,0.39372680847188124
10/06/2021,381.93,391.01,392.37,381.93,-1.57%,-0.015700000000000002,-1.3623079744284894e-05,-0.0055000000000000005,3.659560164898105,0.0,0.39372680847188124,0.0,0.39372144470017195
10/07/2021,388.14,385.87,388.78,384.59,1.63%,0.0163,-1.2419182695233566e-05,-0.0055000000000000005,3.698394303700665,3.698394303700665,0.39372144470017195,0.0,0.3937165550016192
10/08/2021,387.42,390.42,390.7,386.54,-0.19%,-0.0019,-1.2419182695233566e-05,-0.0052,3.8408094635241903,3.8408094635241903,0.3937165550016192,0.0,0.3937116653637925
10/12/2021,380.69,386.27,386.6,379.08,-1.74%,-0.0174,-1.3623079744284894e-05,-0.0052,3.76498428187616,0.0,0.3937116653637925,0.0,0.39370630179837895
10/13/2021,384.1,380.12,385.72,379.31,0.90%,0.009000000000000001,-1.6835237382051282e-05,-0.0051,4.243313952094767,4.243313952094767,0.39370630179837895,0.0,0.3936996736593294
10/14/2021,389.59,387.39,389.63,386.48,1.43%,0.0143,-1.763867839144062e-05,-0.0051,4.297462024794663,4.297462024794663,0.3936996736593294,0.0,0.3936927293174029
10/15/2021,393.19,392.94,394.58,391.36,0.92%,0.0092,-1.6835237382051282e-05,-0.0051,4.340524979609711,4.340524979609711,0.3936927293174029,0.0,0.39368610140684923
10/18/2021,392.02,393.39,394.16,389.74,-0.30%,-0.003,-1.7236937794651297e-05,-0.0051,4.087636970179174,4.087636970179174,0.39368610140684923,0.0,0.39367931546400864
10/19/2021,395.41,394.26,395.92,393.27,0.86%,0.0086,-1.44258783224549e-05,-0.0051,4.046864571018305,4.046864571018305,0.39367931546400864,0.0,0.3936736362941057
10/20/2021,393.74,397.48,398.09,393.6,-0.42%,-0.0042,-1.44258783224549e-05,-0.004699999999999999,4.2542265427411605,4.2542265427411605,0.3936736362941057,0.0,0.39366795720612974
10/21/2021,393.18,393.56,395.51,392.38,-0.14%,-0.0014000000000000002,-1.603195707700067e-05,-0.004699999999999999,4.792347197959388,4.792347197959388,0.39366795720612974,1.886593531643192,-1.4929255744370624
10/22/2021,393.34,392.82,394.91,391.54,0.04%,0.0004,-1.6835237382051282e-05,-0.004699999999999999,4.739166416462198,4.739166416462198,0.3936679572061297,1.8873481690558493,-1.492900440680623
10/25/2021,395.01,392.45,395.99,390.02,0.42%,0.0042,-1.7236937794651297e-05,-0.0045000000000000005,5.136223005447228,5.136223005447228,0.39444772837522635,1.895275031365884,-1.4928747076485933
10/26/2021,399.07,397.75,399.67,396.28,1.03%,0.0103,-1.924604278147335e-05,-0.0044,5.721733201632049,5.721733201632049,0.4024003237172906,1.9147963641889525,-1.4928459757181025
10/27/2021,395.48,398.31,398.82,394.41,-0.90%,-0.009000000000000001,-2.246270285222174e-05,-0.0044,5.989652670916788,0.0,0.42195038847085,1.8975631969112519,-1.4928124423625457
10/28/2021,393.89,394.87,397.79,393.89,-0.40%,-0.004,-1.8442280169783665e-05,-0.0042,6.348719637209061,6.348719637209061,0.4047507545487061,1.8899729441236068,-1.4927849114972427
10/29/2021,388.47,396.08,396.92,387.82,-1.38%,-0.0138,-1.5228837411895846e-05,-0.0042,6.507011821531862,0.0,0.39718803262636415,1.863891317494701,-1.4927621781185345
11/01/2021,389.81,390.34,391.65,389.14,0.34%,0.0034000000000000002,-1.44258783224549e-05,-0.0042,7.280202688752947,7.280202688752947,0.37112913937616643,1.8702285479741831,-1.4927406437129886
11/02/2021,394.82,392.18,398.1,392.18,1.29%,0.0129,-1.603195707700067e-05,-0.004,8.913006851924585,8.913006851924585,0.3774879042611945,1.8943544962430499,-1.4927167121590617
11/03/2021,389.48,395.73,395.85,388.52,-1.35%,-0.013500000000000002,-1.5228837411895846e-05,-0.0042,8.348827733447656,0.0,0.4016377840839882,1.8687807105437688,-1.4926939798189502
11/04/2021,391.54,393.16,395.15,390.75,0.53%,0.0053,-1.8442280169783665e-05,-0.004,9.544853513340696,9.544853513340696,0.3760867307248186,1.878685248309651,-1.4926664511383667
11/05/2021,389.86,394.65,394.81,387.66,-0.43%,-0.0043,-2.1256153379889398e-05,-0.0042,9.27676888432422,0.0,0.3860187971712843,1.8706069017419196,-1.4926347227913364
11/08/2021,389.59,390.1,390.71,385.5,-0.07%,-0.0007000000000000001,-2.326727059909217e-05,-0.0042,8.829050100816378,8.829050100816378,0.3779721789505832,1.8692974769107003,-1.4925999932553355
11/09/2021,390.36,389.17,393.13,388.25,0.20%,0.002,-2.5681941424937627e-05,-0.004,9.157166941268823,9.157166941268823,0.3766974836553647,1.8730360718645216,-1.4925616603897378
11/10/2021,386.24,388.37,390.36,385.57,-1.06%,-0.0106,-2.4071999566999125e-05,-0.0042,8.694245479705627,0.0,0.3804744114747838,1.8531818895027576,-1.4925257314460951
11/11/2021,385.97,383.84,386.03,382.57,-0.07%,-0.0007000000000000001,-2.4071999566999125e-05,-0.004,8.780510393211417,8.780510393211417,0.3606561580566625,1.8518846621801057,-1.492489803367334
11/12/2021,390.38,389.13,391.77,387.46,1.14%,0.011399999999999999,-2.3669614926391525e-05,-0.004,8.687990610203897,8.687990610203897,0.3593948588127718,1.8729961473289591,-1.4924544767084067
11/15/2021,394.36,393.36,395.56,392.16,1.02%,0.0102,-2.246270285222174e-05,-0.004,9.870491648414415,9.870491648414415,0.38054167062055244,1.8921007080317145,-1.492420952146976
11/16/2021,394.07,393.94,396.49,392.62,-0.07%,-0.0007000000000000001,-2.004996629090261e-05,-0.004,9.52216554359397,9.52216554359397,0.3996797558847385,1.8907762375360921,-1.4923910291571936
11/17/2021,389.44,394.88,395.25,388.7,-1.17%,-0.011699999999999999,-2.0451988402503396e-05,-0.004,9.313172753142702,0.0,0.39838520837889857,1.8686541555569198,-1.4923605067931733
11/18/2021,387.44,388.86,390.0,386.31,-0.51%,-0.0051,-2.246270285222174e-05,-0.0042,8.792319584722575,0.0,0.3762936487637465,1.8591240193635796,-1.4923269843425608
11/19/2021,390.53,387.97,391.24,387.31,0.80%,0.008,-2.4071999566999125e-05,-0.0042,8.680992379085131,8.680992379085131,0.3667970350210188,1.8739970115184883,-1.49229106104804
11/22/2021,399.07,393.16,399.88,392.75,2.19%,0.0219,-1.9647984419890463e-05,-0.004,9.196362650835326,9.196362650835326,0.3817059504704483,1.9150375460707432,-1.4922617405365226
11/23/2021,396.44,399.43,399.52,395.58,-0.66%,-0.0066,-1.7236937794651297e-05,-0.0042,8.82524068018036,0.0,0.42277580553422056,1.902398298266676,-1.4922360185137276
11/24/2021,395.4,397.88,399.38,393.27,-0.26%,-0.0026,-1.8442280169783665e-05,-0.0042,8.631535746333624,8.631535746333624,0.4101622797529485,1.8974520626911826,-1.4922084982789947
11/25/2021,391.93,395.67,395.73,391.69,-0.88%,-0.0088,-1.8442280169783665e-05,-0.0042,8.841393898199328,0.0,0.4052435644121879,1.8807544845395001,-1.4921809785517977
11/26/2021,385.07,390.61,392.81,384.19,-1.75%,-0.0175,-2.2060479416441403e-05,-0.0042,8.26354600130312,0.0,0.38857350598770246,1.8478412810600588,-1.4921480603240347
11/29/2021,381.63,381.25,384.97,379.27,-0.89%,-0.0089,-2.0451988402503396e-05,-0.0043,8.110531135559395,0.0,0.35569322073602416,1.8313954936586243,-1.4921175429292102
11/30/2021,373.24,385.01,386.34,370.86,-2.20%,-0.022000000000000002,-2.326727059909217e-05,-0.0044,7.25606998520274,0.0,0.33927795072941414,1.7911047927981345,-1.4920828254265732
12/01/2021,383.13,376.45,384.05,373.61,2.65%,0.0265,-2.246270285222174e-05,-0.0043,7.836180516903125,7.836180516903125,0.2990219673715613,1.838569069807285,-1.4920493092134348
12/02/2021,389.64,379.76,389.64,379.59,1.70%,0.017,-2.4474424529130623e-05,-0.0042,8.31246719402572,8.31246719402572,0.34651976059385015,1.8698247439940086,-1.4920127921652226
12/03/2021,391.96,388.21,393.3,386.42,0.60%,0.006,-2.5279395449939734e-05,-0.0042,8.258793861786229,8.258793861786229,0.3778119518287859,1.8810436924579725,-1.4919750749838332
12/06/2021,392.85,389.95,394.4,387.58,0.23%,0.0023,-2.286496657710746e-05,-0.0042,8.160300126074612,8.160300126074612,0.38906861747413934,1.8853700929506259,-1.4919409610236098
12/07/2021,396.31,392.88,396.46,391.29,0.88%,0.0088,-2.1256153379889398e-05,-0.0042,8.556276658047704,8.556276658047704,0.393429131927016,1.9019613497685912,-1.4919092480977085
12/08/2021,397.27,399.89,402.34,396.32,0.24%,0.0024,-2.004996629090261e-05,-0.0042,8.31798553946973,8.31798553946973,0.4100521016708827,1.9065260570080358,-1.491879335367575
12/09/2021,401.13,398.19,401.13,396.93,0.97%,0.0097,-1.924604278147335e-05,-0.0042,8.3675357790425,8.3675357790425,0.4146467216404608,1.925019359761014,-1.4918506225940618
12/10/2021,397.97,398.21,399.12,396.58,-0.79%,-0.0079,-1.763867839144062e-05,-0.0042,8.094494462000965,0.0,0.43316873716695214,1.9098117068189018,-1.4918243083207217
12/13/2021,397.27,399.38,403.37,396.83,-0.18%,-0.0018,-1.884414136743562e-05,-0.0042,8.712077198622916,8.712077198622916,0.4179873984981801,1.9063740457466276,-1.4917961961725603
12/14/2021,395.41,394.54,397.02,393.5,-0.47%,-0.004699999999999999,-1.763867839144062e-05,-0.0042,8.347841373692063,0.0,0.4145778495740673,1.8974140877316183,-1.4917698828592305
12/15/2021,395.66,393.99,395.76,392.85,0.06%,0.0006,-1.6835237382051282e-05,-0.0042,8.391156856583981,8.391156856583981,0.40564420487238784,1.8985525361842572,-1.4917447685591332
12/16/2021,397.68,398.93,399.68,395.19,0.51%,0.0051,-1.6835237382051282e-05,-0.0042,8.33704346460612,8.33704346460612,0.40680776762512405,3.391574040430046,-2.984766272804922
12/17/2021,398.96,394.46,399.02,394.26,0.32%,0.0032,-1.763867839144062e-05,-0.0042,8.521467328755548,8.521467328755548,0.40680776762512405,3.4024270773594223,-2.9847136254725624
12/20/2021,391.37,396.42,396.61,390.92,-1.90%,-0.019,-1.7236937794651297e-05,-0.0042,8.242115871777475,0.0,0.41771345188685993,3.3377809628895934,-2.984662178149465
12/21/2021,393.95,394.35,395.28,391.19,0.66%,0.0066,-1.8442280169783665e-05,-0.0042,8.201066219261417,8.201066219261417,0.35311878474012826,3.3598103172446643,-2.9846071341733635
12/22/2021,396.07,396.82,398.06,394.77,0.54%,0.0054,-2.004996629090261e-05,-0.004,8.468877402936506,8.468877402936506,0.37520318307130074,3.377953292957786,-2.9845472929009316
12/23/2021,398.15,397.98,398.36,395.71,0.53%,0.0053,-1.8040459180523882e-05,-0.004,8.534686500315498,8.534686500315498,0.3934060000568542,3.3958564454104625,-2.9844934502973217
12/24/2021,400.53,399.72,402.46,399.66,0.60%,0.006,-1.8040459180523882e-05,-0.004,8.526682543458959,8.526682543458959,0.4113629951131408,3.4162315840829254,-2.984439608665057
12/27/2021,398.61,400.61,401.07,398.31,-0.48%,-0.0048,-2.004996629090261e-05,-0.0042,8.095434911596527,0.0,0.4317919754178683,3.3998336724793274,-2.9843797707515063
12/28/2021,401.21,399.56,401.21,397.24,0.65%,0.006500000000000001,-1.924604278147335e-05,-0.0042,8.137755833156374,8.137755833156374,0.41545390172782115,3.421932591350443,-2.9843223332507622
12/29/2021,396.72,398.74,399.16,395.85,-1.12%,-0.011200000000000002,-1.8040459180523882e-05,-0.0042,7.842281163931761,0.0,0.43761025809968057,3.3836069463273177,-2.984268494705528
12/30/2021,394.19,397.13,398.59,393.89,-0.64%,-0.0064,-2.0451988402503396e-05,-0.0042,8.053238402127239,0.0,0.39933845162178994,3.361951861870823,-2.984207460480884
01/03/2022,395.51,397.16,399.44,394.26,0.33%,0.0033,-1.7236937794651297e-05,-0.0042,7.890929086097677,7.890929086097677,0.3777444013899389,3.373046303014997,-2.9841560218825216
01/04/2022,395.4,396.01,396.71,393.35,-0.03%,-0.0003,-1.402445897347171e-05,-0.0042,7.59119476889217,7.59119476889217,0.3888902811324755,3.3720343891240927,-2.984114170708822
